0.520171149144254	194	59	26	41	68
0.499917122492955	15813	4276	3208	4751	3578
0.375121124031008	9709	2074	1857	3707	2071
0.468933177022274	18639	4339	3241	2105	8954
0.382630214470893	8987	2190	2055	2290	2452
0.423364485981308	16379	4315	3686	3929	4449
0.579927154997977	4827	1515	1092	1100	1120
0.534444444444444	8296	2395	1486	2369	2046
0.578393721823343	33710	8545	7024	8241	9900
0.43375796178344	13939	3771	3150	3205	3813
0.497097242380261	1422	381	291	341	409
0.571965426531379	1105	146	188	697	74
0.38744819419775	20164	5769	4223	5471	4701
0.518290708967303	2710	732	585	738	655
0.609213843685537	8012	1971	1624	2382	2035
0.520273348519362	1647	368	384	451	444
0.632620744259699	167	34	39	70	24
0.422737306843267	5959	1737	1737	1389	1096
0.440195778525543	634	131	144	167	192
0.369855877756555	3315	865	674	706	1070
0.39360872954014	7674	1609	1623	2673	1769
0.447010869565217	3912	943	902	1203	864
0.391478029294274	588	178	124	129	157
0.392192464820699	6196	1814	1389	1638	1355
0.455822118197776	3225	1849	751	431	194
0.466631908237748	4656	2859	1219	387	191
0.483684794672586	12172	4016	1869	3911	2376
0.443955164131305	972	630	224	75	43
0.494186046511628	14	6	2	5	1
0.402130492676431	514	116	110	65	223
0.392006506332055	21078	5083	5758	5964	4273
0.448447568834212	902	517	118	147	120
0.573688426111334	12370	3506	1707	5165	1992
0.422464049747377	3037	723	630	1023	661
0.527794031597425	2083	646	472	319	646
0.405423021770304	13412	3678	2777	3688	3269
0.508137432188065	13796	3049	3969	3965	2813
0.365026099925429	9592	2417	2144	2513	2518
0.405562145775669	6382	1527	1337	2226	1292
0.378025477707006	1582	476	319	502	285
0.518731015862302	1441	477	148	206	610
0.376892028254289	2811	425	647	1079	660
0.414070028911018	14362	3273	3010	4369	3710
0.453898793444985	13618	2966	3284	4291	3077
0.362422721978317	5101	1182	1031	1607	1281
0.381539126675313	19072	4470	4669	5747	4186
0.376580987352101	4661	1230	966	785	1680
0.384854127870888	5626	1698	1049	1598	1281
0.409671954412444	454	201	65	93	95
0.557792433182923	109	32	16	39	22
0.633291614518148	10983	3186	2823	1928	3046
0.443838108231014	33250	7536	7593	12099	6022
0.511730205278592	2176	352	588	822	414
0.414965986394558	1288	339	578	144	227
0.483951995534468	12541	3526	2637	3312	3066
0.371778350515464	5738	1741	1113	1384	1500
0.366867352884055	1292	382	299	289	322
0.583348351054244	35467	11760	7004	7983	8720
0.484151646985705	6530	1978	1248	1522	1782
0.582130316035895	5850	1229	1797	1155	1669
0.609230769230769	4342	1087	848	1491	916
0.561904761904762	3141	835	679	853	774
0.574005305039788	1212	329	226	292	365
0.363883231500339	2277	549	523	487	718
0.370860927152318	13591	3683	3461	3287	3160
0.451005252671617	9471	2861	2036	3066	1508
0.436535989717224	1467	144	572	228	523
0.401406545847985	4843	1312	718	1486	1327
0.42378223495702	1351	225	365	347	414
0.405872979740496	18889	4754	4432	5076	4627
0.449950932286555	937	279	219	203	236
0.502574665293512	2751	839	544	715	653
0.378640776699029	5549	1506	992	1760	1291
0.429447852760736	182	39	35	53	55
0.447988157717669	4793	1139	938	1646	1070
0.543165467625899	4483	1136	1127	1139	1081
0.615081805880182	8831	2654	1742	2108	2327
0.356961220597584	4150	1493	761	975	921
0.627283105022831	6576	1678	1384	1413	2101
0.593333333333333	296	94	53	53	96
0.451927337173239	53	4	1	12	36
0.536964980544747	278	72	29	18	159
0.523300750170493	1415	368	325	364	358
0.57032967032967	8191	2182	1764	2238	2007
0.582798459563543	623	170	176	112	165
0.535	36	6	15	8	7
0.436693548387097	501	161	103	89	148
0.433868974042027	1277	286	279	333	379
0.391454680167943	4221	1461	825	743	1192
0.592304168575355	521	189	139	58	135
0.589966232513266	2239	646	585	565	443
0.57224515719276	75470	17905	15928	25354	16283
0.572700296735905	75	7	34	11	23
0.402877697841727	8208	2213	1774	2056	2165
0.381202691337258	3074	805	569	920	780
0.587104406980183	3458	878	817	960	803
0.408126501200961	150	19	27	82	22
0.590797041906327	1401	497	202	320	382
0.477336317851147	23839	5492	6728	5243	6376
0.370566037735849	694	486	109	61	38
0.600947051226862	1168	348	255	303	262
0.402230483271375	24013	5978	5996	6178	5861
0.604885057471264	4492	1080	1085	1296	1031
0.457432300798753	1780	507	266	648	359
0.4096843104676	12374	2560	3976	2859	2979
0.442742728677814	93	11	42	13	27
0.559271087732482	1047	157	188	517	185
0.564986953685584	2232	665	457	503	607
0.42226368159204	11151	2604	2747	2905	2895
0.592698639942734	23383	7251	4268	5010	6854
0.567849686847599	612258	103733	132821	243869	131835
0.371493088818941	17991	4004	3572	5629	4786
0.575505350772889	476	116	85	160	115
0.434663695299838	6392	1986	1146	1485	1775
0.580006142506142	41781	13187	8788	10284	9522
0.539152759948652	11879	2876	2483	4272	2248
0.485909479077711	700	188	207	118	187
0.640379403794038	70728	12523	12244	33587	12374
0.394634388051249	4894	1260	1033	1366	1235
0.466748017083588	11353	2851	2266	3263	2973
0.445271661650562	20449	5493	6058	4759	4139
0.476157567380788	3860	1105	646	1146	963
0.338170624450308	4745	1232	1155	1126	1232
0.503705533596838	17886	4441	3929	5269	4247
0.518849840255591	3342	868	915	390	1169
0.585769781230832	3053	978	485	556	1034
0.466734902763562	1005	276	212	276	241
0.302644466209598	3	0	1	2	0
0.442120551924473	1073	108	342	262	361
0.573722627737226	208	75	22	18	93
0.62258543833581	9691	2181	2156	2678	2676
0.394700139470014	6347	1824	1397	1530	1596
0.64068209500609	271	131	36	46	58
0.350319618258756	15453	5463	2950	3244	3796
0.620967741935484	102	29	15	21	37
0.415902964959569	620	149	156	157	158
0.549808429118774	54	25	7	19	3
0.357933579335793	3068	767	648	941	712
0.561750176429076	872	274	142	156	300
0.416098729047707	1891	442	539	506	404
0.640459363957597	679	156	176	133	214
0.409121621621622	1596	357	403	314	522
0.593796898449225	15	1	3	5	6
0.384257206208426	2757	750	561	730	716
0.451633165829146	125	40	28	24	33
0.423172757475083	1008	519	85	232	172
0.446808510638298	5375	1446	1060	1360	1509
0.468195908245505	20112	5858	4416	5371	4467
0.588173400673401	1948	264	295	1196	193
0.529186935371786	5119	1539	1158	721	1701
0.516135748490527	5101	1358	879	1729	1135
0.544589354952415	6611	1833	1417	1688	1673
0.499285860028566	17002	4979	3347	4404	4272
0.441238195173137	911	271	177	137	326
0.580559254327563	174	26	33	18	97
0.43273850377488	347	122	74	83	68
0.360928890055104	10982	2525	2149	3952	2356
0.530638029058749	12664	3428	2605	2970	3661
0.487491313412092	2341	693	595	503	550
0.542643923240938	7044	1988	1360	2051	1645
0.383533447684391	5283	1066	1689	1248	1280
0.671963095848283	165	48	26	25	66
0.670558375634518	413	101	88	59	165
0.417459796521168	2442	791	477	711	463
0.386363636363636	670	140	75	336	119
0.611439842209073	2138	593	473	449	623
0.591842723004695	3505	1116	588	790	1011
0.533360291144359	4042	1097	689	1156	1100
0.668946648426813	19975	3465	5601	7066	3843
0.585869565217391	1311	403	256	230	422
0.391187050359712	1013	162	176	574	101
0.435352622061483	6858	1793	1856	1762	1447
0.472080832636937	181988	40392	43946	49793	47857
0.571310116086235	12350	3800	2487	2544	3519
0.451957295373665	43616	13667	9279	7179	13491
0.519570707070707	2493	751	542	502	698
0.553767203172382	2709	774	377	319	1239
0.636431784107946	1038	404	119	156	359
0.396289673670094	178	68	32	49	29
0.474187380497132	2709	824	564	526	795
0.538519353626456	21	9	4	6	2
0.373753232360547	5017	1419	1056	1060	1482
0.386540120793788	324	148	35	104	37
0.491159982751186	537	122	142	111	162
0.468518518518519	3202	772	787	829	814
0.479620853080569	6317	1149	1918	1852	1398
0.382505333739714	5024	1485	1004	1213	1322
0.423220973782772	167	40	43	46	38
0.377966101694915	4692	969	975	1392	1356
0.463863127598337	143719	33970	27589	14243	67917
0.417991469561846	15413	4366	2875	4331	3841
0.361544334169484	18058	5221	3662	2905	6270
0.373976342129208	1653	522	355	332	444
0.405336819440172	30	11	4	7	8
0.482680295286769	1792	584	441	498	269
0.481764970733904	5223	1393	982	1424	1424
0.566429170159262	8824	2248	1731	836	4009
0.54060236370568	1480	422	317	265	476
0.520596922120317	68121	26737	8516	9134	23734
0.38149513912169	17244	3713	3879	4841	4811
0.535076252723311	2671	861	553	692	565
0.441215323645971	199	34	38	76	51
0.415416098226467	14440	4480	3039	2963	3958
0.485372988785958	3514	1158	919	312	1125
0.416059417040359	4818	1265	1065	1215	1273
0.395615866388309	2059	543	438	525	553
0.414692894419912	5925	1563	1254	1606	1502
0.569667738478028	848	319	131	167	231
0.387308533916849	53328	13201	11435	14049	14643
0.447334200260078	2222	609	415	647	551
0.495847581827064	985	259	203	291	232
0.674491392801252	604	163	122	169	150
0.451717433570966	11496	2345	3981	1736	3434
0.424496124031008	11089	2786	2018	3630	2655
0.508571428571429	787	228	124	213	222
0.438508625486923	9186	2297	2237	2308	2344
0.571428571428571	1240	325	261	407	247
0.489768076398363	203	86	6	103	8
0.469382654336416	25726	5564	4427	9529	6206
0.482377332411887	2207	673	528	474	532
0.428023032629559	218	51	127	23	17
0.386144964720975	90	9	20	55	6
0.427143406382161	501	47	10	416	28
0.470426409903714	141933	16892	38152	68028	18861
0.541456380677722	2664	713	907	670	374
0.583880037488285	5815	1541	1173	1756	1345
0.445510360706063	6598	1657	1572	1504	1865
0.553252734599885	4309	1358	779	819	1353
0.535645472061657	3343	925	767	667	984
0.386019417475728	175	25	46	49	55
0.541654819448394	62800	16810	14149	17058	14783
0.562731997030438	6538	1832	1459	1475	1772
0.571661902817477	184	65	41	36	42
0.606697307944846	12856	3772	2901	2792	3391
0.618331053351573	502	226	130	84	62
0.388888888888889	929	311	188	302	128
0.420364637082903	659	197	136	94	232
0.624311926605505	2904	865	635	674	730
0.494845360824742	4596	1179	1271	1061	1085
0.419480519480519	11933	2810	2829	3016	3278
0.412524031859379	4316	1305	742	1235	1034
0.537216828478964	1215	348	299	319	249
0.471582902771254	13174	3329	2729	3607	3509
0.367038822633849	15232	3266	4208	3413	4345
0.383720930232558	5224	1480	967	1460	1317
0.378079780993352	5422	1435	1016	1375	1596
0.365120722598576	2434	675	537	507	715
0.445218737901665	1013	406	135	51	421
0.405240819339362	13774	3344	3476	3700	3254
0.435347628330084	33970	6720	8425	12126	6699
0.356929398580501	872	278	209	139	246
0.381169757489301	13608	3567	2896	3819	3326
0.437131970904053	13267	4831	2444	2770	3222
0.634631317315659	215	120	38	30	27
0.404872991187144	15037	4653	2480	4641	3263
0.489053020311264	4992	763	861	2346	1022
0.370412196499153	9490	2066	2352	2554	2518
0.390114068441065	263	167	29	47	20
0.442868312297554	6237	2253	965	1146	1873
0.405958091391063	3813	899	873	1364	677
0.484018264840183	4261	964	1175	1058	1064
0.522760646108664	491	132	105	144	110
0.370058873002523	4573	1165	1141	1093	1174
0.481528662420382	459	237	42	140	40
0.406738868832732	7116	2782	1803	1105	1426
0.359637009272046	5667	1630	1163	1301	1573
0.438085446652959	4238	1124	908	1093	1113
0.497160399079048	2675	663	860	653	499
0.413169422071499	40492	10820	9523	8488	11661
0.509090909090909	771	227	204	131	209
0.355200841957551	12754	3128	2915	2397	4314
0.415038484310243	7689	1369	2302	2321	1697
0.522611464968153	77610	19450	16001	26743	15416
0.625	161	33	38	47	43
0.38885523924894	7080	1884	1369	2132	1695
0.661713286713287	295	76	63	66	90
0.583112290008842	900	330	183	210	177
0.444964394710071	16750	5677	3192	3669	4212
0.447405329593268	4046	1014	928	1006	1098
0.334378265412748	2585	685	528	725	647
0.568965517241379	302	135	59	20	88
0.448049281314168	3951	689	1111	911	1240
0.477753464624362	1061	144	295	309	313
0.422965583789	6731	1636	1474	2070	1551
0.44074269159863	1277	309	315	258	395
0.528249052874321	3212	741	646	915	910
0.375018765951058	27151	7733	4663	6000	8755
0.552194678189675	23192	6397	5674	5924	5197
0.465715014019883	1396	321	327	326	422
0.366646229307173	3310	883	678	931	818
0.621745788667688	34	14	10	6	4
0.510663507109005	678	137	135	123	283
0.423173803526448	2711	752	720	565	674
0.395061728395062	25936	7475	5700	7059	5702
0.475371747211896	450	293	62	45	50
0.368701351904957	1368	262	344	520	242
0.339147286821705	1223	435	125	53	610
0.488597097442985	4068	1012	983	883	1190
0.485784919653894	1725	308	510	530	377
0.492957746478873	273	52	87	50	84
0.400592738947888	41632	10407	8353	12512	10360
0.510647737355812	2646	748	506	711	681
0.557999290528556	1625	462	346	416	401
0.457203994293866	98	25	26	23	24
0.545923632610939	12926	2881	3077	3591	3377
0.464609355865785	23758	6351	5146	6140	6121
0.595488466757124	52	4	30	11	7
0.603305785123967	8387	2300	1386	2251	2450
0.3346911065852	6015	1622	1191	1961	1241
0.551057957681693	687	198	186	180	123
0.431438127090301	4697	1873	727	1448	649
0.568645640074211	11	5	1	1	4
0.606019151846785	2735	803	513	659	760
0.511363636363636	14034	4099	2723	3927	3285
0.527891156462585	7936	1829	2066	2241	1800
0.592663172939495	932	313	177	65	377
0.385618977020015	5554	1577	1402	913	1662
0.481909160892995	8293	1912	2323	2053	2005
0.365879375790806	11240	2956	1984	3657	2643
0.455188679245283	219	52	61	47	59
0.371945701357466	750	208	175	171	196
0.415562515056613	2860	814	582	714	750
0.537334263782275	2097	708	386	455	548
0.562037797863599	7683	1947	1661	2282	1793
0.630464021519839	828	224	170	197	237
0.446698700836448	7922	1330	1992	2642	1958
0.666226040978189	9	3	0	3	3
0.407329528386903	17443	5324	3153	5039	3927
0.405860168262257	2600	886	436	873	405
0.482950708980419	5311	1424	1066	1689	1132
0.556514358466544	13617	4296	3226	2234	3861
0.547602004294918	4253	1147	1000	907	1199
0.59375	14629	4427	3183	4160	2859
0.384341264018447	2820	815	584	553	868
0.662456946039036	3737	983	728	876	1150
0.599849284099472	478	159	97	70	152
0.581021897810219	1419	343	390	308	378
0.450987806030816	18690	3980	3920	5548	5242
0.380646885859396	1479	378	345	385	371
0.59874739039666	2437	565	530	811	531
0.427598729005901	3241	598	667	1440	536
0.358645753634277	2164	833	399	395	537
0.381138745107941	24932	8397	6128	3961	6446
0.549514563106796	5186	1306	1159	1350	1371
0.538253382533825	106471	26115	26911	29820	23625
0.36846728151076	1758	287	191	246	1034
0.642523364485981	1253	316	246	360	331
0.464993394980185	8132	1876	1932	2149	2175
0.50048309178744	2280	1177	150	710	243
0.357571214392804	10	2	5	1	2
0.402529510961214	4228	983	895	1093	1257
0.40655737704918	681	293	137	93	158
0.579434697855751	9589	3153	1948	2105	2383
0.449286846275753	10832	3051	2213	1961	3607
0.446274329148912	6267	1833	1164	1836	1434
0.411764705882353	4716	901	1442	902	1471
0.393475366178429	2685	611	581	982	511
0.406678082191781	6431	1467	1554	2103	1307
0.332443257676903	2573	723	776	560	514
0.369585396039604	27743	6643	4738	9363	6999
0.468041237113402	143	51	34	31	27
0.753623188405797	19	9	5	4	1
0.524546660769571	5801	1980	800	1338	1683
0.394051357842232	15653	3989	4860	3395	3409
0.609543896651727	24428	6663	5487	6667	5611
0.448905109489051	6888	1784	1697	1698	1709
0.415051073587659	1859	507	476	435	441
0.634035742864764	3269	960	732	708	869
0.289156626506024	180	72	29	29	50
0.626696832579186	31	7	4	8	12
0.453405017921147	365	211	32	40	82
0.467092337917485	735	223	159	144	209
0.415763394239703	488	192	100	85	111
0.600495718792249	321	161	27	83	50
0.541341653666147	5149	1262	936	1570	1381
0.586786786786787	3824	1053	880	958	933
0.630786086003835	41448	10855	10091	10702	9800
0.461407491486947	960	250	275	233	202
0.474786656322731	435	253	94	54	34
0.490210843373494	358	89	73	86	110
0.473527956457199	7470	1702	1719	2333	1716
0.430332681017613	2178	513	496	634	535
0.411992945326279	11797	2842	2871	3068	3016
0.352838209552388	2625	562	574	925	564
0.4703799098519	1072	335	188	236	313
0.394194041252865	5501	1680	930	1563	1328
0.467995169082126	4649	1340	1003	1256	1050
0.509650400582666	30711	6862	5566	10144	8139
0.412427862031942	13514	3240	3334	3383	3557
0.598181818181818	2962	892	860	688	522
0.503186022610483	593	134	199	179	81
0.461555216728382	5158	749	1639	1449	1321
0.499113998818665	373	99	39	36	199
0.498427672955975	164	43	30	43	48
0.482192583907372	33786	7956	7184	10295	8351
0.398305084745763	3657	1099	643	1025	890
0.404010025062657	412	331	24	51	6
0.389335281227173	1626	343	366	569	348
0.624125384830674	468	107	94	97	170
0.623027469316189	29	10	8	3	8
0.398255376748383	4182	1098	1074	700	1310
0.421336206896552	350	71	117	97	65
0.367483946293053	64191	18266	16859	13394	15672
0.439646946564886	158	32	29	48	49
0.454256360078278	182	121	12	23	26
0.532544378698225	153	120	3	20	10
0.403859128322763	17390	3890	4400	4552	4548
0.528355054596689	677	475	28	99	75
0.498078770413064	44179	9492	12231	13361	9095
0.605714285714286	531	147	70	58	256
0.389277389277389	5601	1573	999	1454	1575
0.445352541903311	3202	792	721	654	1035
0.424327158336246	4998	1499	993	1258	1248
0.318947368421053	1258	594	224	217	223
0.403889137237371	2090	263	951	33	843
0.477124183006536	233	66	52	72	43
0.35682513205449	1812	428	323	486	575
0.444444444444444	1284	366	259	293	366
0.434834690943939	2662	692	699	544	727
0.465721040189125	637	169	127	156	185
0.386915887850467	931	323	199	167	242
0.537610619469027	956	227	271	250	208
0.603921568627451	992	191	123	520	158
0.600686196885722	11213	3270	2497	3027	2419
0.466512032473181	4074	1202	820	903	1149
0.443765281173594	632	175	67	259	131
0.416053019145803	94452	19175	24044	38486	12747
0.569957297161517	8043	1862	1605	2735	1841
0.516820333914777	8871	2129	2717	1867	2158
0.622030878859858	1360	515	242	255	348
0.519793459552496	6603	1878	2010	1241	1474
0.455841881411058	14	8	1	3	2
0.337561256846353	22249	5847	4952	5201	6249
0.449239476476831	3684	999	603	1100	982
0.539150534527593	14844	3935	2435	5231	3243
0.573759111419646	3166	966	564	559	1077
0.579918955425484	2359	708	484	622	545
0.416779431664411	3420	960	651	836	973
0.552941176470588	30	8	3	11	8
0.6777147841256	66	14	15	17	20
0.583601756954612	8739	2428	1832	2344	2135
0.558643089137495	8575	2178	1875	2543	1979
0.611946532999165	3033	693	587	827	926
0.62982689747004	1325	270	292	478	285
0.61953488372093	514	165	87	68	194
0.441729323308271	18009	4785	2972	5774	4478
0.466982061896314	4659	955	1445	1119	1140
0.526152252718799	315	117	56	62	80
0.371214698877169	2114	604	538	401	571
0.349137931034483	288	65	55	115	53
0.375813953488372	4092	1074	1167	1176	675
0.611388995767603	988	230	198	419	141
0.530270655270655	1382	465	303	278	336
0.371634314339386	8420	2518	2439	1432	2031
0.391982182628062	8363	2369	1837	2003	2154
0.460582386363636	16835	6189	2480	2604	5562
0.426999638074557	14010	3482	3412	3712	3404
0.423008057296329	1026	320	156	249	301
0.38390261627907	8850	2393	2079	2606	1772
0.444270015698587	805	188	165	191	261
0.468085106382979	47	33	2	4	8
0.367075397860684	3360	963	558	1143	696
0.40253807106599	1021	300	194	339	188
0.442637234969503	2506	715	689	694	408
0.43893928820656	1405	766	213	232	194
0.468534392640602	1887	978	194	97	618
0.430836707152497	1617	567	286	290	474
0.418833044482958	469	83	111	61	214
0.494497432134996	5234	3249	1103	585	297
0.47265625	362	100	65	106	91
0.452008168822328	6917	2006	1312	1856	1743
0.495805369127517	8554	2315	2056	1054	3129
0.359179415855355	2043	509	428	644	462
0.364517866762435	9712	2095	1972	3473	2172
0.406801007556675	8849	3341	1611	1193	2704
0.517963027554936	29212	6464	6871	9016	6861
0.517821385662795	3161	974	579	841	767
0.388181818181818	21	3	4	8	6
0.577577773429857	3571	1105	656	1164	646
0.505565068493151	4049	1261	747	915	1126
0.558481797056545	9145	2544	1817	2454	2330
0.368314833501514	3150	825	665	759	901
0.400970501851615	9947	1697	2635	2161	3454
0.520844122216468	13294	4191	2309	3870	2924
0.400501972032987	244	63	26	31	124
0.508	2504	658	484	808	554
0.500408163265306	3295	965	618	896	816
0.400677789363921	7000	2572	1225	1726	1477
0.475330926594465	5568	1492	1242	1648	1186
0.544106366658144	168	33	35	44	56
0.44201740365832	10141	2580	2395	2505	2661
0.422427035330261	698	219	130	183	166
0.564615384615385	111	28	31	31	21
0.536748329621381	1342	398	242	295	407
0.37902028698664	7277	1885	1738	1560	2094
0.621650589496249	19891	9149	3787	3811	3144
0.609649122807018	121	59	35	10	17
0.385668833863605	6429	1504	1320	1835	1770
0.677643615075009	5622	1313	1277	1853	1179
0.452193844138834	10610	2415	2470	2803	2922
0.468769325912183	2658	839	530	469	820
0.634764250527797	11856	2860	5113	1749	2134
0.605068132918958	205	55	44	49	57
0.617760617760618	597	175	131	91	200
0.372369010300045	7	1	2	1	3
0.537568594343605	1839902	387671	383583	667487	401161
0.37202380952381	1153	309	185	315	344
0.380190869228785	5848	1733	1154	1228	1733
0.449341728677733	1976	535	422	408	611
0.493132766514061	85	46	7	19	13
0.355714285714286	7525	1912	1902	1911	1800
0.490795492580609	3215	1250	712	287	966
0.358942713154376	6622	1680	1374	1870	1698
0.44847775175644	5472	3769	1077	425	201
0.412926391382406	387	92	55	114	126
0.520851063829787	1830	442	309	393	686
0.500973393900065	627	64	170	360	33
0.372932985204526	52	10	7	29	6
0.405896226415094	793	288	174	196	135
0.467074754219996	33	4	4	19	6
0.414814814814815	589	123	161	154	151
0.626703949667948	738	244	173	100	221
0.343951459992416	150	52	22	18	58
0.431785641235426	9716	2328	3522	1348	2518
0.385057471264368	2028	424	499	450	655
0.326403326403326	10058	1725	2083	4285	1965
0.402252992255339	322	85	67	86	84
0.416339087335498	34	23	5	0	6
0.392284452707413	2889	778	509	978	624
0.404089861751152	1418	339	315	65	699
0.456725755995829	6198	1774	1224	871	2329
0.358512905517405	4730	1450	1168	949	1163
0.475789952261878	2193	745	457	467	524
0.394510226049516	1644	414	189	807	234
0.537953795379538	1782	784	237	367	394
0.416416416416416	20	14	0	1	5
0.488342518016109	250	116	53	34	47
0.460686808031526	9563	1823	2693	3816	1231
0.419101123595506	9963	2966	1865	2463	2669
0.392747701736466	1439	750	235	391	63
0.49146110056926	39262	15441	6485	3825	13511
0.606699751861042	1768	408	390	294	676
0.503012674007895	811	239	135	257	180
0.397338899034699	20235	4501	4824	7284	3626
0.483122362869198	950	231	194	294	231
0.413995174077904	2472	497	960	558	457
0.43	2899	751	575	866	707
0.548223350253807	1299	712	141	199	247
0.479908443540183	509	170	87	127	125
0.430722891566265	39678	9570	8177	8143	13788
0.414138153647515	1037	248	226	319	244
0.535809018567639	23558	6259	4698	5603	6998
0.519717480871101	1869	484	302	706	377
0.441234665611397	310978	68690	64418	107467	70403
0.398881060920017	7784	2068	1490	1455	2771
0.389802631578947	2808	911	468	504	925
0.385060240963855	1310	237	188	462	423
0.490225563909774	12581	4155	3033	2073	3320
0.485215053763441	4324	1104	851	1355	1014
0.431605246720799	2791	1262	116	640	773
0.429530201342282	7468	2407	1688	1759	1614
0.380432408822887	5844	1475	1512	1207	1650
0.585234093637455	170	81	25	20	44
0.5085	4625	1259	992	1524	850
0.394593630118655	4493	1066	949	990	1488
0.439480097481722	3388	733	730	1011	914
0.465695203400121	1077	171	363	189	354
0.543513957307061	2350	435	397	1062	456
0.411066126855601	894	269	193	159	273
0.372618578373407	2150	541	386	586	637
0.455241009946442	21654	7135	5459	2874	6186
0.382038834951456	3524	1877	442	765	440
0.394093888631398	181	41	41	47	52
0.427057576827976	562	210	100	128	124
0.382233404296497	3513	990	857	688	978
0.489427860696517	81	26	19	11	25
0.42644533485976	28174	6888	6025	8909	6352
0.458783783783784	67	15	12	20	20
0.501357957631722	22	7	13	1	1
0.463212634822804	21298	5841	3376	9292	2789
0.498188405797101	15411	3932	4382	3377	3720
0.52098178939034	6198	2450	1059	943	1746
0.511335012594458	15709	3403	3599	4593	4114
0.451359084406295	2683	683	635	664	701
0.44257614213198	5748	1547	1104	1723	1374
0.579310344827586	10736	2312	2393	3430	2601
0.529553679131484	3398	1128	668	864	738
0.400690448791715	7454	1898	1692	1742	2122
0.388042203985932	1179	327	348	154	350
0.404	21005	5775	4867	4050	6313
0.452054794520548	5533	1702	1159	1270	1402
0.416910841356216	15121	5079	3006	3033	4003
0.451653944020356	756	189	208	199	160
0.640291041382447	3645	769	949	950	977
0.534764826175869	299	76	67	94	62
0.585588633288227	7392	1782	1536	2034	2040
0.484646581691773	5931	1514	1275	1558	1584
0.39140588510042	14719	4372	2957	3806	3584
0.420250148898154	1564	453	319	278	514
0.476898135639017	2706	730	627	691	658
0.482196482196482	4897	1053	1111	1598	1135
0.561112222444489	2325	837	490	293	705
0.52782906884727	3050	1014	604	542	890
0.559431524547804	183	62	44	46	31
0.365575757575758	8889	2374	1734	2866	1915
0.523556231003039	23279	5167	6043	6260	5809
0.590524534686971	1779	528	411	475	365
0.387452711223203	8418	2022	1996	2306	2094
0.461024498886414	19	9	4	3	3
0.388765471278959	31517	6847	9388	9801	5481
0.464426506476441	17967	4157	4039	5098	4673
0.519463087248322	5762	2798	2659	165	140
0.448733413751508	1092	243	263	289	297
0.444692239072257	434	168	64	57	145
0.526173507004178	1954	529	395	621	409
0.63668430335097	157	39	39	31	48
0.556062491359049	3112	383	170	2218	341
0.499170812603648	3161	1148	588	778	647
0.388905637624359	5074	1508	1010	1323	1233
0.391362571141614	78	39	26	3	10
0.685714285714286	436	92	111	120	113
0.439164439164439	8486	2625	1707	2172	1982
0.53517877739331	694	178	137	162	217
0.482402627874237	311	58	79	55	119
0.386731391585761	376	124	82	84	86
0.617444529456771	2733	796	607	636	694
0.549925484351714	1391	453	272	188	478
0.476571070365147	40469	9973	9552	10406	10538
0.380068728522337	2983	755	754	627	847
0.496849684968497	4034	1190	979	651	1214
0.48761408083442	11908	5546	1473	2456	2433
0.40190336749634	802	182	169	204	247
0.626760563380282	6357	1473	1248	2516	1120
0.558713136729223	25264	7786	5582	773	11123
0.472886105159057	4868	1129	1109	1240	1390
0.414194915254237	3268	883	699	1008	678
0.439042357274401	2336	583	547	693	513
0.504145555043759	542	159	96	166	121
0.56125528062764	4762	1622	971	587	1582
0.468328141225338	4407	1047	1137	1204	1019
0.372803666921314	115	76	13	14	12
0.526795895096921	4778	1657	634	439	2048
0.514802631578947	1107	250	323	227	307
0.409744408945687	4294	915	1103	1314	962
0.374558693733451	18094	4362	3537	5762	4433
0.45609756097561	6234	1823	1745	1277	1389
0.595230316889905	670	231	99	45	295
0.571361058601134	295	80	74	75	66
0.484870848708487	2615	739	598	605	673
0.509871441689624	2268	506	522	776	464
0.449140192363742	6064	1485	1476	1755	1348
0.414619532654284	5744	1861	1032	1246	1605
0.449203187250996	1742	372	350	738	282
0.494318181818182	112	24	16	29	43
0.429814604615967	11444	3302	2794	2250	3098
0.587585481325618	220	65	49	59	47
0.546867992226043	3222	798	720	804	900
0.526510480887793	4574	1476	751	1007	1340
0.395612318467401	2335	636	471	631	597
0.549581839904421	265	53	41	92	79
0.390898748577929	6599	1881	1360	1896	1462
0.383339476594176	11075	2994	2555	2977	2549
0.425084175084175	11171	2960	2840	2303	3068
0.438095238095238	5102	1365	1330	1064	1343
0.406754772393539	4621	1443	833	1304	1041
0.463636363636364	886	271	190	237	188
0.536805207811718	2123	659	383	385	696
0.437061183550652	1050	193	265	255	337
0.327354260089686	2896	707	637	943	609
0.356141797197032	200	63	36	69	32
0.422287390029326	3825	963	911	1103	848
0.386773547094188	702	148	193	147	214
0.391268758526603	5507	1224	1232	1569	1482
0.386270491803279	10285	1933	2377	3865	2110
0.43559718969555	982	256	144	462	120
0.413872169676125	3345	902	651	1205	587
0.40512393251406	3802	1014	1072	668	1048
0.462142857142857	3634	889	538	1478	729
0.419456478928712	28437	4974	8959	5624	8880
0.564821834723275	3542	945	651	820	1126
0.54603387556599	310	74	58	119	59
0.436270316509837	8802	2090	1838	2828	2046
0.461796246648794	990	291	218	242	239
0.405683690280066	2293	559	503	624	607
0.367680826636051	213	35	80	58	40
