0.432217573221757	3143	446	988	937	772
0.619949494949495	2518	415	668	644	791
0.49189934505343	4138	750	890	1027	1471
0.618436754176611	12722	1969	2844	3621	4288
0.448508619903311	26871	4540	6353	7560	8418
0.566257852228537	1416	216	440	315	445
0.337186129932244	23208	4743	5970	5968	6527
0.367687570896127	10349	2119	2759	2470	3001
0.510385756676558	2190	427	488	658	617
0.437351222679074	2707	454	926	593	734
0.429988851727982	4124	570	1226	1297	1031
0.374107142857143	3919	846	1028	1068	977
0.344935805991441	20002	4286	5232	5069	5415
0.459966869133076	11187	2237	3212	2124	3614
0.499419279907085	1614	353	404	366	491
0.56006628003314	7669	1455	1615	2262	2337
0.654623154623155	35263	5986	8069	10418	10790
0.619889502762431	12130	2408	2724	3320	3678
0.591002044989775	24592	4734	5330	8316	6212
0.574915254237288	8886	1687	1899	2487	2813
0.627240143369176	3758	816	818	1014	1110
0.425373134328358	1967	436	388	662	481
0.742489270386266	249	38	49	62	100
0.505538405665517	1378	355	321	353	349
0.405987249376328	4357	760	870	1323	1404
0.318376068376068	739	131	200	168	240
0.478783026421137	12114	2051	2871	3593	3599
0.53843896713615	30012	4663	6437	10746	8166
0.372586872586873	7608	1524	1852	2067	2165
0.491904394757132	2289	399	539	600	751
0.562844880441447	4724	854	1044	1576	1250
0.473028273809524	14134	1962	3363	4348	4461
0.535698642137538	9071	1311	1965	2003	3792
0.493069306930693	25438	4859	6861	6473	7245
0.419505366308913	1633	258	401	486	488
0.50473729543497	1982	444	437	604	497
0.598347960764068	13222	871	5787	4496	2068
0.547875064004096	2507	436	477	880	714
0.516932270916335	13949	2803	2992	4299	3855
0.584054859042737	86678	15063	19469	22657	29489
0.562700964630225	5973	1055	1462	1759	1697
0.538461538461538	1274	156	319	501	298
0.528642997168373	1749	329	424	492	504
0.544163491513682	2625	532	606	702	785
0.492224475997295	4392	1012	1037	1128	1215
0.503805175038052	5314	1054	1225	1548	1487
0.6274950801237	660	212	110	176	162
0.597359735973597	16	2	2	6	6
0.422700587084149	6802	1323	1646	1934	1899
0.402939991945228	347	79	64	88	116
0.381818181818182	167	8	113	27	19
0.456102201685241	75	5	23	38	9
0.350643955130868	10023	1655	2503	2966	2899
0.354285714285714	380	80	92	109	99
0.344340347104899	5457	891	1353	1554	1659
0.447552447552448	579	166	198	74	141
0.43811394891945	149	66	25	44	14
0.38882967384353	22988	4589	5393	6316	6690
0.445241427571728	374	55	126	137	56
0.4254327563249	2202	474	545	532	651
0.396833250865908	5863	1129	1610	1460	1664
0.412366548042705	237	47	49	67	74
0.388284648850218	2519	626	482	698	713
0.352753391859537	5594	1069	1396	1511	1618
0.352765321375187	191	36	40	55	60
0.420400381315539	243	46	91	42	64
0.394777265745008	7346	1273	1992	2074	2007
0.508437838674717	2901	406	546	899	1050
0.496947496947497	355	79	89	114	73
0.537482319660537	975	205	183	265	322
0.499188750676041	907	149	207	357	194
0.331062670299728	5566	1085	1382	1581	1518
0.398197242841994	3628	698	903	991	1036
0.615740740740741	691	128	162	202	199
0.610062893081761	6720	1254	1252	2225	1989
0.45050604788941	2201	412	535	639	615
0.422091782283885	8348	1936	3000	1825	1587
0.454187192118227	161	59	40	44	18
0.566212871287129	83	16	20	30	17
0.52755905511811	1866	248	507	492	619
0.64948954788527	16172	2865	3198	4556	5553
0.37974486621033	12680	2785	2414	3279	4202
0.66382036685642	8997	1779	1732	2568	2918
0.582668600435098	12177	2246	2883	3195	3853
0.620263370061811	8889	1874	2059	1924	3032
0.455242966751918	1180	288	368	130	394
0.597806624888093	82057	15182	17841	22259	26775
0.618598382749326	1385	224	396	358	407
0.513011152416357	791	147	161	233	250
0.561576354679803	124	12	45	16	51
0.577114427860697	2197	429	510	606	652
0.577536048570706	7620	1493	1626	2215	2286
0.52112676056338	1545	337	407	317	484
0.52570253598355	1458	308	316	389	445
0.576973315917149	36413	7285	6795	11373	10960
0.472266881028939	20353	3056	5508	5714	6075
0.465475223395613	12164	2147	3001	3558	3458
0.567640449438202	15968	2865	3180	4766	5157
0.518012422360248	10760	1970	2623	3042	3125
0.451081930830405	13732	2681	3209	3968	3874
0.438080495356037	6653	1303	1687	1778	1885
0.455250236885175	14549	2425	3690	4155	4279
0.567940312005426	35626	7426	8245	9926	10029
0.577662721893491	3560	809	776	965	1010
0.377955271565495	58550	12808	13133	14636	17973
0.577327935222672	27	1	8	16	2
0.429238505747126	14200	2539	3571	4093	3997
0.515995872033024	25319	4875	5604	7992	6848
0.518176943699732	219	56	54	64	45
0.435483870967742	4457	940	1078	1446	993
0.380771061399334	21310	3913	5361	5735	6301
0.618075801749271	3433	661	608	1089	1075
0.396430563301729	11714	2187	2713	3293	3521
0.574640287769784	1098	143	266	361	328
0.447944794479448	25168	4883	5733	7237	7315
0.432119833143724	1624	218	609	388	409
0.580872913992298	872	152	133	190	397
0.505512454062883	1401	258	294	400	449
0.536739659367397	10508	1743	2552	3054	3159
0.439127801332526	14870	2625	3763	4325	4157
0.590869183494293	1805	283	267	548	707
0.472554684275691	22677	4276	5288	6429	6684
0.511743772241993	8644	1649	1921	2702	2372
0.54125	275	12	211	46	6
0.548095545513234	417	52	107	168	90
0.505487804878049	1543	120	405	701	317
0.538302277432712	906	196	192	299	219
0.657428791377983	295	32	65	86	112
0.427442717935212	8049	1762	1881	2282	2124
0.383716243450222	1117	218	266	358	275
0.542065009560229	6523	1402	1181	1812	2128
0.559322033898305	1075	174	253	346	302
0.500439753737907	4454	927	1057	1293	1177
0.506365870002234	16653	2996	3639	4976	5042
0.388824214202561	2436	506	593	625	712
0.528700906344411	256	49	56	75	76
0.367521367521368	2066	356	540	561	609
0.404358353510896	4469	870	1129	1197	1273
0.380542206909058	44693	9547	9588	12413	13145
0.537614678899083	16195	3064	3225	4932	4974
0.615643397813288	2978	763	740	851	624
0.515695067264574	2749	476	670	793	810
0.459444129325014	4728	1000	964	1725	1039
0.388382141142583	14386	2640	3824	3948	3974
0.453457121915465	2733	567	531	912	723
0.499382122751613	4851	1058	1365	1381	1047
0.592200925313946	70	18	13	25	14
0.464600211342022	20608	3879	4404	5857	6468
0.43505305525064	1512	308	417	344	443
0.382372654155496	4687	1049	1263	1176	1199
0.584021005251313	14769	2498	3648	4280	4343
0.468298109010011	4399	1004	1037	1283	1075
0.540925266903915	1223	195	235	397	396
0.598173515981735	118	24	27	27	40
0.398263027295285	379	16	97	106	160
0.430214323052797	241	70	58	56	57
0.551724137931034	3588	691	857	1073	967
0.473800330943188	9439	2000	1941	2823	2675
0.570584262073624	15291	2699	3571	4398	4623
0.619321449108683	15078	2976	3522	4018	4562
0.523339317773788	4845	1029	1105	1418	1293
0.586047774158523	14696	3333	3173	4138	4052
0.477069199457259	9617	1699	2475	2677	2766
0.582008792695299	8401	1588	1721	2388	2704
0.601248884924175	3850	697	747	1179	1227
0.428790871187185	1061	202	225	379	255
0.524271844660194	33599	6397	7715	9312	10175
0.569529652351738	1693	432	335	456	470
0.585492227979275	812	91	253	214	254
0.534565916398714	2032	398	492	605	537
0.62706043956044	195	52	62	30	51
0.485935302390999	3871	787	860	1274	950
0.476135040745052	281	82	78	60	61
0.572552447552448	30658	6180	6675	8619	9184
0.595149253731343	1050	337	189	313	211
0.407631954350927	21	7	8	2	4
0.48828125	2465	394	628	611	832
0.584331797235023	11035	2420	2305	3144	3166
0.512971120900636	102	22	44	21	15
0.412444297738901	6553	1159	2309	1424	1661
0.585562477097838	5951	1007	1255	1763	1926
0.520786401802171	16300	3779	4416	3978	4127
0.389677419354839	11297	2414	2797	2973	3113
0.558801498127341	81	15	5	28	33
0.591293833131802	76	30	11	17	18
0.531885488647581	12697	2407	3059	3595	3636
0.369710467706013	23213	4802	5626	6599	6186
0.389438943894389	4670	782	1059	1444	1385
0.461178045515395	83	8	27	19	29
0.386710239651416	5857	1163	1458	1528	1708
0.436858006042296	879	157	228	179	315
0.462801656432957	1954	277	500	560	617
0.433904966059307	11331	1988	2909	3222	3212
0.554311310190369	412	87	84	128	113
0.378603945371775	3349	800	739	851	959
0.465599781151689	2107	409	570	551	577
0.445131375579598	5859	893	1549	1743	1674
0.580369843527738	1885	417	478	514	476
0.563683624210917	893	170	181	232	310
0.595305395108762	36535	7847	7429	10461	10798
0.579565472695244	62652	11995	16435	17680	16542
0.517948717948718	5018	900	1204	1464	1450
0.516685205784205	24	6	9	4	5
0.633527234267583	13613	1714	3502	4693	3704
0.445615267533076	40959	7484	9777	11997	11701
0.633321466714133	1695	406	282	634	373
0.418836805555556	3428	690	908	925	905
0.510018214936248	3858	816	826	1112	1104
0.466605251036389	6105	1284	1426	1655	1740
0.560514676316848	55562	13084	11641	14770	16067
0.393287886733089	442	71	126	126	119
0.513862120088955	808	175	204	264	165
0.454224395544689	5243	1219	1150	1221	1653
0.348585030415234	8806	1827	2244	2306	2429
0.406644700713893	10063	1712	2237	2941	3173
0.456001971900419	27512	4843	7642	7121	7906
0.411065725956183	29117	5618	7071	8367	8061
0.558347529812606	300	64	61	94	81
0.545380875202593	285	69	62	66	88
0.538761579717211	23645	4659	5240	7369	6377
0.376689189189189	2290	418	625	656	591
0.552814186584426	2167	404	506	622	635
0.480656770130454	3859	712	966	1179	1002
0.462193823216187	589	54	186	153	196
0.383356708742403	995	249	225	282	239
0.542439024390244	8502	1649	2190	2492	2171
0.424120023081362	979	208	254	130	387
0.51177222120825	8640	1606	1837	2654	2543
0.445689655172414	1121	154	182	203	582
0.514118544899517	1317	349	351	388	229
0.481600735970561	59	5	39	10	5
0.498233215547703	7671	1250	1674	2325	2422
0.592284085927225	1635	392	349	376	518
0.535714285714286	4340	927	945	1249	1219
0.574904580152672	8897	1537	2026	2516	2818
0.552447552447552	305	54	58	82	111
0.529360591561548	11362	2200	2473	3469	3220
0.568421052631579	1208	187	302	309	410
0.554615384615385	4123	929	984	1284	926
0.684803001876173	710	139	136	233	202
0.533557046979866	530	139	98	169	124
0.449583718778908	2643	478	624	845	696
0.456460674157303	688	150	173	195	170
0.501358360088911	1058	235	235	267	321
0.649865951742627	20198	3400	4510	5693	6595
0.577304261645193	4101	684	914	1284	1219
0.683135704874835	6966	1429	1201	2178	2158
0.618595825426945	46	11	5	13	17
0.682178217821782	9507	1797	1686	3078	2946
0.460750853242321	1335	390	226	403	316
0.591087811271298	1246	289	277	377	303
0.566461734153063	151	8	30	65	48
0.38430583501006	8662	1810	2005	2345	2502
0.44073275862069	8636	1165	3063	2705	1703
0.480081716036772	303	62	56	68	117
0.438575899843505	2705	382	760	767	796
0.585005805274507	12228	2452	2440	3749	3587
0.583840139009557	4396	795	1125	1535	941
0.745341614906832	27	2	1	7	17
0.608133086876155	6824	1214	1505	1986	2119
0.673400673400673	1936	349	385	593	609
0.677618069815195	671	108	129	188	246
0.426025756214435	1660	534	228	361	537
0.383039130971485	16098	2882	4223	4552	4441
0.446624162170999	9089	1749	2155	2684	2501
0.529976019184652	36613	6669	9501	10085	10358
0.524989673688558	5128	1034	1164	1560	1370
0.342268715266427	4483	864	1045	1229	1345
0.561165048543689	63693	14130	11029	17008	21526
0.643205197617759	6495	1027	1445	2056	1967
0.601928374655647	30366	5434	7945	8603	8384
0.386623164763458	462	74	119	148	121
0.625407166123778	57	8	15	17	17
0.540268456375839	1267	236	332	343	356
0.595459236326109	2978	527	640	836	975
0.400629260618773	23291	4568	5044	7552	6127
0.54040404040404	84	18	18	24	24
0.458390804597701	8072	1586	1907	2310	2269
0.545614808285588	18	3	6	5	4
0.613663133097762	11243	2033	2526	3948	2736
0.545767377838954	3209	541	856	898	914
0.394889663182346	6328	1186	1569	1771	1802
0.598877980364656	6152	1262	1276	1818	1796
0.483084358523726	13251	2693	2947	3972	3639
0.527729636048527	1855	406	447	541	461
0.610526315789474	22739	3964	4827	6656	7292
0.579418344519016	1097	206	231	342	318
0.552433659713353	11214	2045	2582	3404	3183
0.531890660592255	16479	3267	3555	4771	4886
0.640067911714771	1166	270	243	350	303
0.581935483870968	39087	7592	7575	11081	12839
0.51761744966443	1639	272	430	356	581
0.483000206058108	3081	589	747	865	880
0.390281527188585	15170	3261	3357	3524	5028
0.576190476190476	3060	543	812	816	889
0.463578947368421	14	4	7	3	0
0.407678244972578	4889	911	1269	1282	1427
0.539837398373984	681	123	206	157	195
0.386379430159833	60786	11664	15790	16252	17080
0.389593908629442	5942	1124	1619	1437	1762
0.441304347826087	1086	219	262	316	289
0.63568215892054	334	80	53	87	114
0.516585100598151	6677	1335	1671	2054	1617
0.564617314930991	4630	1017	835	1390	1388
0.537399309551208	152	29	51	32	40
0.423943227398951	1231	216	311	411	293
0.561188811188811	70	5	19	15	31
0.703389830508475	78	5	20	23	30
0.616564417177914	6217	1231	1257	1630	2099
0.67982176957352	1277	220	237	408	412
0.668511685116851	3742	632	667	1200	1243
0.42124248496994	12640	2623	3024	3633	3360
0.451811346548189	10296	2195	2698	2931	2472
0.487742830712303	10192	1939	2488	2819	2946
0.517609046849758	5563	1121	1344	1626	1472
0.440688982775431	1755	326	432	507	490
0.577717658632563	2546	730	425	670	721
0.598332701780978	2377	542	432	734	669
0.602446483180428	27669	5338	5768	7891	8672
0.55	7885	1603	1821	2224	2237
0.682203389830508	705	109	198	180	218
0.538901238488409	27160	5809	5990	7411	7950
0.625	5662	1157	1184	1548	1773
0.568257491675916	493	0	469	23	1
0.562296072507553	18361	3194	4792	4848	5527
0.516031686156167	7196	1353	1713	2064	2066
0.461021505376344	316	69	65	98	84
0.500968724052034	11905	1987	3367	3128	3423
0.527395607048033	1595	248	447	501	399
0.623690205011389	8771	1706	1713	2721	2631
0.481389578163772	6491	1394	1377	1820	1900
0.431728308909049	1262	174	389	378	321
0.520657276995305	9004	1832	1968	2644	2560
0.562251279135873	3110	540	676	850	1044
0.549639489739323	4295	834	887	1297	1277
0.569944247339078	20623	3678	4174	6152	6619
0.490822227809907	35416	5924	9215	10023	10254
0.595267745952678	4125	668	954	1129	1374
0.439330543933054	2006	394	434	580	598
0.60399908067111	15122	2295	2561	2937	7329
0.607790463398254	1090	252	275	288	275
0.440661938534279	6079	1190	1481	1724	1684
0.54739652870494	658	190	135	145	188
0.660550458715596	957	146	205	284	322
0.630922693266833	1308	214	301	367	426
0.590316573556797	11930	2873	2536	3241	3280
0.601580135440181	338	80	78	83	97
0.645082467929139	11382	2147	2243	3177	3815
0.572519083969466	1528	257	407	417	447
0.539396887159533	331	72	70	69	120
0.606334841628959	1013	181	255	331	246
0.536842105263158	3086	730	588	825	943
0.576576576576577	12304	2547	2787	3733	3237
0.557346844771994	573	137	136	198	102
0.595394736842105	5884	1762	821	2174	1127
0.627075351213282	1828	266	385	523	654
0.554567502021019	3229	610	802	931	886
0.594258373205742	10354	1968	2280	2888	3218
0.591022443890274	4677	853	1106	1302	1416
0.637951105937136	18732	3663	4184	5930	4955
0.639245929734362	4082	796	860	1181	1245
0.684509173444297	7972	1190	1714	2550	2518
0.618463524854745	403	33	161	116	93
0.595816464237517	494	230	176	26	62
0.626101321585903	6082	1038	1327	1808	1909
0.602646180110969	3905	689	867	1078	1271
0.588151523782398	2245	350	721	727	447
0.468168812589413	15859	3106	3702	4558	4493
0.556971514242879	5090	978	1114	1732	1266
0.643835616438356	1201	239	251	376	335
0.552112676056338	403	33	102	139	129
0.353040540540541	1424	231	375	396	422
0.63912333242581	6856	1234	1588	1975	2059
0.645011600928074	22178	2971	4195	6811	8201
0.536895161290323	19528	3698	4283	5656	5891
0.492917847025496	5380	1194	1168	1459	1559
0.525096525096525	2433	466	569	687	711
0.559493670886076	3265	494	662	1089	1020
0.637931034482759	271	52	51	80	88
0.572109654350417	3489	601	823	1043	1022
0.395155709342561	3577	568	912	1148	949
0.49868073878628	1382	245	376	348	413
0.351653107149039	42605	8080	11560	10772	12193
0.476404494382022	8007	1368	1905	2367	2367
0.379570192576054	193	28	59	60	46
0.461593426223651	1032	212	187	287	346
0.622866894197952	752	283	213	122	134
0.568901989683125	1720	316	432	492	480
0.40901884798309	4462	918	1041	1243	1260
0.312252964426877	4916	970	1246	1243	1457
0.609423161602818	12789	1964	3825	3361	3639
0.433416458852868	12011	3541	1576	4117	2777
0.378030859662013	7325	1411	1962	1986	1966
0.342756183745583	2278	378	568	748	584
0.390700160342063	15	1	4	6	4
0.616097278517661	365	74	106	109	76
0.581494483450351	3224	566	657	992	1009
0.494858750947072	17027	3182	3894	4946	5005
0.640138408304498	1131	134	260	334	403
0.658562367864693	1629	295	341	481	512
0.60337552742616	4207	870	858	1203	1276
0.429512516469038	12510	2447	2953	3559	3551
0.595238095238095	2651	439	574	883	755
0.417649834827749	380	77	101	62	140
0.48974358974359	262	56	64	58	84
0.481980198019802	1553	308	383	417	445
0.406566680178354	72260	14240	16801	19488	21731
0.639965546942291	4646	854	1004	1382	1406
0.573024054982818	587	95	127	203	162
0.39378612716763	579	125	145	165	144
0.334018077239113	2076	493	349	350	884
0.605085784313726	14721	2964	2998	4638	4121
0.553159478435306	5320	1022	1018	1436	1844
0.404075895994378	5744	1167	1446	1569	1562
0.587333333333333	52	17	10	18	7
0.497772119669001	1343	294	323	374	352
0.395393474088292	981	220	236	267	258
0.609274040288864	7232	1179	1594	2208	2251
0.651262761955938	4794	1076	972	1261	1485
0.50100150225338	733	158	155	229	191
0.454606590450572	7800	849	1858	2510	2583
0.426262626262626	3	1	1	1	0
0.401679186920018	418	38	98	156	126
0.404338549075391	6644	1208	1532	2031	1873
0.397009966777409	181	13	51	27	90
0.417096701817366	5971	1176	1444	1674	1677
0.426105132770767	58156	8662	15508	16317	17669
0.544028520499109	2825	532	848	757	688
0.335154826958106	1124	230	271	302	321
0.416918429003021	67	9	24	15	19
0.489991296779809	58	5	17	18	18
0.694320712694877	3815	663	817	974	1361
0.393617021276596	27	4	6	8	9
0.646413502109705	2177	303	409	633	832
0.449387199273718	2013	411	503	558	541
0.653312788906009	843	128	172	252	291
0.577403585008148	2297	381	489	732	695
0.510983152058008	9304	1868	2109	2778	2549
0.517350157728707	30	2	3	21	4
0.511590416365557	42402	7535	9653	12186	13028
0.423151125401929	39505	6858	10210	11236	11201
0.504975124378109	2111	296	706	524	585
0.597965335342879	10776	2025	2505	3079	3167
0.604499274310595	1596	311	282	552	451
0.546055349029327	5336	926	1299	1503	1608
0.529235382308846	16224	2904	4285	3778	5257
0.715447154471545	1936	359	470	525	582
0.583061889250814	1027	182	245	237	363
0.546987951807229	1725	584	394	240	507
0.618430792005922	2052	282	253	641	876
0.625217391304348	3555	667	719	1081	1088
0.658578856152513	390	55	122	157	56
0.67189460476788	347	65	78	77	127
0.462158892324237	151385	28477	40280	38765	43863
0.591507177033493	26352	5218	5584	7898	7652
0.610761834319527	10264	1948	2167	3103	3046
0.456824512534819	324	39	70	99	116
0.376614310645724	1018	210	218	305	285
0.570175438596491	1715	332	397	502	484
0.438764643237487	838	118	206	272	242
0.559852670349908	9416	2141	2085	2682	2508
0.445761967501098	3635	667	921	1023	1024
0.610438729198185	13746	2637	3010	3921	4178
0.588207876951759	6505	1511	1274	1616	2104
0.486125385405961	821	86	313	192	230
0.389423076923077	6359	1106	1759	1683	1811
0.367174987814219	25630	4653	6854	6985	7138
0.350467289719626	10070	2054	3191	2649	2176
0.392359550561798	7195	1469	1816	1875	2035
0.732919254658385	43	2	9	12	20
0.394405594405594	17738	3227	4551	5290	4670
0.633443163097199	24540	4796	4651	7886	7207
0.461180124223602	3031	418	870	893	850
0.491448118586089	247	49	54	81	63
0.382763975155279	6120	1139	1365	1995	1621
0.417407213800314	8304	1418	2248	2193	2445
0.398027474462839	14044	2598	3885	4053	3508
0.403729603729604	1911	322	489	530	570
0.399171842650104	13681	2349	3710	3906	3716
0.449418084153984	869	154	189	276	250
0.352775825720309	5359	1115	1390	1402	1452
0.549586776859504	58	3	17	21	17
0.665768194070081	572	124	98	168	182
0.610698365527489	489	77	88	150	174
0.448226270373921	592	147	154	151	140
0.437395659432387	341	52	80	114	95
0.474310915104741	22218	3815	5698	7064	5641
0.587878787878788	84	11	19	28	26
0.606605351170569	15274	2733	3187	4453	4901
0.730923694779116	13	6	1	0	6
0.54569010191743	17381	3531	3932	4858	5060
0.518401015228426	245	37	39	74	95
0.626851851851852	1723	260	301	453	709
0.617028985507246	249	41	82	72	54
0.517059444249033	32823	6369	6930	9456	10068
0.523269012485812	787	150	163	223	251
0.557054854796128	3334	811	831	866	826
0.621976100262314	2134	547	518	658	411
0.625547902316844	19244	3363	4206	5529	6146
0.606872852233677	8344	1188	1634	2536	2986
0.618055555555556	3767	729	875	1195	968
0.575910931174089	15	3	5	4	3
0.527272727272727	10562	2137	2312	3030	3083
0.651210716125708	346	65	86	45	150
0.629351535836177	5943	1094	1292	1479	2078
0.635579514824798	3543	702	828	933	1080
0.525641025641026	4982	884	1243	1453	1402
0.593127490039841	10509	2086	2066	3590	2767
0.575	366	41	74	79	172
0.53134328358209	663	121	208	171	163
0.515222482435597	1839	368	399	585	487
0.595962639349202	1724	336	462	441	485
0.516915422885572	2031	450	396	571	614
0.495617879053462	15	7	3	3	2
0.454035275253875	14891	2805	4010	3842	4234
0.355550049554014	5526	1073	1730	1742	981
0.422675026123302	2946	629	720	877	720
0.479014827846193	51	8	9	20	14
0.529411764705882	1391	255	322	426	388
0.584520123839009	11072	2155	2276	3836	2805
0.392196892367018	2568	487	799	575	707
0.473164306881791	70	13	28	18	11
0.446026097271649	3292	623	856	1028	785
0.419088406240441	5829	1063	1463	1504	1799
0.341959334565619	6720	1344	1551	1681	2144
0.619990400767939	6580	931	1851	1658	2140
0.504714510214772	1950	376	418	615	541
0.414106939704209	24713	5019	5667	6433	7594
0.551458743511724	209	37	37	42	93
0.60912389839295	4341	913	1095	906	1427
0.585358535853585	3859	663	813	1043	1340
0.417025346724056	360	97	55	121	87
0.459284791038346	5476	960	1354	1592	1570
0.363928023434231	13183	2752	3269	3478	3684
0.518348623853211	56	9	15	16	16
0.595526561043802	3000	616	521	841	1022
0.41014541014541	59305	13872	11901	17917	15615
0.502439024390244	19	2	6	5	6
0.531099821502128	255	19	72	84	80
0.3890625	4342	820	1080	1235	1207
0.464527353566596	18	0	15	2	1
0.417455848477092	12804	2723	3092	3039	3950
0.477097130242826	32	9	10	5	8
0.38304	1370	246	401	420	303
0.356288221217761	10780	2137	3087	2666	2890
0.370201876599374	5395	1087	1278	1570	1460
0.430909090909091	12	0	3	8	1
0.536851063829787	15165	2827	3288	4307	4743
0.459482038429407	13923	2958	3194	4033	3738
0.462311557788945	1170	256	260	316	338
0.360984747123361	33589	7300	7868	8629	9792
0.4767578125	10081	1789	2641	2772	2879
0.472044563647617	11489	2017	2623	3581	3268
0.519968676585748	26167	4966	4861	7945	8395
0.394783573806881	3985	404	1673	870	1038
0.443047918303221	2390	290	735	686	679
0.517297517297517	615	106	157	161	191
0.538681948424069	973	196	234	261	282
0.484407484407484	11812	2228	2696	3387	3501
0.431781701444623	306	47	62	117	80
0.596763959390863	15100	2146	3743	4105	5106
0.478231292517007	1421	334	210	479	398
0.432826869252299	5231	958	1279	1709	1285
0.558027079303675	2686	728	488	673	797
0.485148514851485	173	44	41	39	49
0.455747711088505	6954	1189	1695	1777	2293
0.60536398467433	83	8	23	12	40
0.610210696920583	1802	356	427	352	667
0.726315789473684	479	97	128	144	110
0.383929979498502	28116	5401	6864	7714	8137
0.481885332395357	1215	261	385	213	356
0.604486422668241	7964	1713	2049	1983	2219
0.601694915254237	360	69	83	81	127
0.579773321708806	4722	816	1220	1198	1488
0.378684807256236	355	89	69	114	83
0.392005157962605	10922	2248	2496	3241	2937
0.655172413793103	340	55	91	93	101
0.388979687135186	22171	4383	4982	6479	6327
0.42015037593985	16514	3363	3794	4538	4819
0.57619477006312	6388	1454	1264	1874	1796
0.460533986242276	31683	6301	8893	6403	10086
0.361386138613861	19972	4104	4446	5354	6068
0.416748768472906	241	50	48	77	66
0.482165878813924	1895	330	494	506	565
0.376082862523541	52	9	18	17	8
0.437825763216679	731	117	346	198	70
0.459529350918024	148	25	53	35	35
0.479365079365079	9801	1687	2393	2663	3058
0.5625	100	14	24	34	28
0.505514705882353	2427	448	524	740	715
0.577608142493639	235	118	28	58	31
0.572352063649925	5790	952	1227	1953	1658
0.580865603644647	14837	2932	2908	4217	4780
0.412142440163456	5690	1223	1175	1466	1826
0.585504885993485	190	55	40	60	35
0.556247405562474	10916	1990	2551	3053	3322
0.592857142857143	58958	11792	12696	16273	18197
0.549745824255628	6513	1345	1399	1801	1968
0.588235294117647	3601	666	658	1299	978
0.60377358490566	254	50	58	80	66
0.347892613715399	13951	2840	3323	4020	3768
0.435412474849095	539	84	233	96	126
0.45505376344086	1965	319	530	621	495
0.352765321375187	1004	182	191	313	318
0.596096096096096	5837	1034	1171	2025	1607
0.51233981964879	35396	7008	7768	9998	10622
0.577377602701182	33669	6152	6984	10807	9726
0.528481012658228	1508	269	373	464	402
0.41675455778213	30638	5826	8755	6982	9075
0.429924650161464	5517	990	1364	1537	1626
0.562277580071174	3608	485	826	1072	1225
0.569626096322511	13408	2067	3181	4018	4142
0.469534050179211	1853	266	497	507	583
0.60459587955626	6986	1211	1732	1966	2077
0.474254742547426	14889	2839	3977	3743	4330
0.371557747636663	6901	1836	1572	1638	1855
0.426332288401254	8372	1718	2073	2553	2028
0.419135564960882	12063	2042	3460	3266	3295
0.491901108269395	6133	1149	1528	1569	1887
0.353353353353353	4233	848	969	1245	1171
0.370286576168929	6481	1316	1561	1941	1663
0.454495311638169	1003	140	348	278	237
0.585873246250605	295	58	90	79	68
0.535947712418301	149033	32168	40237	49341	27287
0.478809738503156	6566	1507	1487	1794	1778
0.471131639722864	16316	3880	3672	4413	4351
0.540340575455079	58484	8656	16386	15134	18308
0.433333333333333	3014	471	798	899	846
0.483419689119171	4111	942	1427	935	807
0.43143429716576	38632	7238	9752	10180	11462
0.399713467048711	24550	4957	5926	6885	6782
0.596183599793708	435	38	82	110	205
0.656768222136521	2010	236	1023	437	314
0.519480519480519	8464	1791	2114	2236	2323
0.618518518518518	4979	758	1026	1599	1596
0.446225590206937	7611	1172	2165	2122	2152
0.432250839865622	3473	646	972	949	906
0.477229601518027	11161	2235	2698	3131	3097
0.49728555917481	3588	703	915	1045	925
0.603698150924538	57	11	18	18	10
0.52015732546706	14478	2572	3730	3887	4289
0.369198312236287	83	12	18	22	31
0.615384615384615	296	70	65	67	94
0.609258194364577	18267	3578	3363	5137	6189
0.701238390092879	901	118	207	262	314
0.570582010582011	19117	3460	4049	5878	5730
0.631455399061033	381	100	104	87	90
0.667808219178082	21	9	2	7	3
0.558249158249158	137	52	33	37	15
0.592203898050975	2623	187	1580	615	241
0.658458244111349	963	146	206	305	306
0.677734375	1293	289	204	409	391
0.381578947368421	59	9	15	22	13
0.455727051177904	2143	385	522	686	550
0.342295526434704	24112	4691	6448	6258	6715
0.491786958685913	1265	186	493	435	151
0.492021276595745	24	11	5	6	2
0.58515130190007	555	81	162	162	150
0.539267015706806	510	77	108	181	144
0.554973821989529	509	99	235	79	96
0.547056750088121	12121	2430	2381	3066	4244
0.438175270108043	134609	19320	31324	43567	40398
0.530909090909091	1124	202	252	393	277
0.534996276991809	11442	2016	2701	3263	3462
0.362309368191721	7809	1402	1993	2363	2051
0.605642138488854	62558	10724	12476	19361	19997
0.593457943925234	2997	486	733	828	950
0.575252525252525	8385	1182	1495	2615	3093
0.561576354679803	1657	360	346	470	481
0.518761726078799	165	26	40	51	48
0.612676056338028	1710	292	321	559	538
0.608630952380952	15430	2799	3484	4418	4729
0.614117647058824	2670	607	845	533	685
0.668058455114823	406	89	53	118	146
0.653679653679654	321	51	48	77	145
0.650218340611354	15639	2846	3078	4736	4979
0.650105708245243	38106	7600	9287	8426	12793
0.761702127659574	204	40	50	54	60
0.650227617602428	1824	297	399	335	793
0.323417579959741	4016	954	927	980	1155
