0.688277087033748	912	290	226	300	96
0.615793357933579	13754	3945	3432	4176	2201
0.643452877397832	75	18	17	20	20
0.629582806573957	13043	3548	3299	3856	2340
0.599485420240137	5904	1822	1317	1564	1201
0.65814266487214	97	45	23	16	13
0.613250652741514	3609	1067	925	792	825
0.595208070617907	6567	1889	1511	1689	1478
0.579676674364896	329	57	53	169	50
0.623252391464312	3	1	2	0	0
0.660223804679552	74	6	4	55	9
0.581947743467934	583	132	98	271	82
0.580976863753213	13501	3869	3217	3568	2847
0.638057218895542	3582	1237	793	1173	379
0.589955022488756	5057	1477	1154	1364	1062
0.650829562594268	18709	5731	4942	4325	3711
0.611577964519141	1911	614	536	413	348
0.629557036456292	52900	16466	14957	13239	8238
0.523391812865497	144	30	38	53	23
0.622019279553526	1086	222	337	347	180
0.646205357142857	8483	2764	2699	2278	742
0.5498046875	14925	4340	3838	3867	2880
0.6178125	12233	3860	3221	3204	1948
0.61558784676354	458	124	125	137	72
0.581480252240292	4471	1369	1157	1199	746
0.614654002713704	4457	1182	1405	962	908
0.337609030271934	663	168	99	231	165
0.616707616707617	2637	595	931	529	582
0.550247116968699	3168	1006	761	559	842
0.42385607026491	11098	2829	2613	3380	2276
0.37892095357591	545	182	124	131	108
0.382416011436741	1575	378	444	424	329
0.374088374088374	2842	594	610	1001	637
0.556369556369556	410	86	144	77	103
0.386706948640483	15804	4821	3624	4030	3329
0.394308943089431	4568	1359	1031	1184	994
0.548748921484038	1620	461	346	610	203
0.355831265508685	4472	1238	1082	774	1378
0.449118817509949	2125	527	512	596	490
0.376441102756892	3330	779	722	1207	622
0.448207171314741	433	72	126	95	140
0.42610710607621	999	324	188	276	211
0.405063291139241	13597	3263	3257	3959	3118
0.446400828586225	7101	1829	2304	1320	1648
0.413103560396683	15719	4271	3200	4010	4238
0.403301406154473	2867	685	631	985	566
0.38573717948718	1579	392	399	450	338
0.550940438871473	10929	2710	2752	3820	1647
0.44952072700112	531	52	172	219	88
0.432938584412008	2267	607	510	693	457
0.393320964749536	20621	5325	4650	4950	5696
0.437536656891496	5413	1453	1113	1124	1723
0.406814543791447	2519	767	541	556	655
0.485262784090909	3720	987	957	769	1007
0.497681607418856	35858	11624	9578	7627	7029
0.4754526787381	2711	628	734	640	709
0.417116422513493	1001	179	282	250	290
0.560447080291971	47954	15256	12324	9719	10655
0.658608058608059	886	261	247	231	147
0.367387033398821	5142	1180	1227	1795	940
0.416839199447895	4686	1384	1165	902	1235
0.388962472406181	14500	3486	3447	4853	2714
0.580035971223022	1933	463	493	578	399
0.437935843793584	16566	4684	3680	5006	3196
0.405535499398315	372	83	61	160	68
0.37383454195649	7385	1771	1743	2117	1754
0.495003331112592	193	22	80	78	13
0.476941269215609	233	47	48	89	49
0.490683229813665	238	76	60	58	44
0.57450217441062	4429	1160	661	2080	528
0.670990566037736	924	283	252	212	177
0.505281690140845	5127	1519	1048	1392	1168
0.626696832579186	1236	310	308	395	223
0.658536585365854	2586	622	689	839	436
0.589375727025979	3662	956	881	1334	491
0.534552845528455	971	243	359	234	135
0.480219111381619	8355	2126	2183	1550	2496
0.39068369646882	9934	2100	1782	4286	1766
0.393934081346424	2009	484	387	514	624
0.444492254733219	53360	16829	11011	10676	14844
0.418325923062053	26764	7091	6073	7409	6191
0.458925262507721	40633	9579	8017	12469	10568
0.50662177328844	1753	464	347	616	326
0.521217264791465	15271	5348	4377	1449	4097
0.580254391278013	4400	1310	1014	1375	701
0.474258533855624	7073	1911	1573	2575	1014
0.379849812265332	1020	217	243	335	225
0.465343312723723	710	175	198	186	151
0.622377622377622	315	97	77	117	24
0.538378043107459	6206	1863	1373	1380	1590
0.467380720545278	8059	2154	1439	2641	1825
0.602355299423703	1859	678	464	505	212
0.468201577845757	3032	990	767	751	524
0.432	5179	1525	1252	1152	1250
0.664222873900293	29897	10618	10150	2621	6508
0.562770562770563	1933	496	499	579	359
0.527452745274527	8135	2527	2316	1674	1618
0.584028304270912	4626	1272	1344	1334	676
0.39690332326284	831	243	294	90	204
0.518078020932445	3147	657	856	973	661
0.557854137447405	15835	4201	3605	4705	3324
0.59914255091104	2177	692	338	825	322
0.580717488789238	999	192	270	333	204
0.382617382617383	42	6	10	8	18
0.585957446808511	7210	2124	1789	1818	1479
0.408674803836094	15890	4381	3623	4835	3051
0.49438202247191	677	166	136	238	137
0.625754527162978	439	179	73	135	52
0.528169014084507	2988	894	723	813	558
0.615550755939525	2847	850	632	799	566
0.639545594105005	4203	599	900	1861	843
0.628088426527958	115	24	27	46	18
0.478390461997019	2926	797	745	758	626
0.502717391304348	3689	979	937	1108	665
0.646060606060606	677	154	197	170	156
0.420962785933766	3290	980	774	680	856
0.516949152542373	6615	4322	646	1218	429
0.510028653295129	4406	1304	974	806	1322
0.406210123351765	1753	381	397	567	408
0.607509386733417	7213	2382	1879	1304	1648
0.418227665706052	4518	1384	1002	884	1248
0.579508196721311	13163	4168	3371	2517	3107
0.599805258033106	2678	889	759	580	450
0.4427338859753	3151	748	804	821	778
0.358339402767662	7688	2402	1605	1324	2357
0.475326148610323	2646	791	710	635	510
0.380557648831952	4138	944	1100	874	1220
0.430769230769231	616	150	130	224	112
0.44576	1662	525	408	314	415
0.567054090299508	3010	733	944	761	572
0.447338294218661	2656	224	632	993	807
0.517809439002671	1372	309	430	189	444
0.456189710610932	254	54	58	79	63
0.438225976768743	5310	1373	1209	1635	1093
0.456659619450317	688	155	139	172	222
0.4	5146	1776	1031	777	1562
0.377601314348302	1669	273	566	289	541
0.397669706180344	1144	343	205	281	315
0.405654578979717	951	176	301	200	274
0.533364661654135	40005	12078	9169	10652	8106
0.558505930253142	818	271	129	248	170
0.382819015846539	10086	2794	2297	2478	2517
0.505649717514124	483	141	126	141	75
0.444323483670296	7551	1651	1778	2018	2104
0.5	3719	1004	850	1095	770
0.50619219313372	10868	3611	2409	3188	1660
0.49757553151809	5321	1348	1265	1669	1039
0.374282433983927	1083	315	240	265	263
0.505666792595391	8081	1985	1791	2816	1489
0.629846220489495	32991	10959	7881	6426	7725
0.568400132494203	10231	3233	2180	2400	2418
0.618131868131868	290	227	9	46	8
0.576142818501488	57	14	12	26	5
0.544186046511628	8133	2316	1962	2470	1385
0.542714957146807	14113	3528	3074	4723	2788
0.53855421686747	4214	1049	886	1557	722
0.63476733977173	1328	275	211	691	151
0.475903614457831	3512	847	735	1287	643
0.402791964589717	891	248	223	254	166
0.44090338770389	21537	5213	4199	8412	3713
0.376519376519377	2776	716	798	559	703
0.410714285714286	342	70	125	89	58
0.495742667928098	3706	828	881	1175	822
0.387330316742081	5459	2154	1510	565	1230
0.441217881027807	7658	1598	1838	2533	1689
0.442371020856202	1180	451	55	571	103
0.576314122862571	1222	251	464	191	316
0.597747747747748	2280	530	606	617	527
0.557387444514902	204	54	59	64	27
0.38923911449934	8517	2192	1864	3156	1305
0.482432432432432	1681	421	469	437	354
0.392558983666062	3885	1103	1108	491	1183
0.345381526104418	986	206	241	198	341
0.37962962962963	704	135	144	185	240
0.360600056609114	4489	699	1182	833	1775
0.456662902315076	4077	1251	1110	894	822
0.660067600193143	415	26	54	250	85
0.455172413793103	626	147	145	157	177
0.45648090169067	2734	749	677	610	698
0.564008778346745	3248	1379	724	789	356
0.617858426158821	3656	731	1227	744	954
0.469684030742955	199	36	57	73	33
0.595554587056004	3217	826	832	511	1048
0.61618062088429	31218	8389	6971	5558	10300
0.592832634388105	4727	1322	993	1454	958
0.437580437580438	2677	846	522	711	598
0.377838328792007	3740	1083	731	867	1059
0.552653748946925	7674	2144	1764	1773	1993
0.401490683229814	9350	2341	2129	2703	2177
0.414343039407346	6142	1576	1356	1889	1321
0.477004793367016	15431	4340	3723	3829	3539
0.512325116588941	6266	1680	1837	1275	1474
0.567748917748918	3303	741	746	1347	469
0.625373630023248	4721	1561	1226	1176	758
0.613296206056387	9	4	2	1	2
0.601092896174863	27	7	6	8	6
0.43970893970894	10556	2564	2295	3469	2228
0.402915632754342	7234	1664	887	2940	1743
0.564325668116843	6741	2053	1515	1682	1491
0.528309919114517	12007	3210	2765	3783	2249
0.404640633842671	7149	1864	1701	1384	2200
0.395753286147624	4536	848	1089	1304	1295
0.526881720430108	8883	2864	2034	1879	2106
0.42156862745098	2797	858	630	788	521
0.518238993710692	3013	626	856	900	631
0.440522875816993	10187	2773	2065	3117	2232
0.57173284649323	13504	3391	2868	4504	2741
0.684347826086957	2783	691	710	830	552
0.598368087035358	459	140	126	121	72
0.39375443577005	5555	1252	1526	1135	1642
0.443561872909699	5934	2188	1342	1081	1323
0.675531914893617	625	334	185	16	90
0.647518998658918	11390	3093	2570	4097	1630
0.545150501672241	3168	1013	583	1122	450
0.416403785488959	2413	720	516	672	505
0.397427217332431	3388	861	893	771	863
0.462282398452611	1607	457	390	357	403
0.470491803278689	20503	5671	5244	6284	3304
0.673780487804878	1339	341	318	436	244
0.465346534653465	2771	1013	639	544	575
0.651282051282051	94	31	20	32	11
0.551943913320586	7740	2194	2100	2155	1291
0.438273788468341	452	47	57	222	126
0.559115523465704	6779	1584	1280	2634	1281
0.42809642560266	7713	2691	1564	1887	1571
0.547573638482729	57560	16196	19610	12692	9062
0.401861908456168	1306	257	337	323	389
0.455483377913642	54275	12501	8378	23680	9716
0.436121919584955	6268	2042	1475	1159	1592
0.397143466211895	29157	7703	6566	8878	6010
0.456530164061491	52424	15396	10759	13800	12469
0.387802313354364	1675	415	341	456	463
0.479949874686717	1746	453	400	513	380
0.396520331782318	7937	1811	1790	2536	1800
0.435880829015544	3153	629	697	1175	652
0.473981191222571	8143	2132	1782	2475	1754
0.391059980679722	9840	2157	2231	3795	1657
0.585055193886216	1700	606	337	469	288
0.622899813316739	2156	379	720	548	509
0.582729306487696	690	193	211	111	175
0.632727272727273	2118	477	439	870	332
0.579731027857829	48248	17930	15519	1400	13399
0.413544668587896	6455	2116	1195	1154	1990
0.389607881012169	11451	3139	2636	2856	2820
0.376131993549187	8761	2233	2271	2027	2230
0.376371308016878	2065	651	566	318	530
0.506201550387597	56847	22612	10185	16446	7604
0.412462218088817	9810	2318	2218	2979	2295
0.520186335403727	1495	433	348	391	323
0.605712828360112	10592	2477	2632	3850	1633
0.549885057471264	6972	2295	1457	2352	868
0.622866431861284	307	71	99	67	70
0.535300316122234	874	279	183	288	124
0.552060737527115	3045	665	633	1093	654
0.423824555574016	17329	3955	4712	5273	3389
0.535669975186104	19249	5371	4247	6063	3568
0.383915468153801	1001	233	241	260	267
0.456740442655936	477	102	134	103	138
0.612890775762254	2585	728	756	749	352
0.595017793594306	8060	2327	1878	1744	2111
0.555716353111433	4077	1131	1022	1192	732
0.363997457896409	1969	412	517	568	472
0.417391304347826	14026	3777	3094	3189	3966
0.595310136157337	3373	909	993	584	887
0.464606485005328	12635	3070	2848	4038	2679
0.441176470588235	3359	920	868	826	745
0.429480599466229	4697	1116	1302	1435	844
0.394566623544631	7911	2308	1767	1759	2077
0.39766081871345	2057	587	421	693	356
0.575358166189112	743	118	229	236	160
0.479750778816199	9432	2776	2066	2411	2179
0.472351765489674	3448	856	720	986	886
0.512587038028923	763	133	182	278	170
0.447272727272727	16	4	4	4	4
0.454483810815392	189	55	45	29	60
0.518167456556082	1004	263	249	241	251
0.465283195506319	1749	474	539	467	269
0.422322322322322	6581	1720	1753	1292	1816
0.477688531905399	11416	2822	2457	3443	2694
0.392036257688572	6928	1609	1485	2187	1647
0.34561080417434	6409	1789	1571	1678	1371
0.350906095551895	1654	452	381	348	473
0.419552767930188	8344	2659	1769	2544	1372
0.404295641187618	5936	1600	1306	1745	1285
0.411833763794318	13182	3323	2584	4377	2898
0.609518348623853	7849	1487	2070	2727	1565
0.396508728179551	3807	1329	1062	184	1232
0.541027607361963	13983	3760	3324	3081	3818
0.416245365689248	97177	30040	22790	18968	25379
0.553097345132743	5150	1377	1242	1576	955
0.404435058078142	27	5	4	9	9
0.364225534672716	2578	701	593	752	532
0.526288659793814	49	20	16	5	8
0.476882430647292	3	1	2	0	0
0.373024623300257	18169	4787	5934	3958	3490
0.607407407407407	9169	2489	2336	2939	1405
0.442760942760943	2235	618	620	557	440
0.531015037593985	5137	1640	1212	1249	1036
0.567857142857143	7589	2703	1790	1797	1299
0.625817965496728	15349	3749	4388	4538	2674
0.569620253164557	854	257	202	243	152
0.48292349726776	2927	872	659	940	456
0.457457457457457	482	139	107	127	109
0.582527301092044	13706	3716	3858	3197	2935
0.587898089171975	23	9	7	6	1
0.568620037807183	15663	4592	3342	4742	2987
0.483230663928816	17868	4947	4763	3993	4165
0.549185667752443	850	188	152	436	74
0.547770700636943	899	306	126	37	430
0.537556904400607	2986	781	645	972	588
0.609164420485175	766	171	353	44	198
0.364670204700531	7929	2478	2020	1644	1787
0.389403973509934	668	208	111	208	141
0.551599819738621	6121	1575	1365	1679	1502
0.481365889480448	11076	3153	2129	3730	2064
0.410286246218292	4381	919	1000	1483	979
0.592071611253197	802	145	206	283	168
0.37697628458498	6289	1804	1464	1513	1508
0.415309446254072	695	214	199	155	127
0.496096522356281	16649	4104	3769	5271	3505
0.487031700288184	2953	659	740	782	772
0.543604651162791	5364	1703	1227	1111	1323
0.531456953642384	369	107	74	114	74
0.533834586466165	1370	365	352	315	338
0.411290322580645	141	37	35	42	27
0.577826725403818	6683	2033	1845	1629	1176
0.665161290322581	5234	1797	1223	1307	907
0.391992720655141	2370	527	651	670	522
0.61847752428281	11846	3296	2687	3688	2175
0.410419842039629	7477	1638	2063	2036	1740
0.564619883040936	8122	2738	2065	1746	1573
0.585503963759909	4067	1194	1060	902	911
0.494219653179191	16267	4943	3750	3928	3646
0.560524746571258	18562	5912	4334	4261	4055
0.590653153153153	18857	5607	4537	4832	3881
0.588897827835881	3201	1334	1496	202	169
0.581151832460733	84	19	14	24	27
0.630096463022508	7793	1624	1779	3314	1076
0.444209636517329	5085	1588	837	1644	1016
0.675675675675676	2704	753	573	668	710
0.433796756041046	814	233	264	163	154
0.456456456456456	7713	2101	1825	1953	1834
0.377921031426269	19335	4557	4280	6180	4318
0.403722721437741	1373	317	303	496	257
0.413611029627457	19709	4888	4280	6351	4190
0.418886198547215	3131	981	636	775	739
0.581338411316649	15520	4683	3747	4058	3032
0.522064617809299	16164	4398	4112	4553	3101
0.408275462962963	5175	1346	1174	1255	1400
0.554797441364606	11342	3772	2977	2780	1813
0.536796536796537	36	7	12	3	14
0.574492099322799	2945	886	662	894	503
0.43716814159292	2065	552	615	531	367
0.407065217391304	143996	35192	38288	38292	32224
0.466399197592778	2455	558	569	680	648
0.531715946424059	6356	1564	1709	1814	1269
0.459820496764767	9684	2778	2582	2518	1806
0.608308605341246	17368	4444	4085	4974	3865
0.40877914951989	9115	4836	2368	663	1248
0.365411436541144	491	153	279	40	19
0.373467916366258	1229	446	307	146	330
0.552374536881105	30563	7231	7985	11461	3886
0.587909552376557	4343	1164	1054	1298	827
0.60470984020185	16238	5857	4422	2243	3716
0.579046424090339	23603	6327	5106	6827	5343
0.707535121328225	2031	470	330	986	245
0.651685393258427	586	186	141	166	93
0.520938794293603	7544	2317	1930	1851	1446
0.582825337927379	2516	458	736	556	766
0.617072007629948	752	207	217	134	194
0.503994673768309	20500	6539	4518	4892	4551
0.658373786407767	4713	1039	1529	992	1153
0.596489161168709	23055	1943	5563	7832	7717
0.62233589087809	533	133	190	99	111
0.503350083752094	3241	1076	723	748	694
0.533180778032037	6601	1998	1700	1388	1515
0.645017793594306	6811	1938	1178	2322	1373
0.612299465240642	2750	760	646	742	602
0.61121157323689	263	64	22	103	74
0.56928668786915	799	290	172	165	172
0.610524330441343	13405	4838	3434	2496	2637
0.579792084625205	6585	1185	2111	2279	1010
0.372795296632817	50175	13936	12883	11688	11668
0.384228187919463	4424	1143	1092	826	1363
0.547887323943662	2280	591	586	666	437
0.532374100719424	11638	3054	2669	3561	2354
0.437180616740088	7899	1942	1505	3063	1389
0.635838150289017	199	45	43	63	48
0.535277887268427	531	121	115	230	65
0.474160206718346	22844	6166	5454	5685	5539
0.362879733666251	1017	272	309	202	234
0.558899398108341	2602	886	645	556	515
0.605698529411765	3572	951	962	1077	582
0.423747276688453	3262	842	751	375	1294
0.506993006993007	4959	1417	1071	1472	999
0.371381306865178	27015	5693	7498	7386	6438
0.44954128440367	8	3	0	5	0
0.613265306122449	48890	17442	12874	8735	9839
0.513409139669599	837	300	230	165	142
0.559837728194726	2145	640	534	525	446
0.558419243986254	419	127	109	123	60
0.59265944645006	1899	713	385	553	248
0.560145808019441	2422	575	591	796	460
0.469669117647059	4059	1131	994	934	1000
0.455155071248952	2858	772	641	828	617
0.620283018867924	318	78	117	51	72
0.475497702909648	5496	1115	944	2508	929
0.584346504559271	3490	1000	916	863	711
0.549614395886889	1981	734	295	741	211
0.529764065335753	20887	5420	4015	7780	3672
0.575217885562713	7352	1874	1726	2078	1674
0.562993067176667	5875	1368	1534	2046	927
0.378582595101615	8013	2100	1723	2295	1895
0.403812549642573	10637	2793	2700	2791	2353
0.381474866037254	29822	8143	6740	7800	7139
0.354031209362809	7774	2223	1979	1603	1969
0.403019300592394	8099	2318	2248	1204	2329
0.400798934753662	1726	406	438	539	343
0.481511691136487	191	41	61	31	58
0.350442477876106	8314	2439	1876	1665	2334
0.489820122553864	9090	2662	2093	2269	2066
0.392458480805881	3393	777	818	1325	473
0.498849252013809	6086	1697	1624	1658	1107
0.409375652537064	12555	3408	2933	2452	3762
0.396298966594569	4455	1174	1071	1222	988
0.482466063348416	10777	3135	2282	2416	2944
0.457990704326064	11758	2453	3378	3371	2556
0.396326530612245	5153	1360	1304	1503	986
0.40800237988993	1882	492	491	384	515
0.45516339869281	2787	725	646	744	672
0.401115241635688	3688	929	1011	813	935
0.458680555555556	6718	1675	1215	2159	1669
0.505050505050505	969	4	10	4	951
0.623612139156181	3000	885	721	867	527
0.385809312638581	10	6	0	2	2
0.490997229916897	8836	2506	1911	2597	1822
0.456273764258555	679	189	156	175	159
0.397254004576659	10767	2652	2519	3096	2500
0.421635434412266	1897	708	467	365	357
0.382352941176471	1976	393	598	448	537
0.379604986692814	21824	5750	5224	6328	4522
0.372631225893007	6139	1424	1326	2050	1339
0.411975308641975	21908	4389	4874	7794	4851
0.497456765005086	4323	1314	1234	623	1152
0.407353852509812	3268	899	824	721	824
0.405454545454545	1424	377	387	243	417
0.47940074906367	6617	1592	1695	2018	1312
0.409425625920471	18677	4922	4163	4746	4846
0.445349201378014	5060	1558	1193	1247	1062
0.653684841222289	5902	1856	1605	1385	1056
0.401162790697674	272	110	50	36	76
0.425301970756516	9962	3348	2120	1764	2730
0.39933656545037	13577	3086	3281	3872	3338
0.668439716312057	182	67	49	45	21
0.372946522195037	3009	962	660	681	706
0.434870755195134	288	84	86	69	49
0.406985573272589	6146	1730	1300	1811	1305
0.404505888376856	8732	2349	2122	2503	1758
0.40989103101425	500	84	109	207	100
0.45694022289767	5999	1777	1037	1354	1831
0.41008174386921	129	32	21	50	26
0.495526838966203	4283	1153	1189	935	1006
0.389680278569167	25860	6301	5508	8926	5125
0.484817115251898	352	88	60	124	80
0.529572338489536	133313	44329	38279	24534	26171
0.471766848816029	4940	1400	1193	1394	953
0.387536268449603	48545	13186	9208	12867	13284
0.34952380952381	584	175	142	91	176
0.516405395552315	2267	865	120	1230	52
0.428966789667897	2797	760	694	719	624
0.491470723835869	2297	712	526	601	458
0.385542168674699	22570	6507	4378	6016	5669
0.438312428734322	14732	3651	3897	4285	2899
0.524800648736316	318	81	80	76	81
0.349449816605535	7165	1796	1487	2191	1691
0.446353436185133	2299	825	517	413	544
0.474968447623054	116304	34977	30752	10144	40431
0.47747074931541	5162	1373	1319	1284	1186
0.619648490310951	5779	1678	1301	1719	1081
0.489051094890511	5540	1519	1236	1762	1023
0.575309818875119	7293	2529	1767	1654	1343
0.639988142878316	7667	2111	1678	2707	1171
0.618769336541767	10473	2887	2688	3022	1876
0.490547459629776	21833	5699	5130	6648	4356
0.650490196078431	1452	362	341	567	182
0.422222222222222	1277	447	305	317	208
0.590046544933763	3384	457	335	2263	329
0.387430939226519	10241	2747	2673	2724	2097
0.549061827130114	6227	1680	1399	2120	1028
0.406263467892544	15166	3973	3710	4092	3391
0.620048711703628	778	168	191	232	187
0.398593200468933	1299	294	361	599	45
0.387002909796314	447	136	127	179	5
0.604158493526873	8306	2093	757	4575	881
0.501856895271107	15152	3152	5342	4457	2201
0.513848232380095	23249	5880	4856	6971	5542
0.598813056379822	1812	584	422	491	315
0.547463586137619	10591	2943	2362	3152	2134
0.566119273984443	12279	3335	2684	3711	2549
0.523611523611524	3243	1265	637	920	421
0.565986918045402	3266	924	835	988	519
0.357495881383855	1208	464	285	209	250
0.544165757906216	6022	2261	1041	1668	1052
0.494915254237288	381	123	81	113	64
0.431818181818182	1062	286	211	347	218
0.595267745952678	16648	4865	4404	4508	2871
0.601239669421488	234	84	65	65	20
0.598	2536	872	784	328	552
0.546120313862249	10900	3408	3166	2197	2129
0.361504192872117	11970	2869	2411	4006	2684
0.457609805924413	249	49	51	97	52
0.438473631556381	96920	23861	22971	23461	26627
0.538192827200745	2500	463	988	738	311
0.531958065607034	7181	1705	1643	1972	1861
0.376835622927522	14907	4998	3568	2650	3691
0.4	16176	4254	4093	4323	3506
0.424887169568021	1256	219	374	346	317
0.626482213438735	82	15	17	31	19
0.472037543996871	5787	1345	1770	1596	1076
0.55092091007584	276	67	77	90	42
0.399895315362471	19651	5386	4709	5144	4412
0.527140255009107	13	1	3	9	0
0.371794871794872	11167	3025	2720	2930	2492
0.397857689364958	5470	1439	1240	1510	1281
0.53204172876304	31	6	10	9	6
0.48018648018648	6346	2144	1320	1472	1410
0.577081615828524	1955	539	456	634	326
0.553169198533264	3077	731	814	946	586
0.566990291262136	1359	438	227	271	423
0.520983113191774	3436	964	812	932	728
0.542868920032976	14064	3898	3469	3896	2801
0.517720131530873	6577	1867	1467	1965	1278
0.526401488718307	6111	1661	1464	1872	1114
0.53262187727383	7778	2159	1924	2000	1695
0.687440076701822	2221	625	524	787	285
0.612011439466158	44672	14526	10686	10532	8928
0.467978652434957	8249	1964	2228	2163	1894
0.444898941289702	762	231	126	212	193
0.473574045002616	29	6	7	15	1
0.427256288015782	8553	2050	2139	2372	1992
0.392986698911729	20228	5315	4517	5213	5183
0.647230929989551	8917	2693	2416	2186	1622
0.463414634146341	23969	6202	5103	6950	5714
0.607370659107016	8094	2545	2405	1442	1702
0.443794112583921	7865	2186	1790	2231	1658
0.631153563556209	7162	2179	1747	1925	1311
0.663631022326674	4410	991	1597	1204	618
0.485173501577287	7686	2199	1065	3359	1063
0.443784051510649	350	71	118	78	83
0.432354752617532	2788	734	751	577	726
0.375	3846	1043	815	1174	814
0.457528957528958	204	21	38	79	66
0.572362278244631	14	4	2	6	2
0.578516538590043	30354	8268	1814	6627	13645
0.513850415512465	5466	1653	1377	1255	1181
0.620139291932676	1702	434	360	506	402
0.444680286548156	9695	1743	2878	2545	2529
0.572377321362686	8612	2587	2053	2364	1608
0.349583333333333	2129	360	1009	140	620
0.472665916760405	10509	2800	2749	2480	2480
0.353827606992164	1266	278	311	273	404
0.507918552036199	2684	800	636	454	794
0.577625570776256	24	2	9	7	6
0.456649337581754	10714	3326	2332	2830	2226
0.570475575640198	234	38	56	75	65
0.584943371085943	8448	2819	2284	964	2381
0.409889151824636	8296	2320	1947	2034	1995
0.498044965786901	1461	348	261	476	376
0.4815143074196	12029	3049	3147	3334	2499
0.455028211085297	9875	2227	2207	3687	1754
0.502901353965184	46706	12681	11404	9827	12794
0.58829221093372	6778	2250	1557	1845	1126
0.496546431312356	6183	1784	1758	1520	1121
0.536126056879324	6982	1874	1731	1999	1378
0.561224489795918	125	29	39	21	36
0.510125361620058	190	38	27	100	25
0.44408945686901	81612	23753	16227	22973	18659
0.611780455153949	922	269	213	196	244
0.347430538480452	564	252	132	47	133
0.52725836186463	5371	1322	1367	1586	1096
0.378449408672799	18175	4982	3943	5547	3703
0.61608359836438	1349	556	618	84	91
0.474803149606299	1489	366	417	470	236
0.418727613849565	13397	3973	3269	2426	3729
0.618964973177659	33044	10205	7152	8727	6960
0.585241044977107	757	68	142	331	216
0.475657336726039	6123	1580	1190	1701	1652
0.409896602658789	9713	2804	2187	2750	1972
0.402721088435374	17723	5660	4091	3894	4078
0.410976552434939	7140	1204	1631	2089	2216
0.558640497845859	5369	1762	1554	1556	497
0.569343065693431	363	138	77	112	36
0.362313289927231	912	249	243	164	256
0.596583977226515	12628	4532	4273	2206	1617
0.512217470983506	5304	1795	1209	1242	1058
0.52574823943662	619	86	120	325	88
0.516245487364621	547	148	151	134	114
0.414833759590793	727	143	154	236	194
0.366071428571429	17497	4436	4076	4867	4118
0.425405405405405	4216	1133	946	1112	1025
0.355547550432277	15465	4151	3574	4074	3666
0.486772486772487	4403	2778	489	877	259
0.351512146752603	147	18	28	78	23
0.533300605465554	65	17	17	22	9
0.551928251121076	6634	1756	1675	1362	1841
0.481386025200458	692	225	150	151	166
0.500637484062898	2297	590	567	610	530
0.474147727272727	5395	1992	1193	1187	1023
0.405439755973564	18303	5078	4235	4277	4713
0.519554848966614	5581	1937	1317	1254	1073
0.517139479905437	136959	48073	33512	24805	30569
0.475140186915888	9270	2764	2711	1747	2048
0.513916500994036	9	4	2	0	3
0.389993145990404	8010	1615	1962	3022	1411
0.576753742295274	41244	10996	8477	15854	5917
0.61937984496124	11194	2929	2782	3780	1703
0.610986547085202	3474	1172	981	697	624
0.462132921174652	8137	1938	1768	2530	1901
0.527854545454545	5973	1198	1384	1931	1460
0.470204253527058	2472	567	652	501	752
0.416135881104034	72	32	6	9	25
0.392782789729355	33593	7196	8696	9104	8597
0.610076670317634	3248	986	710	848	704
0.451737451737452	3838	908	1088	807	1035
0.39247311827957	295	63	70	79	83
0.517840805123513	4176	1025	1016	1105	1030
0.495469842091639	1789	468	493	505	323
0.489354624085163	2516	559	690	867	400
0.362609786700125	652	163	125	311	53
0.48689138576779	282	65	36	153	28
0.594968553459119	1653	401	313	655	284
0.561967833491012	1797	259	719	203	616
0.473903966597077	2096	417	409	922	348
0.462559241706161	1377	259	355	346	417
0.531082423038729	850	334	190	44	282
0.477488151658768	18466	4900	4328	4485	4753
0.501011122345804	1438	352	374	425	287
0.379859543516428	17817	4880	4325	4065	4547
0.360383944153578	28	6	7	1	14
0.485404288297598	31403	8935	7381	7892	7195
0.389235389235389	3189	1041	755	539	854
0.376940133037694	4531	953	829	1760	989
0.369681083442551	8440	2295	2032	2215	1898
0.512134270809707	2426	492	498	1060	376
0.469991173874669	6706	1945	1654	1799	1308
0.347107438016529	3588	884	789	1142	773
0.454545454545455	6678	2022	1391	1453	1812
0.578506097560976	77681	23458	16136	23469	14618
0.542586750788643	3734	985	1056	1128	565
0.506545510549823	36663	9701	10148	10567	6247
0.570705244122966	1530	447	450	244	389
0.382257789885919	6920	1562	1597	2241	1520
0.533462657613967	16165	4753	3670	4214	3528
0.491638795986622	6355	1969	1398	1344	1644
0.597576530612245	643	162	159	191	131
0.531641043975688	141	24	22	79	16
0.340033104752897	9242	2794	2123	2214	2111
0.576304654442877	12682	3696	3066	2951	2969
0.533114754098361	46593	13556	10933	12240	9864
0.425531914893617	4705	948	1208	1404	1145
0.592385218365062	712	211	235	151	115
0.577977528089888	2290	460	427	894	509
0.609034267912773	8251	1996	2058	2779	1418
0.581173260572988	5850	1633	1422	1692	1103
0.605737403457153	6913	2045	2015	1720	1133
0.508069722401549	13559	3224	2906	5028	2401
0.460340775558167	610	109	276	69	156
0.372282608695652	104	44	22	23	15
0.451344850207741	9953	2846	2640	2172	2295
0.336676217765043	5101	1197	1119	1555	1230
0.401998462720984	118	36	27	42	13
0.413574660633484	49046	13275	9335	15047	11389
0.532211071544189	19987	5748	4729	6176	3334
