0.342268715266427	5062	752	1454	1200	1656
0.561165048543689	1213641	207311	294223	271707	440400
0.643205197617759	211	28	50	60	73
0.601928374655647	3270	498	615	830	1327
0.386623164763458	98	10	20	26	42
0.625407166123778	16	0	1	1	14
0.540268456375839	661	94	163	152	252
0.595459236326109	2160	296	469	527	868
0.400629260618773	1522	236	223	292	771
0.54040404040404	73	12	15	20	26
0.458390804597701	3379	662	719	876	1122
0.545614808285588	2	1	1	0	0
0.613663133097762	895	151	252	179	313
0.545767377838954	1745	271	399	388	687
0.394889663182346	3139	492	720	943	984
0.598877980364656	2142	330	438	613	761
0.483084358523726	18069	2633	3745	4830	6861
0.527729636048527	480	64	140	99	177
0.610526315789474	6145	843	1254	1271	2777
0.579418344519016	874	116	248	179	331
0.552433659713353	5752	587	1563	1218	2384
0.531890660592255	6309	1072	1553	1349	2335
0.640067911714771	762	172	169	158	263
0.581935483870968	42072	6078	5620	9128	21246
0.51761744966443	887	116	276	176	319
0.483000206058108	979	157	231	170	421
0.390281527188585	213	26	62	63	62
0.576190476190476	18	1	8	1	8
0.463578947368421	7	0	2	2	3
0.407678244972578	4842	903	1167	1201	1571
0.539837398373984	39	4	0	6	29
0.386379430159833	17300	2882	3095	4181	7142
0.389593908629442	2841	443	743	694	961
0.441304347826087	1249	157	297	222	573
0.63568215892054	48	7	14	10	17
0.516585100598151	1571	327	333	387	524
0.564617314930991	2688	425	568	633	1062
0.537399309551208	8	0	0	5	3
0.423943227398951	425	56	88	133	148
0.561188811188811	34	2	8	6	18
0.703389830508475	21	3	8	1	9
0.616564417177914	4373	722	857	907	1887
0.67982176957352	104	15	27	17	45
0.668511685116851	3410	497	786	589	1538
0.42124248496994	4381	826	1059	1007	1489
0.451811346548189	2698	355	780	724	839
0.487742830712303	4088	534	889	942	1723
0.517609046849758	3244	403	829	733	1279
0.440688982775431	1407	225	320	344	518
0.577717658632563	106	10	23	17	56
0.598332701780978	1275	167	250	238	620
0.602446483180428	16121	2451	3773	3758	6139
0.55	2476	464	535	603	874
0.682203389830508	629	109	156	130	234
0.538901238488409	19726	3134	4763	4447	7382
0.625	5904	1101	1297	1162	2344
0.568257491675916	11	1	2	1	7
0.562296072507553	5367	636	1404	1127	2200
0.516031686156167	1810	247	480	373	710
0.461021505376344	30	3	5	10	12
0.500968724052034	4792	618	1438	920	1816
0.527395607048033	85	15	25	16	29
0.623690205011389	2907	386	637	624	1260
0.481389578163772	7542	1508	1554	1755	2725
0.431728308909049	1052	134	291	229	398
0.520657276995305	7014	1022	1677	1512	2803
0.562251279135873	1766	258	378	318	812
0.549639489739323	2263	372	517	548	826
0.569944247339078	14251	1868	3073	2990	6320
0.490822227809907	9502	1627	2156	2144	3575
0.595267745952678	753	120	193	153	287
0.439330543933054	659	117	128	186	228
0.60399908067111	1482	244	292	131	815
0.607790463398254	44199	8366	9745	8925	17163
0.440661938534279	4896	687	1161	1089	1959
0.54739652870494	41120	8412	10438	10914	11356
0.660550458715596	464	62	113	94	195
0.630922693266833	437	65	91	90	191
0.590316573556797	3280	620	837	693	1130
0.601580135440181	284	49	65	62	108
0.645082467929139	5237	794	1076	1095	2272
0.572519083969466	642	89	141	148	264
0.539396887159533	19	2	1	8	8
0.606334841628959	194	28	43	42	81
0.536842105263158	4656	757	967	1162	1770
0.576576576576577	936	217	174	244	301
0.557346844771994	79	7	13	14	45
0.595394736842105	1679	563	161	310	645
0.627075351213282	597	78	108	103	308
0.554567502021019	1542	195	408	350	589
0.594258373205742	5857	892	1286	1386	2293
0.591022443890274	1437	257	289	289	602
0.637951105937136	2103	370	411	358	964
0.639245929734362	1817	284	371	351	811
0.684509173444297	1333	182	322	273	556
0.618463524854745	23	1	7	11	4
0.595816464237517	100	17	31	22	30
0.626101321585903	39659	4633	7293	6265	21468
0.602646180110969	1637	207	361	350	719
0.588151523782398	452	55	156	105	136
0.468168812589413	6523	984	1604	1545	2390
0.556971514242879	7160	1173	1466	1782	2739
0.643835616438356	80	5	25	15	35
0.552112676056338	113	29	26	35	23
0.353040540540541	680	118	159	177	226
0.63912333242581	3624	510	777	801	1536
0.645011600928074	13362	683	2736	2128	7815
0.536895161290323	6005	861	1228	1355	2561
0.492917847025496	4048	791	856	931	1470
0.525096525096525	2011	263	434	451	863
0.559493670886076	6858	920	1439	1568	2931
0.637931034482759	247	45	40	55	107
0.572109654350417	1884	262	411	421	790
0.395155709342561	2216	295	592	508	821
0.49868073878628	737	92	129	208	308
0.351653107149039	19449	3125	5398	4623	6303
0.476404494382022	434	64	113	94	163
0.379570192576054	53	7	5	8	33
0.461593426223651	1034	134	214	302	384
0.622866894197952	38	11	4	4	19
0.568901989683125	643	102	162	146	233
0.40901884798309	2251	381	495	515	860
0.312252964426877	1728	255	389	413	671
0.609423161602818	5155	506	2962	966	721
0.433416458852868	195993	27455	35363	65015	68160
0.378030859662013	4035	624	855	1124	1432
0.342756183745583	277	36	43	62	136
0.390700160342063	5	1	1	3	0
0.616097278517661	108	15	22	20	51
0.581494483450351	452	53	74	92	233
0.494858750947072	6267	833	1337	1512	2585
0.640138408304498	10	1	1	2	6
0.658562367864693	369	46	77	58	188
0.60337552742616	2582	363	578	538	1103
0.429512516469038	6978	1049	1495	1683	2751
0.595238095238095	587	119	128	130	210
0.417649834827749	3	1	0	0	2
0.48974358974359	717	93	153	161	310
0.481980198019802	319	49	54	107	109
0.406566680178354	53212	8900	12366	10245	21701
0.639965546942291	1474	194	318	296	666
0.573024054982818	274	30	70	45	129
0.39378612716763	212	39	70	42	61
0.334018077239113	302	84	51	45	122
0.605085784313726	940	90	184	144	522
0.553159478435306	723	126	131	189	277
0.404075895994378	3994	713	975	993	1313
0.587333333333333	3	0	2	1	0
0.497772119669001	228	38	49	36	105
0.395393474088292	1596	293	296	415	592
0.609274040288864	4820	791	936	806	2287
0.651262761955938	2012	325	491	470	726
0.50100150225338	43888	7673	10879	9791	15545
0.454606590450572	1793	154	326	528	785
0.426262626262626	8	3	2	2	1
0.401679186920018	288	27	84	63	114
0.404338549075391	1932	334	434	452	712
0.397009966777409	40	6	9	15	10
0.417096701817366	2351	429	499	597	826
0.426105132770767	6514	1302	1531	1349	2332
0.544028520499109	745	121	184	174	266
0.335154826958106	1274	195	258	381	440
0.416918429003021	21	3	2	7	9
0.489991296779809	20	3	5	3	9
0.694320712694877	2037	292	459	363	923
0.393617021276596	50	6	13	11	20
0.646413502109705	1796	281	302	347	866
0.449387199273718	3014	419	752	818	1025
0.653312788906009	387	72	77	89	149
0.577403585008148	863	138	196	183	346
0.510983152058008	4693	733	1095	970	1895
0.517350157728707	129	21	47	25	36
0.511590416365557	30380	4227	6729	6385	13039
0.423151125401929	14022	2044	3471	3569	4938
0.504975124378109	27	6	11	3	7
0.597965335342879	2793	454	596	656	1087
0.604499274310595	792	131	165	161	335
0.546055349029327	1456	147	451	283	575
0.529235382308846	936	128	147	144	517
0.715447154471545	3009	503	808	602	1096
0.583061889250814	1233	207	226	299	501
0.546987951807229	1546	343	428	173	602
0.618430792005922	690	103	105	128	354
0.625217391304348	2104	310	419	512	863
0.658578856152513	58	4	11	10	33
0.67189460476788	47	3	7	12	25
0.462158892324237	34484	4832	7973	6769	14910
0.591507177033493	6305	935	1335	1369	2666
0.610761834319527	7452	1459	953	1443	3597
0.456824512534819	290	38	61	91	100
0.376614310645724	416	63	88	102	163
0.570175438596491	1369	217	297	326	529
0.438764643237487	429	62	111	87	169
0.559852670349908	4828	980	1035	1053	1760
0.445761967501098	13705	2364	4224	1514	5603
0.610438729198185	10819	1408	2774	2412	4225
0.588207876951759	10855	1032	1562	3082	5179
0.486125385405961	90	16	27	16	31
0.389423076923077	3012	477	863	651	1021
0.367174987814219	24716	3002	7595	5969	8150
0.350467289719626	1066	179	299	251	337
0.392359550561798	7679	1371	1875	1729	2704
0.732919254658385	11	0	2	3	6
0.394405594405594	4883	917	1191	1544	1231
0.633443163097199	38022	4874	9639	6688	16821
0.461180124223602	396	54	84	81	177
0.491448118586089	4469	647	848	1123	1851
0.382763975155279	1238	73	71	136	958
0.417407213800314	3425	545	1008	1004	868
0.398027474462839	7568	1059	2070	1946	2493
0.403729603729604	2074	360	525	517	672
0.399171842650104	1773	97	1035	350	291
0.449418084153984	341	61	76	84	120
0.352775825720309	1573	219	496	403	455
0.549586776859504	58	15	11	23	9
0.665768194070081	61	10	20	11	20
0.610698365527489	528	102	115	120	191
0.448226270373921	65	12	9	18	26
0.437395659432387	594	92	130	175	197
0.474310915104741	7106	1247	1700	1503	2656
0.587878787878788	122	9	23	24	66
0.606605351170569	5606	901	1424	1029	2252
0.730923694779116	751	116	178	193	264
0.54569010191743	8007	1275	1587	1471	3674
0.518401015228426	20	2	2	9	7
0.626851851851852	1287	233	127	159	768
0.617028985507246	12	1	1	3	7
0.517059444249033	7523	1641	1501	1638	2743
0.523269012485812	208	50	48	37	73
0.557054854796128	317	39	91	90	97
0.621976100262314	1847	356	416	402	673
0.625547902316844	9519	1694	1839	1952	4034
0.606872852233677	1164	167	208	175	614
0.618055555555556	3317	616	750	824	1127
0.575910931174089	4	0	1	0	3
0.527272727272727	4479	838	1229	1006	1406
0.651210716125708	841	371	99	13	358
0.629351535836177	35216	8318	9816	5022	12060
0.635579514824798	34117	6203	7794	7160	12960
0.525641025641026	1169	130	196	204	639
0.593127490039841	1240	152	206	247	635
0.575	15	1	4	6	4
0.53134328358209	137	17	31	44	45
0.515222482435597	1119	185	275	236	423
0.595962639349202	990	97	297	159	437
0.516915422885572	81	7	19	22	33
0.495617879053462	109	11	3	31	64
0.454035275253875	7576	1293	2030	1895	2358
0.355550049554014	3098	439	868	1042	749
0.422675026123302	1543	249	401	396	497
0.479014827846193	9	1	1	0	7
0.529411764705882	514	123	99	87	205
0.584520123839009	539	82	87	124	246
0.392196892367018	1307	249	353	307	398
0.473164306881791	1247	41	149	168	889
0.446026097271649	1488	186	361	346	595
0.419088406240441	4364	735	1068	1133	1428
0.341959334565619	13504	1911	2677	2886	6030
0.619990400767939	477	189	68	73	147
0.504714510214772	511	62	167	120	162
0.414106939704209	17149	3057	4065	3695	6332
0.551458743511724	21	4	3	7	7
0.60912389839295	3977	457	1061	849	1610
0.585358535853585	671	65	184	147	275
0.417025346724056	167	19	29	56	63
0.459284791038346	6408	769	1576	1655	2408
0.363928023434231	14015	2205	3541	3545	4724
0.518348623853211	17	3	5	2	7
0.595526561043802	2996	490	651	618	1237
0.41014541014541	57760	9785	10485	15668	21822
0.502439024390244	2	0	0	1	1
0.531099821502128	43	4	11	3	25
0.3890625	2454	323	599	621	911
0.464527353566596	74	5	25	43	1
0.417455848477092	317	72	66	77	102
0.477097130242826	5	0	1	1	3
0.38304	857	114	208	280	255
0.356288221217761	7029	1237	1878	1618	2296
0.370201876599374	3475	597	805	990	1083
0.430909090909091	4	0	1	1	2
0.536851063829787	7507	1259	1592	1571	3085
0.459482038429407	5372	1006	1160	1531	1675
0.462311557788945	670	126	125	153	266
0.360984747123361	2274	248	661	534	831
0.4767578125	6796	987	1486	1928	2395
0.472044563647617	8836	1122	2548	1730	3436
0.519968676585748	12819	2235	3230	3088	4266
0.394783573806881	640	75	213	105	247
0.443047918303221	3964	427	855	1003	1679
0.517297517297517	328	35	97	72	124
0.538681948424069	366	50	88	103	125
0.484407484407484	5809	941	1207	1286	2375
0.431781701444623	237	34	52	82	69
0.596763959390863	1015	181	290	265	279
0.478231292517007	128	5	20	32	71
0.432826869252299	2530	371	548	667	944
0.558027079303675	53914	10065	9705	15213	18931
0.485148514851485	1722	381	351	631	359
0.455747711088505	2559	269	759	496	1035
0.60536398467433	160	57	8	10	85
0.610210696920583	659	94	189	92	284
0.726315789473684	158	23	35	35	65
0.383929979498502	16630	2953	4028	3580	6069
0.481885332395357	256	22	76	54	104
0.604486422668241	253	49	69	45	90
0.601694915254237	60	12	10	10	28
0.579773321708806	185	34	36	30	85
0.378684807256236	3398	697	636	1127	938
0.392005157962605	10194	1651	2621	2659	3263
0.655172413793103	129	19	39	24	47
0.388979687135186	19562	3656	4338	4769	6799
0.42015037593985	12835	2547	2965	2708	4615
0.57619477006312	6361	1098	1619	1415	2229
0.460533986242276	1444	287	232	401	524
0.361386138613861	14817	3038	3566	2973	5240
0.416748768472906	16372	2749	4026	5305	4292
0.482165878813924	555	68	139	154	194
0.376082862523541	50	1	3	40	6
0.437825763216679	416	196	42	57	121
0.459529350918024	83	6	13	10	54
0.479365079365079	7232	1035	1833	1737	2627
0.5625	46	5	12	10	19
0.505514705882353	1141	140	222	314	465
0.577608142493639	20007	2466	6646	4012	6883
0.572352063649925	310	39	65	76	130
0.580865603644647	2914	318	456	742	1398
0.412142440163456	4946	832	1102	982	2030
0.585504885993485	40	9	7	10	14
0.556247405562474	5102	767	1051	1167	2117
0.592857142857143	24802	4608	5474	5768	8952
0.549745824255628	9053	1472	1925	1958	3698
0.588235294117647	39	6	7	13	13
0.60377358490566	223	38	33	38	114
0.347892613715399	5997	979	1335	1491	2192
0.435412474849095	92	19	30	28	15
0.45505376344086	1236	165	242	305	524
0.352765321375187	1439	204	309	371	555
0.596096096096096	2212	277	425	621	889
0.51233981964879	13259	2206	3087	2788	5178
0.577377602701182	6781	765	1983	1607	2426
0.528481012658228	179	24	46	28	81
0.41675455778213	20528	2923	2843	6748	8014
0.429924650161464	2248	371	494	486	897
0.562277580071174	383	36	77	80	190
0.569626096322511	1324	179	375	279	491
0.469534050179211	1300	161	289	312	538
0.60459587955626	3312	402	922	767	1221
0.474254742547426	1452	373	313	265	501
0.371557747636663	5014	1064	1229	1290	1431
0.426332288401254	5554	848	1173	1505	2028
0.419135564960882	6524	850	2194	1494	1986
0.491901108269395	8057	1172	1782	2110	2993
0.353353353353353	1467	281	300	305	581
0.370286576168929	3780	628	857	1109	1186
0.454495311638169	845	132	233	219	261
0.585873246250605	1126	204	350	243	329
0.535947712418301	323	33	136	60	94
0.478809738503156	3689	577	839	868	1405
0.471131639722864	14822	2631	3167	3542	5482
0.540340575455079	22925	2599	5622	5907	8797
0.433333333333333	173	23	55	33	62
0.483419689119171	124823	23291	19696	40006	41830
0.43143429716576	26824	5043	6471	5617	9693
0.399713467048711	23967	3821	6579	5895	7672
0.596183599793708	90	4	13	22	51
0.656768222136521	16	2	7	2	5
0.519480519480519	2186	342	522	481	841
0.618518518518518	1672	200	293	309	870
0.446225590206937	1591	211	378	391	611
0.432250839865622	408	50	107	95	156
0.477229601518027	3972	679	936	978	1379
0.49728555917481	2166	357	551	441	817
0.603698150924538	29	5	10	4	10
0.52015732546706	293	46	79	50	118
0.369198312236287	48	2	7	8	31
0.615384615384615	54	6	14	6	28
0.609258194364577	7039	1056	1267	1207	3509
0.701238390092879	515	74	135	79	227
0.570582010582011	5332	696	1081	1166	2389
0.631455399061033	97	38	11	25	23
0.667808219178082	5712	928	1501	1278	2005
0.558249158249158	45599	5127	8194	15252	17026
0.592203898050975	1236	540	162	183	351
0.658458244111349	110	21	9	23	57
0.677734375	15641	3146	3256	3452	5787
0.381578947368421	34	2	16	8	8
0.455727051177904	1339	182	331	421	405
0.342295526434704	8068	1066	2335	2213	2454
0.491786958685913	196	25	57	44	70
0.492021276595745	8	2	1	5	0
0.58515130190007	76	10	15	11	40
0.539267015706806	110	8	23	23	56
0.554973821989529	30	9	15	3	3
0.547056750088121	5018	678	1088	1112	2140
0.438175270108043	52207	7573	12934	16100	15600
0.530909090909091	395	61	105	67	162
0.534996276991809	3841	619	839	498	1885
0.362309368191721	1968	322	456	481	709
0.605642138488854	5821	1955	725	1144	1997
0.593457943925234	4188	683	941	1032	1532
0.575252525252525	6219	1604	729	843	3043
0.561576354679803	1534	284	388	343	519
0.518761726078799	14	1	4	5	4
0.612676056338028	5154	1820	1437	744	1153
0.608630952380952	12770	1885	3205	2754	4926
0.614117647058824	36	7	13	7	9
0.668058455114823	881	114	162	174	431
0.653679653679654	349	37	80	72	160
0.650218340611354	7254	1192	1376	1586	3100
0.650105708245243	325346	51753	95245	64288	114060
0.761702127659574	151	19	38	26	68
0.650227617602428	1673	225	303	385	760
0.323417579959741	67	10	13	27	17
0.529463722397476	96	4	10	44	38
0.444713478611784	8855	1237	2187	2271	3160
0.409006326758467	9166	1445	1809	3226	2686
0.552023121387283	339	55	71	84	129
0.561307901907357	15831	2108	4343	3684	5696
0.612463485881207	497	29	87	107	274
0.607393244104525	16	3	3	3	7
0.637746478873239	705	101	154	157	293
0.581552305961755	571	82	112	96	281
0.541478129713424	2706	464	459	632	1151
0.607130730050934	2725	358	685	585	1097
0.624457935819601	1566	195	351	354	666
0.556719653179191	3538	603	673	760	1502
0.682170542635659	73	9	15	19	30
0.681660899653979	1212	202	286	250	474
0.515527950310559	651	109	146	136	260
0.437553956834532	1789	298	398	423	670
0.462910798122066	9659	1631	2339	2419	3270
0.452274754683318	569	122	107	142	198
0.399769585253456	2257	330	517	538	872
0.468926553672316	95	19	21	16	39
0.442862358525009	953	92	325	197	339
0.498694516971279	120	11	44	22	43
0.634165366614665	1228	183	224	250	571
0.565217391304348	2996	468	700	628	1200
0.458294185196785	17592	3297	3948	4389	5958
0.595744680851064	11236	2401	2701	2067	4067
0.424735156442474	3	0	0	2	1
0.51095406360424	5573	922	1273	1380	1998
0.592493297587131	22711	4102	4665	4451	9493
0.475917978063901	1210	178	245	225	562
0.626187961985216	158	17	22	26	93
0.679232581622349	1673	230	341	383	719
0.610981308411215	1916	307	504	399	706
0.543933054393305	2706	460	525	599	1122
0.625210084033613	250	14	20	25	191
0.57	1146	169	325	223	429
0.624436536180308	19	7	2	2	8
0.730337078651685	158	38	33	28	59
0.578740157480315	11	5	1	1	4
0.625698324022346	1786	226	349	352	859
0.506783369803063	48	12	10	18	8
0.442953020134228	119	14	39	18	48
0.637735849056604	1057	158	260	241	398
0.575255935526029	357	55	76	92	134
0.508307855908547	1289	189	258	275	567
0.545405405405405	3788	514	845	813	1616
0.576594476455394	1511	227	373	339	572
0.657738800663664	4432	733	793	883	2023
0.638287864534337	271	44	81	69	77
0.656671664167916	183	11	41	42	89
0.606803797468354	8	2	1	1	4
0.616144975288303	287	112	20	59	96
0.582397003745318	28795	5894	3628	8281	10992
0.578316610925307	1783	319	284	397	783
0.475536694957564	9840	1809	2346	2370	3315
0.552087555735711	7533	1230	1616	1650	3037
0.476568705321684	320147	48191	51663	89967	130326
0.626494023904382	6796	820	1951	1512	2513
0.662847790507365	482	78	122	64	218
0.481312410841655	2015	291	478	546	700
0.508983572895277	2729	310	653	552	1214
0.551849921834289	1377	180	291	342	564
0.643410852713178	18	0	9	6	3
0.665696905580534	439	110	60	90	179
0.51880081300813	4557	699	997	1054	1807
0.648375066595631	10438	1770	2274	1974	4420
0.536672629695885	2624	359	658	526	1081
0.499503475670308	1064	168	241	238	417
0.579181855002025	3011	506	599	525	1381
0.566371681415929	4904	738	1147	1082	1937
0.559977837288762	13192	2172	2907	3068	5045
0.557285873192436	8497	1547	1968	1900	3082
0.569703622392975	6859	955	1510	1561	2833
0.628415300546448	424	47	93	101	183
0.605844618674269	4948	1001	896	910	2141
0.622940013183916	1523	174	367	319	663
0.421947449768161	556	69	178	124	185
0.712977099236641	764	132	187	135	310
0.593567801391762	2880	430	679	667	1104
0.49685534591195	2157	256	477	459	965
0.685891325071497	523	56	124	76	267
0.654901960784314	22	5	5	3	9
0.521653543307087	1946	278	420	451	797
0.569973718791064	5975	1073	1417	1141	2344
0.53030303030303	8	3	1	0	4
0.542883211678832	13858	2687	3035	3415	4721
0.494535519125683	1322	193	289	345	495
0.567616057411976	770	139	119	161	351
0.42114412136536	11548	1901	3032	2991	3624
0.394550958627649	21	6	7	4	4
0.597377765637804	5169	815	1004	832	2518
0.509831460674157	2181	325	463	553	840
0.639760837070254	1853	258	331	357	907
0.595808383233533	10514	1757	2224	2161	4372
0.590851334180432	5424	695	1143	1352	2234
0.561450044208665	3402	475	670	808	1449
0.441611422743498	678	95	100	158	325
0.620777565328235	4	1	0	1	2
0.470073404856014	7401	1089	1493	1696	3123
0.614822134387352	705	96	152	107	350
0.613879003558719	81	10	21	17	33
0.496073298429319	15109	1948	2499	2666	7996
0.495548961424332	1083	112	301	293	377
0.469804248229904	2036	300	544	400	792
0.588946459412781	37	3	8	5	21
0.671560259474223	3035	507	801	634	1093
0.544655929721816	277	41	58	57	121
0.471166622375764	7115	951	2106	1608	2450
0.607343698312934	223	31	46	36	110
0.495693779904306	957	189	171	296	301
0.678532901833873	676	94	152	166	264
0.54	292	22	180	19	71
0.427993059572007	7180	1453	1597	1647	2483
0.434624697336562	522	114	130	150	128
0.587724736515809	12141	1923	2948	2510	4760
0.464891041162228	14654	2751	4599	2709	4595
0.46977886977887	95	4	34	27	30
0.35226586102719	858	121	196	239	302
0.47176538240368	4231	844	1173	875	1339
0.448125733341567	33478	4681	7758	9186	11853
0.392537664783427	3711	701	882	891	1237
0.650768415474298	58	8	7	13	30
0.541861674466979	2020	315	442	425	838
0.557177615571776	5	2	1	2	0
0.353906611188165	11160	1858	2606	2672	4024
0.606263982102908	22	2	7	8	5
0.615343915343915	616	86	162	112	256
0.59297153024911	2007	206	554	510	737
0.524873986412448	20772	4057	7127	5240	4348
0.535714285714286	32	4	6	12	10
0.487813077828206	767	81	176	199	311
0.577240746405629	91	12	19	14	46
0.52520325203252	30	4	5	3	18
0.475083056478405	1894	350	356	384	804
0.427041499330656	619	104	108	157	250
0.664052287581699	1298	186	312	286	514
0.617021276595745	7900	1501	1781	1865	2753
0.522096608427544	2458	391	523	574	970
0.53718255323995	3839	902	841	860	1236
0.478359908883827	7	3	0	1	3
0.628444444444444	2837	451	613	612	1161
0.379172894867962	4653	604	1176	1134	1739
0.482213438735178	10436	1802	2833	2237	3564
0.603829160530191	183	15	28	26	114
0.658352229780801	129399	17577	34241	25667	51914
0.656716417910448	6	0	1	0	5
0.64900314795383	310	39	68	59	144
0.404364569961489	467	47	72	83	265
0.420350291909925	139	24	25	35	55
0.486377396569122	3979	602	888	943	1546
0.465733763903839	8863	1537	1981	2420	2925
0.56524926686217	1109	245	235	320	309
0.301587301587302	9	0	1	3	5
0.413566739606127	5005	742	1224	1319	1720
0.496078431372549	306	39	93	35	139
0.545868081880212	513	51	104	125	233
0.451588502269289	5	0	2	0	3
0.468616129633079	9351	1451	2272	1885	3743
0.675870348139256	200	38	37	51	74
0.462370880472209	10172	1792	2725	2119	3536
0.465452261306533	4079	548	970	1009	1552
0.395246478873239	3290	531	926	948	885
0.510815307820299	28081	5273	10068	7630	5110
0.524565608148592	1827	230	493	426	678
0.481688826685328	3409	453	135	844	1977
0.546323529411765	356	34	67	73	182
0.624784853700516	83	8	28	21	26
0.546551724137931	119	11	32	34	42
0.617689015691869	4559	574	1086	858	2041
0.664670658682635	83	15	30	16	22
0.589591078066914	33	7	9	5	12
0.424176776429809	290	40	77	64	109
0.596597812879708	9083	1354	2009	1879	3841
0.513362701908957	261	39	71	50	101
0.618042226487524	160	34	35	31	60
0.520743034055728	3588	565	735	836	1452
0.491475166790215	2087	367	468	484	768
0.564693276185374	5200	608	1730	864	1998
0.560885608856089	6441	1129	963	726	3623
0.525451559934319	3871	632	864	790	1585
0.547645951035782	171	19	54	34	64
0.51171875	19698	1881	3650	3256	10911
0.520596590909091	10697	1789	2397	2524	3987
0.429296527159394	28189	4520	6282	7522	9865
0.471501706484642	25730	3868	4558	5255	12049
0.399457861015278	35299	5654	8424	9200	12021
0.415925925925926	3458	501	838	988	1131
0.443265178710785	4008	588	884	935	1601
0.652698412698413	3421	436	593	517	1875
0.53475935828877	31	4	3	5	19
0.51960569550931	27495	4792	6614	7081	9008
0.457488877904103	6533	835	1433	1616	2649
0.67578947368421	235	44	64	57	70
0.623251748251748	2903	391	648	663	1201
0.600496277915633	11634	1573	2914	2580	4567
0.636148382004736	13181	1348	2767	2310	6756
0.595936273377973	4383	661	751	885	2086
0.450722208921874	817	143	170	255	249
0.433929094638148	50580	8210	11378	15588	15404
0.404155844155844	1735	358	404	402	571
0.505854800936768	402	142	42	83	135
0.349932705248991	907	116	219	222	350
0.578164397377711	7	3	1	2	1
0.399009356081453	186	14	16	28	128
0.593716719914803	4477	539	1128	1075	1735
0.640264900662252	4039	621	1036	797	1585
0.591379310344828	29	2	9	6	12
0.384730538922156	1592	277	465	93	757
0.44693094629156	9801	1397	1929	1435	5040
0.500548847420417	4197	697	1186	1165	1149
0.39700488997555	80376	9121	24135	14221	32899
0.532596435822242	1641	249	369	377	646
0.485436893203884	5692	1009	1312	1127	2244
0.521379310344828	1638	288	391	348	611
0.572025052192067	139	6	92	19	22
0.524439918533605	6963	1090	1472	1765	2636
0.553539019963702	10	3	1	3	3
0.413262285375962	5827	849	1673	1304	2001
0.558052434456929	98	20	30	19	29
0.518665607625099	209	42	46	42	79
0.465533522190746	128	17	20	17	74
0.434748427672956	5680	1030	1333	1164	2153
0.463934426229508	935	135	217	204	379
0.722826086956522	128	28	25	35	40
0.618053216571236	231	30	48	48	105
0.599826388888889	10602	1585	2009	2423	4585
0.364814814814815	1586	236	395	374	581
0.530434782608696	307	44	66	83	114
0.607008760951189	4566	570	1511	1323	1162
0.495024875621891	47	3	15	9	20
0.364058869093726	5100	830	1217	1374	1679
0.409090909090909	171	37	53	35	46
0.424314256688114	10679	1900	2560	2162	4057
0.492520568436799	1134	119	154	188	673
0.631484794275492	222	38	53	63	68
0.637343927355278	487	42	123	94	228
0.653965440850687	731	85	137	135	374
0.404449515116942	193	30	38	47	78
0.614712643678161	118	20	40	33	25
0.629022820362785	657	72	149	138	298
0.653689167974882	3696	671	856	789	1380
0.444162436548223	317	24	59	51	183
0.49581589958159	1136	147	209	276	504
0.380582891748675	306	37	69	87	113
0.513415038092083	3987	595	991	852	1549
0.52358926919519	19	2	4	4	9
0.3955525606469	163	19	38	51	55
0.480181872096471	12393	3464	1948	2060	4921
0.562426085487413	7645	1085	1689	1737	3134
0.479630092476881	5189	602	1138	1390	2059
0.45985401459854	871	120	273	239	239
0.574875207986689	1420	117	241	604	458
0.482917820867959	63	1	12	4	46
0.483443708609272	11550	2094	2339	3055	4062
0.550393914697093	420	50	47	86	237
0.528811951624378	5060	768	1050	1065	2177
0.428220524017467	3168	520	722	640	1286
0.558216899534265	20	1	6	4	9
0.417763157894737	4957	673	1087	1107	2090
0.549612403100775	984	128	232	235	389
0.511111111111111	5130	983	1008	1030	2109
0.409456740442656	10324	1781	2578	2507	3458
0.391330343796711	5797	647	1339	1555	2256
0.477446808510638	2605	474	612	543	976
0.465040650406504	516	103	110	76	227
0.430259548427938	24	0	20	3	1
0.483106796116505	3907	565	894	933	1515
0.509168303863785	8237	1066	1832	1810	3529
0.735202492211838	520	97	136	65	222
0.537699923838538	7717	1103	2210	1916	2488
0.534883720930233	363	59	105	65	134
0.393729829414477	6672	1112	1437	1348	2775
0.373373373373373	5632	994	1338	1486	1814
0.424144609425436	1035	161	255	293	326
0.587567567567568	59	9	11	14	25
0.637362637362637	13442	1903	3052	2657	5830
0.546666666666667	2353	400	444	562	947
0.626481544192347	3052	324	566	509	1653
0.430894308943089	971	158	254	202	357
0.54954954954955	93198	16153	20411	23231	33403
0.387797852841058	7634	1248	1686	2115	2585
0.594370860927152	2790	511	612	557	1110
0.545668827342369	6582	1086	1385	1282	2829
0.368794326241135	211	39	46	52	74
0.422879177377892	1087	189	249	230	419
0.342854467128676	26203	3714	7151	6994	8344
0.394088669950739	37	6	10	8	13
0.41566265060241	4127	746	901	866	1614
0.503931847968545	6688	1385	1474	1352	2477
0.422373458102935	564	81	167	149	167
0.506952721493842	10813	1291	2776	2769	3977
0.39405684754522	8853	1344	1873	2503	3133
0.410380205190103	240	26	59	58	97
0.353383458646617	1532	146	408	394	584
0.421563342318059	15217	2056	3984	3805	5372
