0.595794392523365	726	210	210	108	198
0.434463794683776	30	11	10	4	5
0.470723968849149	10550	1937	2718	3060	2835
0.579710144927536	1541	285	394	304	558
0.586805555555556	816	127	172	197	320
0.543389199255121	27680	5336	6846	6701	8797
0.478017585931255	10757	2407	2380	2943	3027
0.514827018121911	4105	690	975	1139	1301
0.501796945193172	259	62	70	47	80
0.468019160326853	1763	367	428	494	474
0.41631162507608	156	42	36	54	24
0.369292748433304	32	8	9	6	9
0.442666666666667	1706	367	376	410	553
0.455789473684211	3376	667	705	821	1183
0.412429378531073	22246	4294	5758	5043	7151
0.395563770794824	9278	2087	2286	2351	2554
0.465626700526029	48	11	23	6	8
0.413077648538196	67	19	8	19	21
0.352699784017279	16454	3157	3751	4582	4964
0.444097439100562	125	15	45	34	31
0.394881414980571	14503	2865	3197	3866	4575
0.427685950413223	1215	213	248	337	417
0.42819324950364	5329	1156	1297	1408	1468
0.650853889943074	41	8	8	7	18
0.452197553239692	12000	2338	2604	3278	3780
0.588369441277081	13607	2539	3448	4034	3586
0.434137291280148	5533	972	1229	1459	1873
0.36006006006006	2558	420	744	861	533
0.47337011597793	14000	2543	3254	3379	4824
0.392752464694911	3564	713	964	789	1098
0.45995747696669	26	6	8	6	6
0.429274292742927	2803	630	699	778	696
0.373400490062619	15164	2985	3411	3756	5012
0.403743933441183	11661	2067	2562	3408	3624
0.444247787610619	4923	703	2105	726	1389
0.444763271162123	1020	158	238	282	342
0.401556863489653	2333	512	513	618	690
0.515888778550149	310	55	55	108	92
0.587545126353791	66	12	13	22	19
0.407645587709896	7116	1608	1404	1922	2182
0.433184472689797	50	9	14	9	18
0.656829679595278	325	74	95	94	62
0.627152317880795	2830	514	541	742	1033
0.657142857142857	46	11	8	8	19
0.6272	1490	261	402	318	509
0.647486371895821	809	127	212	233	237
0.630793401413983	928	152	230	158	388
0.598344693281402	10150	2002	2486	2399	3263
0.58968058968059	10607	2194	1777	4019	2617
0.624123422159888	4515	818	1186	1243	1268
0.404913396960057	15485	2844	3704	4058	4879
0.581745235707121	1328	299	271	408	350
0.499148211243612	2341	481	533	634	693
0.486521181001284	2517	606	568	674	669
0.5927963981991	339	61	122	115	41
0.550791007493755	438	57	64	133	184
0.404336734693878	27780	6727	6305	7127	7621
0.493394077448747	10449	1813	2202	3324	3110
0.505418719211823	6987	1379	1716	1695	2197
0.421736158578264	5813	1153	1490	1394	1776
0.573770491803279	265	71	53	51	90
0.55757447707585	863	233	227	188	215
0.587608906098742	2185	462	488	527	708
0.487632508833922	4943	988	1226	1326	1403
0.614641995172969	565	97	149	122	197
0.493114754098361	10078	1967	2320	2614	3177
0.639618138424821	189	47	60	35	47
0.575896964121435	1181	241	280	312	348
0.662129314535732	3066	475	826	760	1005
0.621342512908778	454	78	124	116	136
0.526086956521739	2192	488	485	524	695
0.473354231974922	49	11	16	10	12
0.702479338842975	1372	144	279	254	695
0.586364539852912	502	143	155	94	110
0.446327683615819	1293	240	274	362	417
0.55594253373966	2834	510	654	691	979
0.567845828933474	3848	714	868	1002	1264
0.593171534348005	6466	1304	1342	1705	2115
0.658227848101266	141	17	32	31	61
0.500695410292072	3792	747	863	1064	1118
0.509935628323538	7908	1517	1770	2159	2462
0.649371706526145	4	1	0	2	1
0.460718294051627	2352	477	653	570	652
0.460130482058717	2405	488	662	573	682
0.598643649815043	3296	601	800	817	1078
0.626766091051805	5358	1186	1134	1450	1588
0.587695133149679	1006	268	264	156	318
0.521168977144998	4049	704	1043	943	1359
0.602669807616804	4444	831	1156	1028	1429
0.4	829	131	167	246	285
0.607230092818759	2076	411	534	452	679
0.652567975830816	3415	744	774	844	1053
0.595705521472393	3732	708	895	916	1213
0.638629283489097	1546	256	336	424	530
0.604336043360434	1613	329	377	408	499
0.549141965678627	14	0	3	4	7
0.514342235410485	1112	201	259	276	376
0.622334455667789	2607	500	651	578	878
0.630255941499086	2653	498	648	616	891
0.666191155492154	465	125	123	87	130
0.543350662418246	26	2	3	13	8
0.534346103038309	19974	4085	4409	4172	7308
0.640316205533597	361	57	98	113	93
0.493440968718466	1068	365	290	141	272
0.608500280846283	16633	3188	3973	3833	5639
0.636157337367625	532	107	128	126	171
0.571349862258953	13634	2950	2959	3503	4222
0.565247490481135	2047	459	629	553	406
0.62414131501472	1464	242	340	358	524
0.548842683405257	250	47	84	54	65
0.600418410041841	1909	370	429	450	660
0.503467406380028	397	58	112	109	118
0.625812039844088	7974	1556	1815	1873	2730
0.686274509803922	855	128	318	177	232
0.697278911564626	512	99	117	94	202
0.571717171717172	116	26	22	32	36
0.662020905923345	1656	286	407	388	575
0.680369989722508	7775	1425	1690	2133	2527
0.650093808630394	521	108	96	112	205
0.590308370044053	1045	226	221	287	311
0.525670498084291	5187	1063	1243	1365	1516
0.569249793899423	826	167	202	193	264
0.522053506869125	7392	1155	1822	2323	2092
0.566783391695848	1249	234	239	287	489
0.692307692307692	24	3	4	7	10
0.626428986630498	5537	1462	1569	931	1575
0.372500876885303	17653	3728	3912	4867	5146
0.53156413349417	1508	347	360	362	439
0.45828437132785	3445	662	820	885	1078
0.493654822335025	8533	1688	2018	2291	2536
0.50700502246894	6897	1223	1450	1991	2233
0.575757575757576	9	1	1	5	2
0.532592950265572	5485	1027	1328	1629	1501
0.552693208430913	1908	362	319	550	677
0.491436726926736	1638	235	312	510	581
0.567333693888588	7526	1535	1473	2101	2417
0.574130105900151	10011	1807	2167	2789	3248
0.638228941684665	4590	806	1135	1170	1479
0.457972107048624	7277	1411	1686	1894	2286
0.440878378378378	4328	719	1309	945	1355
0.423739237392374	19442	3533	4552	5428	5929
0.573327222731439	174	17	61	27	69
0.648785425101215	100	25	22	25	28
0.38520365752286	1913	399	394	571	549
0.646783625730994	4053	746	900	1009	1398
0.578274760383387	603	110	159	140	194
0.550284629981025	5740	1086	1267	1357	2030
0.581818181818182	7988	1445	1715	1970	2858
0.582291666666667	2494	490	672	518	814
0.528	754	117	218	102	317
0.470558246240122	45	6	38	0	1
0.380934854619065	2392	469	494	594	835
0.479963150621833	6838	1401	1775	1770	1892
0.515382780825185	79	15	8	30	26
0.595280235988201	13324	2429	3021	3059	4815
0.423861852433281	262	22	137	42	61
0.445247933884298	7959	1587	1923	2177	2272
0.402667984189723	40	3	8	13	16
0.446110590440487	7153	1204	1764	2186	1999
0.566348195329087	3622	680	1098	884	960
0.600991325898389	4090	721	955	1010	1404
0.467596390484003	16285	2884	4051	3959	5391
0.448888888888889	3797	731	817	1188	1061
0.385572139303483	612	105	120	198	189
0.588013569543913	318	73	96	68	81
0.524659739499488	1441	338	457	358	288
0.541033434650456	338	47	94	77	120
0.616197183098592	1163	223	268	297	375
0.527777777777778	4284	812	1077	1145	1250
0.554212584429435	24110	4692	6056	7727	5635
0.448165529010239	3912	699	934	973	1306
0.562966915688367	1243	245	361	308	329
0.529832935560859	33532	5931	7543	9635	10423
0.539789069990412	26	11	8	2	5
0.591472699586687	4525	848	1032	951	1694
0.478077571669477	5470	1073	1301	1707	1389
0.595890410958904	2844	593	723	635	893
0.40144578313253	9647	1929	2476	2572	2670
0.447010065127294	17204	2875	4054	4913	5362
0.4053126129382	780	165	179	200	236
0.396192742415229	769	258	108	183	220
0.494736842105263	259	50	70	58	81
0.396471680594243	2069	464	490	524	591
0.431999005469915	16811	3031	5544	3926	4310
0.63777490297542	257	66	79	41	71
0.41324957167333	22658	3710	3999	6667	8282
0.528248587570621	609	134	139	181	155
0.368421052631579	7511	1548	1688	2181	2094
0.442861255037421	16404	3288	3413	4698	5005
0.604172031934072	5010	857	1019	1334	1800
0.561538461538462	9	1	3	1	4
0.484047402005469	435	69	116	100	150
0.652459016393443	161	17	37	50	57
0.380729653882133	3143	734	873	783	753
0.411527377521614	5227	899	1243	1632	1453
0.487491065046462	192	45	71	24	52
0.413021363173957	5387	759	1024	1754	1850
0.342133051742344	3262	478	873	813	1098
0.537195994277539	2140	414	542	538	646
0.612602739726027	990	187	253	255	295
0.40261780104712	6536	1415	1487	1841	1793
0.400333263903353	1465	300	237	371	557
0.382078064870808	48865	10925	6229	17677	14034
0.401975308641975	310	43	99	79	89
0.495760598503741	3221	662	758	825	976
0.414111440817672	2066	458	509	494	605
0.424045321023919	110	16	42	29	23
0.345921744208682	5167	1144	1315	1247	1461
0.372427528214207	417	40	181	32	164
0.453522149600581	12449	1606	3332	3365	4146
0.381766381766382	42563	7530	8492	12480	14061
0.389487870619946	327857	53031	95543	80176	99107
0.391352093342485	16989	3427	3330	5075	5157
0.503369839932603	14732	1946	2357	5349	5080
0.402173913043478	524	99	152	148	125
0.436224489795918	1431	285	362	348	436
0.463617463617464	1500	291	271	419	519
0.460410557184751	647	81	274	153	139
0.514193548387097	9818	1810	2459	2337	3212
0.51853813559322	5130	960	1655	931	1584
0.460661345496009	462	97	81	139	145
0.383263463398904	4384	762	978	1260	1384
0.401312192454893	2135	467	409	540	719
0.3732976110739	25055	4633	5632	7016	7774
0.395993836671803	9242	1798	2122	2531	2791
0.329720479178551	13589	2541	2914	3949	4185
0.495067592254293	1866	410	496	421	539
0.537234042553192	75	33	21	12	9
0.542263029975695	66164	11600	14758	15170	24636
0.400156617071261	1427	265	403	333	426
0.363303363303363	1035	144	183	381	327
0.523421588594705	1387	247	320	385	435
0.40208928747413	6314	1212	1038	1766	2298
0.411814524666526	2749	502	590	699	958
0.453919491525424	2242	513	625	528	576
0.456493784826404	3431	601	913	706	1211
0.374108053007136	1571	265	387	472	447
0.412507940989624	23395	4610	4729	6106	7950
0.655145326001571	596	114	152	99	231
0.625	5982	1212	1285	1553	1932
0.642451759364359	691	143	158	164	226
0.653486266223966	9657	1802	2189	2214	3452
0.432598039215686	1958	492	431	429	606
0.522455940875497	1310	338	321	297	354
0.444216465760451	7978	1338	1930	1933	2777
0.547619047619048	228	61	52	67	48
0.53241537578887	4290	959	1079	839	1413
0.428346951602766	2017	436	398	513	670
0.405917159763314	8833	1758	2300	2392	2383
0.404444444444444	6213	1202	1504	1911	1596
0.605504587155963	3623	709	889	799	1226
0.617469879518072	4345	653	948	1478	1266
0.527210884353742	429	98	134	96	101
0.446153846153846	1030	185	238	315	292
0.445581014729951	7951	1558	1973	2043	2377
0.501691093573844	1641	267	407	489	478
0.412727272727273	6407	1426	1926	1586	1469
0.484682926829268	2783	503	1023	542	715
0.57153024911032	3202	628	677	789	1108
0.49823548283606	1935	464	543	480	448
0.468697123519459	404	94	72	118	120
0.390929535232384	547	73	271	97	106
0.4443474465299	59001	9056	14899	17451	17595
0.402622169249106	39782	7794	6888	13137	11963
0.593740019163207	6896	1052	1756	1733	2355
0.583916083916084	20	6	5	3	6
0.60801393728223	22639	3524	4476	5844	8795
0.624584717607973	145010	25929	15073	27704	76304
0.586225306994127	3292	675	674	753	1190
0.588328075709779	111	17	28	20	46
0.614285714285714	872	174	181	214	303
0.725433526011561	873	173	222	205	273
0.605309734513274	2172	388	502	556	726
0.608938547486033	3499	671	604	970	1254
0.624120281509917	70418	12115	17928	16540	23835
0.617278797996661	557	122	176	104	155
0.605055292259084	4488	954	1052	914	1568
0.653139356814701	760	138	178	184	260
0.641043723554302	2090	464	351	449	826
0.607696419027258	15416	3224	3892	3346	4954
0.581395348837209	7271	1433	1696	2075	2067
0.581818181818182	2895	606	1228	612	449
0.597674418604651	5125	1188	1271	1144	1522
0.648038490007402	1447	264	398	288	497
0.649905123339658	972	192	190	260	330
0.599080459770115	4021	943	751	1030	1297
0.614977124969901	3537	630	771	802	1334
0.656319290465632	3139	597	764	752	1026
0.55317360235393	275	41	107	44	83
0.554313099041534	384	64	105	114	101
0.632805995004163	644	117	203	152	172
0.580277098614507	545	96	151	77	221
0.670867309117865	1919	409	438	436	636
0.681528662420382	88	17	23	23	25
0.528571428571429	43141	8519	10037	10215	14370
0.625563909774436	823	118	180	165	360
0.608852755194219	2248	455	545	609	639
0.628314393939394	5092	1119	1067	1068	1838
0.633333333333333	388	56	103	109	120
0.610718492343934	188	35	21	49	83
0.616724738675958	2767	560	637	568	1002
0.580915538362347	19919	3777	5818	3923	6401
0.548192771084337	48	5	22	7	14
0.624602332979852	3713	737	832	915	1229
0.625248904818797	5932	1091	1561	1410	1870
0.686021505376344	215	39	40	55	81
0.580352072685974	6050	1247	1188	1487	2128
0.63463751438435	119	20	49	20	30
0.547368421052632	108	24	34	21	29
0.583682008368201	39	11	19	6	3
0.575182481751825	3660	616	826	952	1266
0.433962264150943	459	75	111	108	165
0.618164676304211	11057	2074	2398	2944	3641
0.510892480674631	1624	201	398	416	609
0.697530864197531	46	13	8	12	13
0.591572123176661	182	91	23	42	26
0.626702997275204	118	23	28	23	44
0.50464807436919	2938	712	603	778	845
0.632672332389046	233	43	73	47	70
0.591048292108363	15332	2974	3675	3709	4974
0.436630036630037	374	79	130	84	81
0.615156646909399	1884	378	522	451	533
0.518008474576271	232	24	30	57	121
0.496212121212121	2282	336	449	790	707
0.48428207306712	144	43	44	29	28
0.375708884688091	8820	1724	1985	2429	2682
0.533799533799534	3922	737	785	1077	1323
0.556485355648536	10393	2186	2244	2426	3537
0.627177700348432	899	174	191	231	303
0.585769980506823	4644	968	1038	1107	1531
0.639043143955574	2871	548	635	682	1006
0.553415061295972	4293	830	1082	1055	1326
0.584573748308525	13690	3123	2724	3284	4559
0.592604605903341	15899	3260	3879	3608	5152
0.648867313915858	136	39	51	19	27
0.605532786885246	1502	311	276	393	522
0.648624667258208	604	73	79	265	187
0.652741514360313	22	3	14	2	3
0.55327868852459	509	108	167	95	139
0.578767123287671	1231	211	261	325	434
0.562189054726368	2338	572	504	566	696
0.630193905817174	7	0	3	3	1
0.549843014128728	417	82	129	102	104
0.644280022766079	2215	252	686	710	567
0.595718654434251	1369	275	318	358	418
0.645974185617701	767	199	178	128	262
0.601997896950578	278	56	90	60	72
0.653232949512843	1467	277	355	292	543
0.641673931996513	2098	356	574	466	702
0.566597294484912	12236	2442	2996	3090	3708
0.641109298531811	2243	429	534	558	722
0.617256637168142	21	3	10	4	4
0.673272357723577	1250	255	432	213	350
0.540442132639792	1297	306	248	229	514
0.574029126213592	6184	1257	1319	1530	2078
0.629533678756477	141	33	16	45	47
0.644418649642097	11504	2161	2764	2543	4036
0.635673624288425	4456	885	945	1032	1594
0.641689373297003	83	11	35	19	18
0.653846153846154	1016	216	237	201	362
0.583793738489871	131	16	47	20	48
0.66687898089172	313	84	96	40	93
0.579775280898876	8198	1522	1549	2018	3109
0.465069860279441	42	11	9	12	10
0.576027397260274	7676	1613	1694	1940	2429
0.610153482880756	5296	1128	1216	1147	1805
0.37953795379538	82	9	40	13	20
0.629213483146067	7027	1427	1644	1549	2407
0.566860465116279	15299	2764	3688	3914	4933
0.64366373902133	5215	1049	1316	1095	1755
0.5893536121673	178	37	47	37	57
0.636677536926914	7069	1159	1334	1603	2973
0.63121434392828	10663	1916	2558	2310	3879
0.549259497746297	16539	3439	3602	4120	5378
0.583425170817721	6260	1228	1512	1414	2106
0.615992970123023	872	173	207	187	305
0.678062678062678	641	141	183	119	198
0.597029383274136	120	16	46	26	32
0.458153580672994	481	72	107	135	167
0.600071479628306	906	190	140	262	314
0.458914728682171	617	119	172	107	219
0.531615925058548	579	124	162	134	159
0.540133779264214	10	4	0	5	1
0.64010989010989	352	75	101	67	109
0.667686658506732	3834	781	742	1035	1276
0.582113821138211	12172	2761	2109	3421	3881
0.657657657657658	1327	321	350	236	420
0.620030975735674	1013	191	335	243	244
0.665111940298508	947	163	251	185	348
0.60503144654088	5607	1312	1392	1038	1865
0.583941605839416	457	110	87	96	164
0.650313152400835	78	16	18	15	29
0.558622374206155	26654	5535	6144	6361	8614
0.562488428068876	14712	2768	3459	3800	4685
0.550983899821109	9890	1965	2273	2439	3213
0.583216783216783	8252	1611	1719	2047	2875
0.605100463678516	19	7	1	3	8
0.58864426419467	1393	265	340	398	390
0.614370468029005	1530	322	403	300	505
0.606882168925965	4845	857	1026	1350	1612
0.584349593495935	1001	165	223	240	373
0.585885486018642	276	47	67	45	117
0.63362952836637	1053	231	277	158	387
0.657111356119074	4176	724	1002	1016	1434
0.582872928176796	992	179	313	243	257
0.643899591360187	3342	961	849	583	949
0.657786885245902	655	124	111	134	286
0.688888888888889	972	197	230	223	322
0.619743249225321	7604	1463	1737	1760	2644
0.6371976647206	17	2	10	3	2
0.630847029077118	8560	1654	1822	2066	3018
0.596054888507719	2818	599	697	568	954
0.666216216216216	18	1	4	4	9
0.615160349854227	1232	257	235	347	393
0.602774274905422	5906	1152	1364	1503	1887
0.582628747117602	1020	216	202	262	340
0.621700879765396	32	9	10	7	6
0.663265306122449	13	8	2	1	2
0.57957244655582	152	6	78	33	35
0.580617495711835	9836	2071	2331	2330	3104
0.63115845539281	2841	575	711	626	929
0.591317365269461	3056	641	682	813	920
0.647324792765637	11364	2300	2564	2681	3819
0.605607476635514	1546	297	360	409	480
0.625343271871322	55783	10139	13422	13180	19042
0.535294117647059	140	20	40	34	46
0.623284189120488	2952	547	951	521	933
0.650306748466258	3898	702	872	821	1503
0.550812515158865	9762	1953	2181	2507	3121
0.621524523586379	8818	1653	2094	2171	2900
0.611038107752957	392	76	91	94	131
0.577333333333333	2675	648	760	475	792
0.622100954979536	7142	1437	1574	1810	2321
0.339267015706806	303	65	77	76	85
0.614250614250614	3347	626	829	591	1301
0.556752278376139	3245	636	811	854	944
0.422801489544543	8119	1495	1831	1991	2802
0.378971255673222	1626	329	312	473	512
0.382887189292543	1408	243	289	437	439
0.377520377520378	2632	467	688	627	850
0.553702196908055	699	154	162	153	230
0.394077448747153	20281	3952	4423	5466	6440
0.39065018807093	5483	1236	1225	1514	1508
0.549307958477509	371	119	92	91	69
0.349851337958375	5650	1199	1314	1556	1581
0.448433048433048	3134	634	587	962	951
0.373313343328336	3418	681	890	896	951
0.449501359927471	392	71	137	64	120
0.424883840991224	2435	449	550	1062	374
0.408186797347939	8442	1719	1986	2157	2580
0.441541645111226	4189	659	938	1070	1522
0.413313706247955	19173	3146	4184	4965	6878
0.399676375404531	2902	588	700	757	857
0.384231697506034	1828	436	444	418	530
0.551778242677824	4748	894	958	1267	1629
0.449116695695447	19	3	3	7	6
0.433738266151298	2481	481	552	671	777
0.393036138222105	21027	3989	4979	5662	6397
0.431418522860492	3041	561	900	621	959
0.404403244495944	5194	1245	977	1516	1456
0.485362370581935	3583	716	618	1141	1108
0.497041420118343	39193	7108	11091	10093	10901
0.477836213373403	1496	255	335	402	504
0.416216216216216	667	93	157	216	201
0.559607932527923	88173	15427	19472	25556	27718
0.649484536082474	358	102	91	83	82
0.37119503945885	10578	1934	1818	3564	3262
0.415055248618785	5063	913	1182	1305	1663
0.384428223844282	4622	983	1305	1070	1264
0.574115539632781	792	173	246	177	196
0.440918580375783	12158	2550	2458	3238	3912
0.415264423076923	45	13	15	12	5
0.373392461197339	5885	1040	1669	1322	1854
0.500831393415364	32	8	6	11	7
0.472189349112426	540	133	131	129	147
0.49375	463	75	129	99	160
0.567672610882487	2967	666	808	743	750
0.658018867924528	556	149	137	120	150
0.504122497055359	5524	1032	1540	1353	1599
0.627347858752817	1777	298	530	340	609
0.661757237176232	3469	604	926	702	1237
0.585564610011641	1753	361	365	457	570
0.536585365853659	520	144	219	91	66
0.477231329690346	7286	1759	2272	1768	1487
0.395430579964851	5314	1093	1209	1472	1540
0.393753290050886	1366	185	512	198	471
0.447858070099524	36457	6955	6816	10221	12465
0.416086620262954	28223	5434	6938	7574	8277
0.464022140221402	5609	1612	968	1884	1145
0.506083821541235	2662	569	461	928	704
0.523508686672336	32615	5470	6617	9453	11075
0.576119402985075	2590	558	642	608	782
0.475596072931276	1595	284	389	450	472
0.376574307304786	826	196	191	193	246
0.460835509138381	463	89	82	142	150
0.617252396166134	1402	258	324	362	458
0.540814733884813	2224	419	613	476	716
0.464788732394366	3294	632	722	881	1059
0.602948525737131	1850	468	586	377	419
0.468907290144504	2130	379	478	529	744
0.430412371134021	8971	1936	2067	2203	2765
0.675953079178886	9803	1110	2631	1790	4272
0.559912854030501	2530	453	570	657	850
0.527027027027027	5644	1140	1358	1344	1802
0.58164812942366	4566	905	1039	1085	1537
0.399101460127293	570	90	196	97	187
0.517126546146527	3514	628	716	921	1249
0.552039381153305	12861	2490	2883	3315	4173
0.596019365250134	7839	1800	1201	1777	3061
0.578354002254791	1340	274	335	364	367
0.380039750141965	56	9	25	11	11
0.58052114480991	3779	776	916	952	1135
0.409021573327522	20914	3809	4803	5609	6693
0.474719101123595	503	88	120	148	147
0.6222028480093	392	25	228	50	89
0.529145077720207	1754	362	373	476	543
0.622939068100358	2081	400	439	525	717
0.64079754601227	1065	321	269	140	335
0.615084525357607	42	8	12	10	12
0.476172747580045	3903	688	779	1107	1329
0.499021231742207	2459	446	601	688	724
0.641555285540705	633	114	165	107	247
0.420819112627986	1947	456	397	601	493
0.512722646310433	8412	1715	2198	2064	2435
0.507163323782235	3096	706	558	864	968
0.40676532769556	1518	267	365	363	523
0.607604373757455	4238	738	1003	1016	1481
0.41347187388033	10263	1759	2142	2878	3484
0.586234817813765	13233	2388	2768	3574	4503
0.599903006789525	8003	1599	1900	2216	2288
0.437723024638912	2087	350	543	541	653
0.354090798737558	5779	1127	1348	1590	1714
0.478408128704488	1573	329	441	320	483
0.382906626506024	5659	1089	1203	1759	1608
0.425703794369645	679	136	157	203	183
0.443007662835249	2040	455	550	357	678
0.568903803131991	2850	508	728	661	953
0.443337129840547	3034	1092	660	692	590
0.517563361493997	2211	461	533	626	591
0.450822962665596	137	17	53	29	38
0.438559322033898	10740	2252	2712	2608	3168
0.454545454545455	1067	214	302	251	300
0.403645833333333	160	21	60	36	43
0.379667484328155	2035	446	572	517	500
0.397170288024255	3557	653	850	947	1107
0.410933660933661	277	36	76	64	101
0.520696142991533	9229	2275	2410	2110	2434
0.55787610619469	297	39	99	53	106
0.379396984924623	10522	2001	2278	2930	3313
0.50354609929078	356	63	86	84	123
0.448087431693989	4850	1022	1134	1174	1520
0.495404411764706	8525	1940	1970	2320	2295
0.506517983351657	9856	1858	2414	2395	3189
0.504289444237225	7434	1370	1945	1847	2272
0.370799536500579	4487	853	978	1300	1356
0.507146941109205	6938	1391	1871	1773	1903
0.626933972543038	11263	2711	3401	1802	3349
0.569582504970179	3313	803	734	770	1006
0.616382252559727	49	3	21	16	9
0.577735644637053	105	16	38	22	29
0.540907328421869	9359	1771	2058	2664	2866
0.545328911000553	9534	1913	1992	2627	3002
0.543524416135881	2585	473	569	679	864
0.636763412489006	226	38	68	62	58
0.472941176470588	3051	608	697	806	940
0.399796022437532	587	136	135	148	168
0.440180586907449	28739	5289	5068	7547	10835
0.381339031339031	5491	1137	1118	1545	1691
0.412032085561497	882	203	201	214	264
0.498580889309366	4058	709	930	1035	1384
0.39081848384174	9617	1519	1753	3212	3133
0.435418502202643	8645	1587	2004	2195	2859
0.443734015345269	4713	874	1329	1088	1422
0.578381795195954	1082	208	242	318	314
0.596483318304779	1286	246	319	285	436
0.565881604073838	103	24	24	17	38
0.389221556886228	9751	1904	2246	2569	3032
0.485714285714286	1242	239	312	247	444
0.392487751769189	14370	2666	4229	3417	4058
0.348759221998659	2058	428	587	381	662
0.369397217928903	23	6	8	4	5
0.36657223796034	2103	412	666	298	727
0.457030149337842	1926	407	449	474	596
0.654142581888247	52	17	12	10	13
0.444444444444444	400	95	67	111	127
0.458620689655172	2068	539	538	377	614
0.567865003668379	2733	150	1489	410	684
0.62152964356081	980	190	275	157	358
0.470486859112452	84	12	24	16	32
0.597167755991285	298	72	106	48	72
0.61502125649504	7358	1356	2259	1802	1941
0.591397849462366	8153	1857	2913	1641	1742
0.436095054592164	5036	910	1151	1412	1563
0.373526745240254	4995	1145	1042	1303	1505
0.54637436762226	12163	2400	2240	3273	4250
0.399104254789749	8885	1677	2064	2313	2831
0.414583976139052	7350	1123	1876	1680	2671
0.47514600908501	30186	5671	6462	8803	9250
0.515698062792251	3769	656	1076	894	1143
0.559377027903958	1910	369	422	524	595
0.618464592984778	6089	1019	1435	1633	2002
0.610317183687696	5	0	2	1	2
0.594545454545455	26	2	8	5	11
0.441933458882611	8653	1757	2016	2244	2636
0.396514161220044	5	1	3	1	0
0.565650280024891	5873	1132	1303	1589	1849
0.527098527098527	9597	1974	2343	2746	2534
0.401660220733893	21786	3630	4652	5305	8199
0.395682001614205	3263	579	802	913	969
0.543478260869565	4147	972	1006	890	1279
0.42476012169436	1307	178	453	329	347
0.516708701134931	2386	437	480	543	926
0.439095315024233	9292	1711	1812	3022	2747
0.573825503355705	7175	1283	1952	1551	2389
0.679442508710801	2232	358	744	402	728
0.596491228070175	241	44	54	64	79
0.395848044061573	6929	1226	1687	1734	2282
0.444351813255523	1635	299	409	369	558
0.668341708542714	1817	301	559	347	610
0.647058823529412	11753	2630	3275	2202	3646
0.545150501672241	2733	612	577	768	776
0.413249211356467	1516	319	327	408	462
0.400335570469799	2749	572	628	668	881
0.457379134860051	1875	400	503	426	546
0.468421052631579	23189	4718	5248	5913	7310
0.667682926829268	1313	201	315	324	473
0.46991622239147	911	170	266	192	283
0.651567944250871	131	17	21	34	59
0.552514322087842	5262	1151	1578	1020	1513
0.436704384724187	721	259	123	205	134
0.555754590237349	5118	1110	1493	1010	1505
0.427220394736842	45326	10154	6463	14203	14506
0.547846382346701	8077	2303	1120	2456	2198
0.401086113266098	1884	444	445	457	538
0.451483253588517	16795	2885	5726	3695	4489
0.437844855566375	8015	1559	1929	1990	2537
0.391165172855314	21812	4071	4665	6207	6869
0.457806451612903	101484	15469	17585	29625	38805
0.384989429175476	4059	917	763	1252	1127
0.484276729559748	1810	329	427	484	570
0.395778364116095	8906	2100	2014	2238	2554
0.436456996148909	3792	712	823	1114	1143
0.470440251572327	2277	477	572	668	560
0.387875065801018	15888	3323	3320	3937	5308
0.58124471979724	1799	341	406	594	458
0.624766645924082	633	104	183	155	191
0.581320450885668	90	16	35	17	22
0.631236442516269	3109	596	1048	709	756
0.581526104417671	35949	7779	11715	7611	8844
0.417867435158501	3024	620	534	738	1132
0.388385105151457	9943	2032	2427	2511	2973
0.37643391521197	8033	1569	1992	2201	2271
0.379281183932347	1610	287	413	457	453
0.508209538702111	12945	3023	3504	1684	4734
0.412311265969803	24964	4459	5789	9247	5469
0.517330574236937	2479	456	582	645	796
0.602652384595766	11849	2225	2984	2654	3986
0.546321525885559	3526	587	837	933	1169
0.620332515671845	357	81	127	63	86
0.534078993358965	1049	253	236	255	305
0.551351351351351	1477	350	330	380	417
0.426906426906427	10975	2188	2424	2915	3448
0.533116178067318	15851	3363	3692	3899	4897
0.386756519191327	1671	356	448	396	471
0.463782696177062	380	70	73	105	132
0.61233140655106	867	158	216	173	320
0.589652728561304	8146	1709	1760	1983	2694
0.553908138597905	5504	1017	1373	1338	1776
0.369059011164274	2920	662	708	733	817
0.419660678642715	23941	4653	4910	7115	7263
0.602719033232628	2840	611	494	728	1007
0.465268277853777	12365	2573	3004	3031	3757
0.439884393063584	2322	459	556	602	705
0.432832750462868	3830	757	795	1038	1240
0.39022498060512	20732	3947	4366	6067	6352
0.402678945165341	4230	895	1040	1093	1202
0.568481375358166	4752	1033	758	1139	1822
0.485190409026798	11902	1987	2150	3359	4406
0.475083056478405	3411	659	1133	766	853
0.506974248927039	108	24	28	20	36
0.44156434743065	22	5	7	6	4
0.457753647777401	100	13	21	23	43
0.514195583596215	992	199	220	259	314
0.464474914303521	122	26	31	28	37
0.419513172393068	12351	2497	3093	3006	3755
0.477668602054489	10399	2364	2244	2824	2967
0.392556634304207	7784	1416	1936	2114	2318
0.340985613712886	6080	1276	1427	1552	1825
0.361386138613861	2649	497	478	778	896
0.422454804947669	15534	3150	2695	5106	4583
0.404551201011378	5205	991	1208	1437	1569
0.410894576191594	15494	3461	3862	3793	4378
