0.444444444444444	5305	1266	773	1866	1400
0.396039603960396	9642	2999	751	3464	2428
0.520049352251696	4897	2343	613	603	1338
0.407151979565773	7076	1508	805	2271	2492
0.503453289712832	188	72	17	43	56
0.480498197312357	9769	2807	1455	2928	2579
0.600917431192661	7289	2006	1195	1815	2273
0.469579059073223	4586	1428	631	1272	1255
0.416392172059678	6797	1539	903	2420	1935
0.556410820321091	18974	5493	2276	5386	5819
0.521691973969631	597	150	235	71	141
0.513522884882108	4357	1541	348	1083	1385
0.709302325581395	767	133	186	180	268
0.50986691142726	23420	11041	2028	5381	4970
0.375607123583378	10632	2231	1600	3606	3195
0.472666105971405	5674	1831	736	1559	1548
0.581395348837209	11597	1079	892	2570	7056
0.365088419851683	3554	1310	232	1136	876
0.388897179525444	4103	1087	507	1453	1056
0.453132144490169	12995	4405	1523	3819	3248
0.490552834149755	4550	1850	525	1103	1072
0.375743162901308	5812	1807	647	1267	2091
0.454545454545455	215	49	16	92	58
0.619537275064267	4704	1241	959	1229	1275
0.613666666666667	3570	1074	553	536	1407
0.546850998463902	64	49	4	0	11
0.526445005611672	295	78	45	106	66
0.467524868344061	6531	1851	1033	2012	1635
0.37525604260549	24313	7144	3102	7644	6423
0.391530944625407	807	160	73	289	285
0.540117416829746	1335	445	178	379	333
0.515044247787611	147	34	6	53	54
0.416357861302276	3367	1025	564	836	942
0.539019963702359	543	166	93	134	150
0.509690068622276	30216	8024	3707	9177	9308
0.434811827956989	2734	737	290	1000	707
0.47429435483871	3578	1243	410	1021	904
0.471827759963353	2742	572	30	1142	998
0.414477310306816	7493	2331	1087	1937	2138
0.666666666666667	230	56	12	43	119
0.603271983640082	3300	555	62	1283	1400
0.61397223466189	14875	6353	1075	3982	3465
0.647959183673469	461	135	156	64	106
0.570469798657718	17748	5717	3061	4304	4666
0.615600186828585	6951	3527	704	1090	1630
0.522943197897716	10512	3287	1152	2940	3133
0.568244697202582	1492	943	34	212	303
0.578525641025641	7413	2148	1088	1831	2346
0.59750566893424	3930	1249	549	876	1256
0.526645768025078	24700	7356	3949	6802	6593
0.440866185452526	4690	1702	628	1161	1199
0.553303303303303	575	65	33	245	232
0.529677613739078	6914	3204	633	1400	1677
0.66012084592145	447	20	125	114	188
0.484268969771746	1834	222	190	944	478
0.545785639958377	200	59	23	44	74
0.435912938331318	3218	1038	519	882	779
0.625	4935	1275	348	694	2618
0.519121544869368	4448	1737	372	1095	1244
0.499325033748313	24048	8651	2553	6096	6748
0.446579988694177	1599	178	149	654	618
0.404742765273312	637	86	17	335	199
0.374429223744292	5984	1813	677	2008	1486
0.526142525174284	2818	1112	244	813	649
0.47208480565371	606	147	47	234	178
0.56457167455876	25371	8912	3423	6414	6622
0.407090103397341	5716	1034	894	1903	1885
0.538944571911605	158018	36682	30465	42221	48650
0.379497518610422	14924	3968	1967	4993	3996
0.423733984136669	123	20	27	48	28
0.53286014721346	736	322	117	69	228
0.429497568881686	4242	1002	671	1268	1301
0.481700753498385	272	65	28	75	104
0.520800254048904	125	49	19	32	25
0.484754521963824	1908	705	270	615	318
0.508948545861298	3244	974	492	997	781
0.574807806031934	823	244	204	199	176
0.3363101720758	2254	704	312	763	475
0.578220858895706	8121	2099	1574	1780	2668
0.359026763990268	5610	1004	945	2313	1348
0.406716417910448	433	103	60	138	132
0.540322580645161	10169	3152	1196	2745	3076
0.680522565320665	1793	407	176	513	697
0.557898498927806	6456	1371	1031	1598	2456
0.512846865364851	4862	1734	617	1181	1330
0.518327310273619	1651	914	180	259	298
0.603295310519645	195	99	12	61	23
0.469742360695027	219	157	10	15	37
0.604498463257893	1229	801	85	41	302
0.547826086956522	2852	710	566	770	806
0.564491654021244	17120	6906	1685	4486	4043
0.482794042116076	1213	622	32	188	371
0.441824592331424	9439	2591	1453	2414	2981
0.442449841605069	24641	7696	3924	5567	7454
0.398648648648649	1868	561	205	627	475
0.500355197726735	682	121	136	197	228
0.581030365063118	2574	531	389	870	784
0.492762743864065	1962	705	245	561	451
0.445614035087719	1292	120	70	452	650
0.431874689209349	13607	5320	1015	4456	2816
0.540869254158469	8356	2820	1537	1858	2141
0.491055632003145	8548	1870	560	3451	2667
0.597353497164461	1430	923	129	97	281
0.606675687866486	885	533	50	129	173
0.514344262295082	8011	3060	713	1898	2340
0.487611837577426	9222	3110	1284	2467	2361
0.604994324631101	3262	829	103	1525	805
0.48075577326802	13406	3227	1799	3890	4490
0.484319607308426	2454	931	338	615	570
0.598921832884097	1540	504	240	368	428
0.609307359307359	3102	308	13	621	2160
0.575687409551375	4618	1362	511	1039	1706
0.623382963143764	12975	3064	2344	3071	4496
0.413162705667276	3505	74	869	1548	1014
0.428317008014248	12602	4810	1284	3385	3123
0.439983779399838	3763	1102	516	1217	928
0.634782608695652	269	61	46	54	108
0.616753150481838	3433	1943	682	285	523
0.661157024793388	947	358	24	290	275
0.506849315068493	29540	10360	3958	7271	7951
0.518375241779497	56	39	0	2	15
0.490678454737651	5725	1879	618	1708	1520
0.50838670326319	278	67	55	71	85
0.312148028962188	1409	392	139	496	382
0.469503546099291	752	198	48	286	220
0.462172056131788	19682	5965	2314	6701	4702
0.510698000701508	1383	346	114	489	434
0.583271650629164	1474	498	168	376	432
0.634408602150538	1082	281	97	257	447
0.458597285067873	1065	318	173	273	301
0.561989938513136	4071	1228	702	995	1146
0.464246424642464	131	33	16	52	30
0.416852264291017	2161	1021	118	603	419
0.472262247838617	2014	573	70	479	892
0.567448680351906	14512	4629	1771	3765	4347
0.525525525525526	92875	43172	9220	18744	21739
0.58479782826118	29931	8140	4794	6266	10731
0.458776873304112	3790	735	590	1186	1279
0.411654135338346	2565	760	259	909	637
0.496209510682288	52	20	9	8	15
0.472694016200679	2357	674	358	714	611
0.497424155695478	24399	8777	3318	6540	5764
0.505664263645726	33244	11900	4626	9923	6795
0.480633802816901	4209	1440	637	1022	1110
0.589136490250696	1596	808	248	257	283
0.321961620469083	1013	236	160	399	218
0.638548752834467	6859	2779	760	1090	2230
0.561027837259101	1043	531	118	219	175
0.461184792219275	1996	660	224	575	537
0.573389248951582	11447	3400	1528	2884	3635
0.53835327234342	239	35	36	84	84
0.625470177324019	22	8	7	3	4
0.537459978655283	54445	17221	6491	15069	15664
0.621928746928747	1612	873	164	166	409
0.381681931723564	2551	486	311	893	861
0.590809628008753	18	11	0	0	7
0.616633663366337	165	64	5	19	77
0.602879702740362	17559	5413	1854	4728	5564
0.512002042900919	299	90	74	71	64
0.486679058240397	20690	6747	2658	5697	5588
0.532879818594104	1981	767	196	411	607
0.447492904446547	748	182	93	207	266
0.64766191547887	11468	3822	1774	2883	2989
0.618042226487524	313	31	122	70	90
0.410166756320602	8423	2092	1487	2847	1997
0.419137999209174	4985	1140	900	1469	1476
0.425705204608661	1898	495	331	434	638
0.662875073543832	14181	5109	733	3907	4432
0.599063962558502	6965	2049	754	1976	2186
0.572537801389456	1703	312	283	515	593
0.422518159806295	5773	1758	653	1733	1629
0.376797268152408	33877	6713	7581	10060	9523
0.485666942833471	7555	2258	1141	1767	2389
0.603404791929382	6130	2407	516	1543	1664
0.344118536437859	1851	1131	27	176	517
0.625165562913907	7191	2078	1956	1297	1860
0.426528991262907	7317	1738	1114	2742	1723
0.457033388067871	27896	7312	4079	8498	8007
0.5625	11453	3018	3353	2706	2376
0.553624139061987	12226	3668	1955	3125	3478
0.586921850079745	3403	1722	264	274	1143
0.618439716312057	7342	2236	1094	1626	2386
0.446754563894523	305	93	28	59	125
0.416789396170839	519	182	73	130	134
0.552389705882353	5160	1208	815	1637	1500
0.56547917711992	1040	414	193	265	168
0.48771021992238	1154	294	118	371	371
0.435403726708075	14377	4182	1488	4850	3857
0.504163512490537	170	8	110	16	36
0.397151576805697	10654	2795	2205	2408	3246
0.473865199449794	19891	7542	2695	4170	5484
0.570921985815603	65	15	5	13	32
0.638148667601683	5553	1677	183	851	2842
0.640829694323144	757	284	123	154	196
0.58470066518847	36752	11759	2653	9968	12372
0.557409224730128	4650	1425	504	1235	1486
0.457378551787351	795	204	84	251	256
0.591836734693878	3065	761	540	741	1023
0.497381342062193	18605	7620	1695	4248	5042
0.579081632653061	4851	1221	412	1406	1812
0.62512077294686	2993	974	318	871	830
0.408619749045281	11034	3271	1432	3431	2900
0.561368209255533	1980	669	144	441	726
0.524459613196815	1757	677	172	478	430
0.528354632587859	12918	3470	1956	3521	3971
0.47703313253012	18588	4727	2176	5571	6114
0.461099104661933	8282	1885	1049	2582	2766
0.626592797783934	3640	404	1544	1121	571
0.590509259259259	3321	1631	309	705	676
0.670689655172414	2069	730	385	496	458
0.598152424942263	9570	2552	1824	2125	3069
0.399440037330845	8427	2508	1020	2895	2004
0.401036269430052	5047	1132	592	1807	1516
0.342601665850074	10900	2457	1019	3835	3589
0.639291465378422	315	111	59	79	66
0.446369883477741	152	45	26	35	46
0.393962264150943	1970	794	155	679	342
0.461723254324151	914	123	143	241	407
0.408874045801527	7465	2032	1277	2751	1405
0.488737028600354	96488	33564	9447	29556	23921
0.474984746796827	3274	229	162	2135	748
0.382827146606674	15	0	3	11	1
0.380398671096346	30739	6801	3384	11599	8955
0.425678733031674	3074	695	345	1134	900
0.496837666900914	6511	1886	868	2196	1561
0.589261285909713	4489	886	139	1871	1593
0.313531353135314	314	90	31	109	84
0.426043405676127	30774	5400	3189	8414	13771
0.415130411033729	2479	388	117	860	1114
0.42223439211391	1180	225	137	368	450
0.403288201160542	122	41	9	39	33
0.379716981132075	7251	1577	895	2822	1957
0.431031681559708	8500	5672	527	1093	1208
0.500379218809253	3050	1221	372	398	1059
0.413422818791946	19366	6421	1974	5798	5173
0.577225299497617	338	72	53	104	109
0.56748670212766	14510	3367	2200	3999	4944
0.380710659898477	829	287	66	226	250
0.588342440801457	422	144	23	99	156
0.617552334943639	715	174	39	130	372
0.524793388429752	7120	2105	660	2566	1789
0.452762923351159	117	61	4	23	29
0.442149402081069	173	91	17	16	49
0.48575712143928	2683	983	385	667	648
0.467869100334809	1074	235	74	485	280
0.386535971888293	644	194	96	258	96
0.56201044386423	9367	1668	971	1863	4865
0.422733677782997	3380	1072	224	1089	995
0.476463364715514	3104	1032	141	1087	844
0.521459227467811	23	11	3	9	0
0.526094276094276	27430	9790	2956	7061	7623
0.383921246923708	3677	931	559	1147	1040
0.579637096774194	2835	786	334	929	786
0.551617873651772	587	88	82	249	168
0.55800464037123	2227	641	235	618	733
0.531138153185397	46039	4657	2057	18956	20369
0.473622163277336	5724	2111	656	1823	1134
0.589737582005623	9240	4042	567	2107	2524
0.611819235225956	9005	3010	1310	1948	2737
0.369435897435897	10871	3432	1105	3941	2393
0.392808125171562	357	36	83	134	104
0.420393384871318	21159	4727	3417	6817	6198
0.405513118565261	63801	17309	10927	17111	18454
0.449234693877551	64	39	0	17	8
0.432403433476395	1248	371	111	405	361
0.450752688172043	2058	666	184	553	655
0.405545112781955	902	297	97	306	202
0.587357675696898	717	168	227	105	217
0.54356846473029	6637	2297	752	1772	1816
0.468587682414049	3268	1463	188	808	809
0.399745385105029	7572	797	1099	2831	2845
0.607773851590106	591	123	21	102	345
0.406208188386406	655	177	88	225	165
0.505586592178771	11506	2633	818	4355	3700
0.385119326158166	9500	2922	1377	2813	2388
0.511521843494959	11366	2008	1166	3737	4455
0.6714463840399	375	53	59	142	121
0.541053921568627	29373	11489	1777	5330	10777
0.503109789075176	3602	927	390	1186	1099
0.581881533101045	741	363	138	116	124
0.42962962962963	34	10	5	14	5
0.473005160778087	6563	2719	558	1437	1849
0.633009708737864	2637	831	495	451	860
0.435555555555556	1396	344	205	442	405
0.514476252439818	9192	3406	1511	2370	1905
0.369891480027707	973	455	51	319	148
0.362408424908425	2531	819	307	775	630
0.44278722908413	2522	618	347	724	833
0.542069459362692	83	49	11	13	10
0.609989736572015	13692	3270	3342	3367	3713
0.515544926545952	3066	616	200	1042	1208
0.577732412060301	5320	2217	386	1124	1593
0.432659932659933	40	12	12	6	10
0.353026284060767	15860	4518	1499	5887	3956
0.419272346855748	6303	2196	654	1568	1885
0.447062162929322	9092	2638	1032	2725	2697
0.551375631667603	1191	235	37	569	350
0.439630271519353	1227	768	101	103	255
0.426865671641791	185	95	32	18	40
0.423274596182085	2173	531	301	859	482
0.396524976729755	2912	817	353	910	832
0.552384675527756	6469	1622	1227	1858	1762
0.42842287694974	2223	419	384	738	682
0.386399108138239	2257	501	188	680	888
0.388107202680067	7781	1982	1068	2361	2370
0.406306075365291	2817	837	327	1015	638
0.41782512667273	7301	2630	906	2006	1759
0.574564723694171	9294	2507	1847	2050	2890
0.604761904761905	3586	1022	508	1009	1047
0.435631629701061	18675	4758	2096	6325	5496
0.477203647416413	1804	151	368	627	658
0.344875994384651	6306	859	829	2306	2312
0.447953216374269	1654	479	226	538	411
0.501674217057317	1662	284	130	1062	186
0.51123595505618	5769	1634	795	1635	1705
0.591410110224249	10838	2418	822	3591	4007
0.610659439927733	2777	753	229	774	1021
0.522292993630573	2948	1095	330	709	814
0.591525423728814	1656	653	171	336	496
0.63530585106383	2136	546	528	414	648
0.428310502283105	194	66	14	80	34
0.560533841754052	2512	809	181	635	887
0.389530836697759	10482	2539	768	3646	3529
0.433815350389321	475	80	38	162	195
0.454545454545455	7702	1563	1715	2302	2122
0.483161833489242	399	318	24	24	33
0.519983851433185	30	12	2	4	12
0.402025014889815	121	11	27	64	19
0.47598950610243	11965	4133	2090	2557	3185
0.548239436619718	1233	244	71	572	346
0.412849494348602	3089	952	370	1084	683
0.388370423546303	26236	6624	4558	7292	7762
0.416872037914692	5371	1017	1059	1428	1867
0.656394453004623	2567	746	328	670	823
0.522920203735144	21703	3796	1160	8461	8286
0.446375823676437	3291	754	682	760	1095
0.597938144329897	55	40	5	1	9
0.370254577936579	23	11	0	5	7
0.476673427991886	9635	3712	2039	529	3355
0.454908588108772	7909	2590	956	2323	2040
0.523738237810094	7517	1962	799	2255	2501
0.595162986330179	3117	828	459	895	935
0.564156206415621	109	24	37	29	19
0.341950646298472	5286	1321	549	1804	1612
0.404224537037037	5723	2346	554	1578	1245
0.591549295774648	967	230	211	187	339
0.387214467005076	6309	1645	771	2194	1699
0.575832466181061	21689	11308	2946	3247	4188
0.407108239095315	995	308	132	326	229
0.464875578066505	22115	5839	2660	6010	7606
0.400788760167612	3554	865	478	1140	1071
0.35691894312584	32460	7572	6381	8541	9966
0.376243593608683	5491	1631	745	2050	1065
0.380412176214785	3194	804	346	1110	934
0.571929824561404	10151	3843	1370	2149	2789
0.591169724770642	5116	923	166	1599	2428
0.435475834578974	8332	2631	1053	2425	2223
0.464919695688926	185	49	9	80	47
0.407212622088655	717	111	100	294	212
0.442051282051282	2519	687	185	892	755
0.607248520710059	5685	1779	639	1713	1554
0.47604274388142	40439	12151	6076	10675	11537
0.448026419248309	20109	2777	3569	7751	6012
0.428900845503459	7130	1980	830	2170	2150
0.43013856812933	29996	14240	1643	5120	8993
0.388425443169969	1070	296	94	439	241
0.416767922235723	1502	356	265	611	270
0.589430894308943	4677	2180	617	1095	785
0.532282663955262	3568	1250	546	948	824
0.604823747680891	4466	976	458	1366	1666
0.666515426497278	4767	1658	600	1060	1449
0.618081180811808	3467	949	429	967	1122
0.595074551851231	6895	2549	797	1543	2006
0.648101265822785	69	27	11	6	25
0.572425828970332	328	187	31	52	58
0.672413793103448	1479	530	225	291	433
0.540106951871658	117	33	10	30	44
0.631436314363144	993	451	89	125	328
0.628853687617101	5373	1607	999	1270	1497
0.706741573033708	4230	1483	658	1165	924
0.55998613037448	52940	21351	3032	18081	10476
0.696266397578204	13775	4074	1652	3924	4125
0.671165644171779	231	31	37	33	130
0.55154028436019	17790	4884	2793	5420	4693
0.588726513569937	834	282	93	177	282
0.662889518413598	7854	2276	901	2448	2229
0.610738255033557	3147	680	402	954	1111
0.558823529411765	1663	562	151	467	483
0.559701492537313	706	231	110	170	195
0.378151260504202	1676	495	277	489	415
0.648186173853525	6185	2267	789	1494	1635
0.575	1736	645	160	415	516
0.630402384500745	6264	1333	161	1959	2811
0.639301310043668	770	230	127	229	184
0.662424242424242	12263	4120	1797	2607	3739
0.588333333333333	10245	1988	784	1274	6199
0.654867256637168	955	162	152	326	315
0.624042879019908	11886	2755	2949	1562	4620
0.637815975733064	5739	2242	375	1487	1635
0.640277271068953	4794	1705	611	1257	1221
0.58148893360161	5709	2222	603	1614	1270
0.626455906821963	2505	757	343	671	734
0.598150357995227	3793	1123	384	1257	1029
0.6	12551	4988	1376	2603	3584
0.496467817896389	583	216	57	109	201
0.529715762273902	1941	571	258	560	552
0.491356632844795	9510	1911	1594	2561	3444
0.619903890869633	10503	3685	1348	2570	2900
0.552661381653454	743	58	120	189	376
0.619074492099323	15	0	0	6	9
0.48278905560459	5238	1691	436	1455	1656
0.473469387755102	5336	1478	672	1590	1596
0.594312796208531	111	37	1	18	55
0.582192883593624	4914	1484	677	906	1847
0.664233576642336	609	104	20	274	211
0.50524074680642	12568	4126	1512	3376	3554
0.590909090909091	1575	826	41	390	318
0.585572842998586	2190	683	395	528	584
0.549616431576342	2139	872	253	491	523
0.500084616686411	8644	2277	1562	2590	2215
0.523722627737226	2926	1038	272	833	783
0.519950124688279	7192	451	75	3722	2944
0.498812351543943	80	31	8	21	20
0.541634835752483	8650	2463	1350	2689	2148
0.590554254488681	5669	2184	765	1424	1296
0.495930548019533	4436	861	521	1532	1522
0.632352941176471	1375	718	42	240	375
0.602272727272727	580	46	35	125	374
0.628350515463918	2026	599	188	519	720
0.58135509396637	681	222	93	128	238
0.59120128565689	4766	1144	900	990	1732
0.596114519427403	1391	540	79	324	448
0.608993576017131	1950	652	261	542	495
0.463463463463463	62	6	14	42	0
0.582291145572786	1510	501	155	320	534
0.63340063455437	6881	3161	186	1256	2278
0.700750469043152	7201	2313	799	1953	2136
0.450502152080344	632	152	52	193	235
0.546318289786223	6509	1820	115	2648	1926
0.611289976389783	11650	3771	1899	2761	3219
0.565614798694233	9208	3027	960	2715	2506
0.608436497019716	2912	581	242	859	1230
0.466941374789286	18	6	2	9	1
0.576051779935275	9778	3384	2030	2297	2067
0.50418410041841	7579	2504	924	2157	1994
0.535206258890469	8345	3717	1235	1724	1669
0.632321504916631	8616	3065	724	2036	2791
0.45822102425876	1532	356	221	550	405
0.523105360443623	7074	1670	2030	1805	1569
0.49670510708402	6345	1657	1237	1797	1654
0.623800383877159	1766	530	197	625	414
0.552338530066815	23	14	2	1	6
0.561083123425693	3305	807	457	1196	845
0.483556638246041	15243	4979	1416	4358	4490
0.508509541000516	11882	3359	2225	3124	3174
0.616766467065868	3325	1283	335	770	937
0.572977725674091	5467	1493	923	1519	1532
0.622484045164458	31	6	7	6	12
0.578611332801277	629	136	71	167	255
0.490401741539679	2203	626	265	588	724
0.577792553191489	4023	1323	475	997	1228
0.509392712550607	7211	3126	694	1383	2008
0.578881206788184	136	63	7	14	52
0.494525924395786	201	26	8	99	68
0.470703125	758	80	73	482	123
0.447729672650475	2163	734	412	545	472
0.427097203728362	214110	49323	32203	67862	64722
0.504118838622552	6884	2362	1256	1383	1883
0.512239347234814	2084	589	252	744	499
0.500721500721501	2215	729	305	565	616
0.641826923076923	1659	648	196	411	404
0.495556717198118	600	190	41	188	181
0.50761154855643	14555	3476	2815	2823	5441
0.470802919708029	12669	4467	1256	3775	3171
0.506316060840423	7689	2292	1168	1460	2769
0.446291041751115	19397	5247	2255	6312	5583
0.577669902912621	6868	2349	679	1352	2488
0.54465512503435	14521	4269	2264	3721	4267
0.48682505399568	102266	41660	11011	22766	26829
0.583704363312556	8363	2675	947	2259	2482
0.648289828982898	9952	3648	898	2156	3250
0.60260336906585	25043	9243	2545	4896	8359
0.602385685884692	21169	7862	2380	4124	6803
0.553719008264463	3770	1190	601	873	1106
0.582682753726047	41796	2698	87	21475	17536
0.64778578784758	3689	1550	321	688	1130
0.650027731558514	2004	665	300	476	563
0.528582930756844	11207	3138	1498	3059	3512
0.534216335540839	934	398	86	258	192
0.736111111111111	30	11	2	16	1
0.599720083974808	9022	2854	789	2423	2956
0.462750716332378	1327	418	103	382	424
0.594303097345133	10810	3178	1112	2944	3576
0.523031203566122	232	53	3	138	38
0.59937646141855	16805	5855	2436	4080	4434
0.531847133757962	210	79	28	50	53
0.585546633724521	12034	3697	254	1532	6551
0.601078167115903	3393	907	276	1092	1118
0.503288855478294	7554	2897	660	2043	1954
0.601034482758621	2213	875	282	550	506
0.65179677819083	5447	1997	443	1169	1838
0.652790079716563	7124	3030	544	1646	1904
0.614035087719298	2083	849	180	443	611
0.598126570710532	16094	4164	2279	4554	5097
0.561093247588424	3082	973	126	737	1246
0.562822719449225	121436	50177	9835	26594	34830
0.582692307692308	1322	392	203	361	366
0.465184008472333	14274	4700	1901	3908	3765
0.594006421691045	2544	780	526	604	634
0.592549476135041	4314	1409	502	1172	1231
0.525646460364561	8831	2971	1153	2326	2381
0.50425554271304	11426	3550	1770	2782	3324
0.555005305978069	2006	579	164	595	668
0.565505804311774	565	124	25	230	186
0.586774085263511	77173	28039	7886	15602	25646
0.617988782051282	78	59	3	6	10
0.507945205479452	6926	2091	779	2314	1742
0.559127439724455	8825	1936	1464	2956	2469
0.616994292961319	308	136	13	86	73
0.515633423180593	176	113	9	24	30
0.495628782784129	26615	11758	2759	6007	6091
0.43963215663008	7335	2140	1351	1715	2129
0.606652587117212	9476	2052	2007	2530	2887
0.520564042303173	3240	903	511	1018	808
0.504273504273504	1644	45	378	489	732
0.611685625646329	2831	1229	285	503	814
0.561097256857855	402	176	18	46	162
0.546617065798651	571	213	23	159	176
0.408608490566038	3887	1073	537	1325	952
0.499849352214522	2904	646	588	728	942
0.638788752703677	736	274	99	198	165
0.363013698630137	2892	714	356	933	889
0.609539207760711	62	10	4	33	15
0.421465968586387	8016	2449	1054	2644	1869
0.487446417636252	13128	3146	1894	3739	4349
0.562713310580205	3146	772	445	917	1012
0.634765625	317	67	45	104	101
0.600597838583582	13109	3733	2569	3104	3703
0.60819865983445	10593	2863	869	2914	3947
0.569584736251403	13691	2608	1318	4359	5406
0.565768621236133	1616	546	137	508	425
0.523000414421881	5125	1492	533	1472	1628
0.591353996737357	6634	2077	985	1664	1908
0.533910533910534	3322	1101	394	830	997
0.550495942290352	3501	874	367	1070	1190
0.537839968466693	5644	1756	890	1354	1644
0.654859967051071	7192	2670	1004	1497	2021
0.518064076346285	3661	914	825	725	1197
0.569650655021834	6560	2373	955	1358	1874
0.41110545084055	12429	3474	2153	3953	2849
0.549774682507169	14359	4299	2583	3721	3756
0.547920433996383	51	29	0	11	11
0.524017467248908	82	30	0	31	21
0.499663752521856	7953	2452	1071	2365	2065
0.447868852459016	991	308	38	465	180
0.537399309551208	314	77	32	132	73
0.35567783891946	209	67	22	73	47
0.410703783571849	8521	1960	802	3131	2628
0.456724703507444	3163	558	401	1467	737
0.418515095502156	7024	1818	733	2378	2095
0.46857297005665	3900	1677	472	541	1210
0.441900400686892	374	211	27	70	66
0.361980830670927	6482	1754	869	2087	1772
0.552380952380952	594	150	88	203	153
0.390991184691464	1607	495	210	474	428
0.447791164658635	113	41	15	38	19
0.37149672033393	8485	2131	1327	2559	2468
0.422281521014009	2073	432	430	740	471
0.435665914221219	17802	3709	2260	6711	5122
0.399735711925999	32024	10223	3349	10773	7679
0.55210355987055	1567	553	178	359	477
0.388744137571652	8736	2901	918	2759	2158
0.401725200246457	22284	5163	4215	6729	6177
0.401797175866495	1712	616	154	559	383
0.535539215686274	2976	1006	188	1058	724
0.386238694804043	2117	402	291	763	661
0.564802182810368	190	15	19	77	79
0.432762836185819	107	21	48	24	14
0.503626943005181	20894	3206	8374	4212	5102
0.393729243992967	5415	1245	928	1701	1541
0.417937219730942	2534	581	239	953	761
0.57827559260224	904	300	25	190	389
0.523168103448276	17979	4063	931	7775	5210
0.441553682667644	1606	495	215	432	464
0.4279176201373	5790	1933	851	1594	1412
0.60546875	2744	890	285	726	843
0.462726662189389	15918	3456	2609	5477	4376
0.351027085984366	9150	2333	1141	3016	2660
0.589481555333998	4070	586	1730	560	1194
0.591748413156376	213	41	32	69	71
0.391824644549763	388	111	14	133	130
0.414685314685315	11109	3268	1635	3511	2695
0.383683185457693	32740	9020	4432	6610	12678
0.515829010910392	12644	4174	1328	3031	4111
0.414225941422594	84167	18555	10785	24478	30349
0.427652733118971	76	39	12	13	12
0.405660377358491	7014	1706	1045	2187	2076
0.547792541791685	2417	138	184	711	1384
0.408225437928408	3697	405	530	1176	1586
0.529437804338203	9264	3024	1668	2314	2258
0.47723198278953	6280	2530	382	1693	1675
0.398358821335323	9827	2407	1597	3100	2723
0.642349597347229	4590	1786	495	1047	1262
0.396800897993546	12603	2774	1526	4496	3807
0.339163498098859	3493	1231	384	976	902
0.405212274064733	1218	390	78	510	240
0.422035836828059	8468	2771	1209	2554	1934
0.575809523809524	28398	14563	1137	4965	7733
0.367369345630215	688	245	79	173	191
0.442244224422442	1122	332	191	287	312
0.52987012987013	1189	283	367	316	223
0.549825174825175	6922	2271	753	1869	2029
0.471271393643032	16063	3914	2492	4603	5054
0.524387313791446	34788	10905	6981	7315	9587
0.39727582292849	2724	598	403	804	919
0.37819838766211	4657	938	580	1551	1588
0.504523682810005	13399	6026	831	3892	2650
0.511029411764706	43167	13256	5384	10747	13780
0.628247834776815	1673	273	499	444	457
0.322151132630123	11418	2556	1988	3456	3418
0.529242569511026	2498	757	449	611	681
0.500934080597812	134	14	19	27	74
0.376675603217158	10586	3423	1026	3172	2965
0.481557144478493	9619	2665	1479	2921	2554
0.569513596323248	22242	2538	244	11538	7922
0.440642458100559	4575	1370	563	1474	1168
0.531762837480148	20194	4809	3302	5740	6343
0.388084819925951	10131	3611	1320	2858	2342
0.561538461538462	18292	8008	2299	2779	5206
0.620253164556962	2269	620	503	536	610
0.663755458515284	2019	669	354	414	582
0.381397086290624	1242	254	113	471	404
0.590909090909091	3352	1011	426	864	1051
0.496373056994819	10239	3189	1505	2729	2816
0.360777058279371	7207	2370	622	1815	2400
0.511646914589293	14153	4084	1492	4634	3943
0.398489140698772	15117	5203	1715	3931	4268
0.600931677018634	4508	1614	630	1126	1138
0.574595649749024	4753	1291	1402	912	1148
0.605691056910569	23656	5117	1776	1913	14850
0.591702027345592	5113	1709	495	1502	1407
0.541711809317443	10003	4026	385	3067	2525
0.623255813953488	178	80	3	10	85
0.504065040650406	12763	4703	1309	3166	3585
0.589358799454297	11648	4528	949	2440	3731
0.551351351351351	9678	2547	1833	2527	2771
0.514668901927913	1467	758	117	279	313
0.393162393162393	56	23	0	24	9
0.542427497314715	13089	3508	1867	3771	3943
0.552823920265781	1881	680	250	419	532
0.501352569882777	4675	1317	622	1201	1535
0.4696	9055	2142	2821	2215	1877
0.536440991490936	15704	1222	4555	4855	5072
0.445308701993194	4117	1590	330	1317	880
0.60023818975784	71	46	14	5	6
0.588343558282209	2351	679	37	766	869
0.453846153846154	6023	1768	947	1932	1376
0.539468897781011	2198	748	279	617	554
0.614213197969543	4127	1426	469	1174	1058
0.50686127744511	849	275	173	229	172
0.584795321637427	34	11	6	11	6
0.530903328050713	15471	4470	2875	4243	3883
0.411229824960218	4723	1236	692	1264	1531
0.554937413073713	131	18	62	22	29
0.418710410914406	13364	3308	2474	4105	3477
0.517836593785961	1305	512	104	384	305
0.491071428571429	312	128	23	110	51
0.466937354988399	1450	384	196	492	378
0.565208245687842	4530	881	283	1138	2228
0.520885757423251	3390	1031	553	1005	801
0.518832891246684	13076	4191	2530	2940	3415
0.602739726027397	181	50	22	34	75
0.486865148861646	13699	4427	1854	4078	3340
0.633858267716535	10663	5352	1015	1884	2412
0.573565076798706	14686	5001	2465	3786	3434
0.468499427262314	376	53	114	131	78
0.371666666666667	2286	542	337	708	699
0.614269788182832	1266	377	115	312	462
0.473988439306358	21916	7233	2550	6747	5386
