0.64366373902133	3826	894	613	1298	1021
0.5893536121673	57267	8600	13826	20400	14441
0.636677536926914	3600	666	955	1024	955
0.63121434392828	10328	1919	2324	3234	2851
0.549259497746297	7052	1354	1684	2134	1880
0.583425170817721	3680	750	825	1127	978
0.615992970123023	540	111	100	197	132
0.678062678062678	456	94	90	117	155
0.597029383274136	54	4	17	16	17
0.458153580672994	285	58	73	91	63
0.600071479628306	403	53	62	155	133
0.458914728682171	340	59	94	83	104
0.531615925058548	3101	696	612	959	834
0.540133779264214	18	3	2	7	6
0.64010989010989	229	29	63	79	58
0.667686658506732	1525	335	305	616	269
0.582113821138211	3642	682	793	1373	794
0.657657657657658	244	45	51	80	68
0.620030975735674	868	157	197	301	213
0.665111940298508	2239	508	411	686	634
0.60503144654088	9285	1593	2279	3098	2315
0.583941605839416	592	130	120	179	163
0.650313152400835	132	30	8	60	34
0.558622374206155	23143	4864	4709	7723	5847
0.562488428068876	8664	1748	1960	2918	2038
0.550983899821109	8716	1665	1820	2931	2300
0.583216783216783	2085	321	623	656	485
0.605100463678516	63	8	8	18	29
0.58864426419467	583	79	143	172	189
0.614370468029005	1250	213	273	453	311
0.606882168925965	3207	536	785	1015	871
0.584349593495935	615	107	137	221	150
0.585885486018642	224	28	67	64	65
0.63362952836637	861	174	153	289	245
0.657111356119074	2681	496	720	806	659
0.582872928176796	3759	662	701	1508	888
0.643899591360187	2230	489	493	812	436
0.657786885245902	235	48	48	79	60
0.688888888888889	374	72	71	122	109
0.619743249225321	3628	682	827	1157	962
0.6371976647206	16	0	7	4	5
0.630847029077118	5187	1059	965	1738	1425
0.596054888507719	858	136	254	198	270
0.666216216216216	8	3	3	1	1
0.615160349854227	1122	267	154	433	268
0.602774274905422	5820	1141	1273	2012	1394
0.582628747117602	651	106	159	233	153
0.621700879765396	7	2	2	1	2
0.663265306122449	12	1	0	10	1
0.57957244655582	275	11	87	50	127
0.580617495711835	13673	2728	3074	4632	3239
0.63115845539281	394	58	67	174	95
0.591317365269461	2096	472	414	688	522
0.647324792765637	9650	1712	2193	3186	2559
0.605607476635514	981	183	210	371	217
0.625343271871322	1966	117	537	624	688
0.535294117647059	53	9	17	13	14
0.623284189120488	11545	1805	2269	4030	3441
0.650306748466258	1695	304	333	563	495
0.550812515158865	6147	1208	1370	1990	1579
0.621524523586379	3063	594	662	966	841
0.611038107752957	259	51	72	81	55
0.577333333333333	288	37	88	84	79
0.622100954979536	793	122	177	249	245
0.339267015706806	159	32	40	64	23
0.614250614250614	2888	623	252	1262	751
0.556752278376139	1588	325	313	534	416
0.422801489544543	2107	356	593	679	479
0.378971255673222	712	121	194	208	189
0.382887189292543	325	33	110	92	90
0.377520377520378	2311	292	621	816	582
0.553702196908055	129	17	23	50	39
0.394077448747153	16114	3077	4023	4952	4062
0.39065018807093	3645	662	855	1242	886
0.549307958477509	22	4	7	10	1
0.349851337958375	1136	222	319	342	253
0.448433048433048	3604	597	1052	1080	875
0.373313343328336	2580	342	731	837	670
0.449501359927471	263	51	43	122	47
0.424883840991224	801	63	158	349	231
0.408186797347939	3212	535	651	941	1085
0.441541645111226	1105	367	477	126	135
0.413313706247955	13842	2170	3672	4399	3601
0.399676375404531	2277	474	570	736	497
0.384231697506034	1341	287	366	415	273
0.551778242677824	642	108	155	241	138
0.449116695695447	445	17	293	75	60
0.433738266151298	2001	370	468	638	525
0.393036138222105	15036	3063	3988	4422	3563
0.431418522860492	8180	1024	2673	2627	1856
0.404403244495944	1382	219	573	427	163
0.485362370581935	278	54	71	85	68
0.497041420118343	98	3	28	51	16
0.477836213373403	435	94	79	139	123
0.416216216216216	117	17	45	38	17
0.559607932527923	118828	24182	24053	40631	29962
0.649484536082474	269	82	28	91	68
0.37119503945885	121	32	27	36	26
0.415055248618785	5260	893	1309	1645	1413
0.384428223844282	17247	3775	3568	6293	3611
0.574115539632781	8360	1722	2303	2426	1909
0.440918580375783	6066	922	1465	2056	1623
0.415264423076923	50	20	5	17	8
0.373392461197339	2600	375	706	813	706
0.500831393415364	49	7	7	13	22
0.472189349112426	10	1	3	2	4
0.49375	501	105	93	162	141
0.567672610882487	36	3	11	10	12
0.658018867924528	350	115	36	129	70
0.504122497055359	44	8	10	20	6
0.627347858752817	13	0	6	3	4
0.661757237176232	1478	223	326	465	464
0.585564610011641	497	84	130	182	101
0.536585365853659	1090	279	239	386	186
0.477231329690346	9550	1822	1907	3656	2165
0.395430579964851	4992	908	1195	1696	1193
0.393753290050886	3601	679	750	1128	1044
0.447858070099524	19054	3784	5059	5729	4482
0.416086620262954	25953	5549	6064	7901	6439
0.464022140221402	295	101	44	98	52
0.506083821541235	296	74	77	79	66
0.523508686672336	13684	2564	2883	4361	3876
0.576119402985075	2568	501	610	825	632
0.475596072931276	6594	1318	1562	2124	1590
0.376574307304786	324	71	76	86	91
0.460835509138381	95	14	18	30	33
0.617252396166134	394	63	131	96	104
0.540814733884813	6364	1295	1598	1833	1638
0.464788732394366	3461	723	732	1226	780
0.602948525737131	499	114	56	221	108
0.468907290144504	548	95	150	178	125
0.430412371134021	11511	2192	3047	3637	2635
0.675953079178886	26212	6070	4061	8629	7452
0.559912854030501	2031	368	430	682	551
0.527027027027027	4598	995	981	1393	1229
0.58164812942366	4102	879	892	1313	1018
0.399101460127293	398	23	107	75	193
0.517126546146527	1342	240	259	415	428
0.552039381153305	11992	2314	2993	3684	3001
0.596019365250134	1567	304	320	564	379
0.578354002254791	667	133	141	242	151
0.380039750141965	104	24	22	37	21
0.58052114480991	2988	556	645	1076	711
0.409021573327522	8822	1674	2080	2961	2107
0.474719101123595	427	66	94	171	96
0.6222028480093	780	26	152	189	413
0.529145077720207	1403	284	306	467	346
0.622939068100358	1020	197	230	340	253
0.64079754601227	2203	477	351	754	621
0.615084525357607	27	6	3	12	6
0.476172747580045	3329	700	586	1166	877
0.499021231742207	1203	203	279	355	366
0.641555285540705	806	164	153	243	246
0.420819112627986	1530	349	384	507	290
0.512722646310433	1275	358	60	152	705
0.507163323782235	298	61	81	77	79
0.40676532769556	582	134	127	169	152
0.607604373757455	2336	536	460	687	653
0.41347187388033	3138	572	840	960	766
0.586234817813765	6210	1150	1281	2146	1633
0.599903006789525	653	109	138	242	164
0.437723024638912	823	139	216	227	241
0.354090798737558	3222	623	683	1195	721
0.478408128704488	1485	293	390	429	373
0.382906626506024	3408	661	863	1167	717
0.425703794369645	284	60	39	114	71
0.443007662835249	674	143	202	160	169
0.568903803131991	1524	229	387	561	347
0.443337129840547	834	170	187	231	246
0.517563361493997	225	62	17	69	77
0.450822962665596	1947	377	507	655	408
0.438559322033898	10035	1941	2745	3019	2330
0.454545454545455	806	228	195	237	146
0.403645833333333	7	1	3	3	0
0.379667484328155	832	168	247	264	153
0.397170288024255	10731	1946	2199	3909	2677
0.410933660933661	156	30	30	49	47
0.520696142991533	3655	1074	1037	735	809
0.55787610619469	174	42	37	53	42
0.379396984924623	8784	1668	2083	2767	2266
0.50354609929078	707	111	199	222	175
0.448087431693989	3890	793	861	1252	984
0.495404411764706	5781	1230	1455	1829	1267
0.506517983351657	9115	1622	2118	3047	2328
0.504289444237225	3297	604	794	1072	827
0.370799536500579	4679	925	1064	1515	1175
0.507146941109205	11792	1873	1944	3237	4738
0.626933972543038	3064	740	638	1007	679
0.569582504970179	4311	846	1074	1366	1025
0.616382252559727	102942	10798	20605	49743	21796
0.577735644637053	304	46	90	103	65
0.540907328421869	13180	2403	2305	4914	3558
0.545328911000553	8938	1736	1707	3198	2297
0.543524416135881	949	162	246	287	254
0.636763412489006	160	35	25	63	37
0.472941176470588	2950	541	745	920	744
0.399796022437532	231	49	53	56	73
0.440180586907449	725	94	182	212	237
0.381339031339031	2250	446	541	708	555
0.412032085561497	185	49	34	47	55
0.498580889309366	1482	193	430	449	410
0.39081848384174	1577	136	238	740	463
0.435418502202643	11585	2044	2267	3839	3435
0.443734015345269	19947	3697	4149	7414	4687
0.578381795195954	162	28	42	47	45
0.596483318304779	1090	191	226	374	299
0.565881604073838	89	19	19	31	20
0.389221556886228	4813	1014	1130	1440	1229
0.485714285714286	393	71	81	139	102
0.392487751769189	1638	108	273	425	832
0.348759221998659	1088	271	288	305	224
0.369397217928903	130	23	32	39	36
0.36657223796034	1957	423	437	693	404
0.457030149337842	591	119	106	169	197
0.654142581888247	352	108	69	109	66
0.444444444444444	60	1	23	17	19
0.458620689655172	229	48	42	85	54
0.567865003668379	5833	157	1091	1301	3284
0.62152964356081	673	148	92	298	135
0.470486859112452	33	7	3	18	5
0.597167755991285	576	124	107	243	102
0.61502125649504	12068	2399	1973	4692	3004
0.591397849462366	27862	6046	5288	9822	6706
0.436095054592164	5763	947	1258	1838	1720
0.373526745240254	6811	1381	1646	2225	1559
0.54637436762226	2812	565	720	888	639
0.399104254789749	4224	841	912	1483	988
0.414583976139052	1873	338	424	677	434
0.47514600908501	454	103	85	179	87
0.515698062792251	6691	1337	1533	2507	1314
0.559377027903958	1384	167	312	491	414
0.618464592984778	3512	647	771	1184	910
0.610317183687696	1700	343	448	568	341
0.594545454545455	74	14	16	15	29
0.441933458882611	5093	899	1234	1699	1261
0.396514161220044	8	0	3	1	4
0.565650280024891	3820	743	822	1295	960
0.527098527098527	5390	1158	1322	1903	1007
0.401660220733893	16346	2966	3730	5416	4234
0.395682001614205	2053	432	466	732	423
0.543478260869565	3057	681	707	917	752
0.42476012169436	8881	1759	2216	2845	2061
0.516708701134931	89	14	17	26	32
0.439095315024233	8732	1769	2070	2945	1948
0.573825503355705	19755	3871	4015	6079	5790
0.679442508710801	1630	369	253	583	425
0.596491228070175	179	28	38	63	50
0.395848044061573	3790	706	808	1285	991
0.444351813255523	5096	470	2394	1390	842
0.668341708542714	5205	246	1538	2663	758
0.647058823529412	11049	2450	1787	4467	2345
0.545150501672241	2302	470	473	808	551
0.413249211356467	2086	414	479	675	518
0.400335570469799	1712	321	390	499	502
0.457379134860051	974	178	234	300	262
0.468421052631579	20287	3516	4220	6636	5915
0.667682926829268	1792	370	329	721	372
0.46991622239147	6334	1211	1273	2104	1746
0.651567944250871	60	10	14	19	17
0.552514322087842	328	49	75	140	64
0.436704384724187	1723	331	633	352	407
0.555754590237349	777	103	308	212	154
0.427220394736842	20919	3498	5678	7183	4560
0.547846382346701	12780	2430	2880	4528	2942
0.401086113266098	813	172	211	246	184
0.451483253588517	8798	1885	2174	3277	1462
0.437844855566375	2840	560	632	866	782
0.391165172855314	21504	3745	5178	7198	5383
0.457806451612903	240	11	81	112	36
0.384989429175476	1726	310	462	518	436
0.484276729559748	1059	207	292	326	234
0.395778364116095	3491	637	825	1232	797
0.436456996148909	2679	509	742	828	600
0.470440251572327	1798	399	567	491	341
0.387875065801018	6134	1261	1651	1759	1463
0.58124471979724	1013	272	176	344	221
0.624766645924082	407	98	65	151	93
0.581320450885668	78	9	8	20	41
0.631236442516269	9304	1602	2142	3191	2369
0.581526104417671	17178	3415	3270	6133	4360
0.417867435158501	757	112	179	245	221
0.388385105151457	11410	2407	2754	3683	2566
0.37643391521197	27189	5264	6169	8895	6861
0.379281183932347	1092	232	288	344	228
0.508209538702111	37092	6750	8855	13111	8376
0.412311265969803	2437	670	536	711	520
0.517330574236937	1657	302	361	566	428
0.602652384595766	7169	1437	1533	2388	1811
0.546321525885559	1309	242	320	443	304
0.620332515671845	845	186	151	286	222
0.534078993358965	1184	246	288	369	281
0.551351351351351	1447	308	324	477	338
0.426906426906427	5593	1032	1415	1765	1381
0.533116178067318	14716	2994	2962	4728	4032
0.386756519191327	3274	641	840	1033	760
0.463782696177062	538	90	159	213	76
0.61233140655106	277	59	53	78	87
0.589652728561304	9095	1727	1989	3148	2231
0.553908138597905	2364	458	665	735	506
0.369059011164274	2184	382	634	753	415
0.419660678642715	8553	1586	1990	3009	1968
0.602719033232628	364	51	39	225	49
0.465268277853777	30192	4433	7473	10166	8120
0.439884393063584	2073	402	470	651	550
0.432832750462868	2315	420	551	786	558
0.39022498060512	11198	2117	2499	3925	2657
0.402678945165341	3349	586	802	1208	753
0.568481375358166	1313	265	306	418	324
0.485190409026798	15226	2412	3440	5303	4071
0.475083056478405	5754	997	1669	2096	992
0.506974248927039	83	9	21	24	29
0.44156434743065	20	2	10	2	6
0.457753647777401	1716	392	419	535	370
0.514195583596215	1332	305	276	460	291
0.464474914303521	163	20	70	56	17
0.419513172393068	8106	1551	1774	2712	2069
0.477668602054489	6512	1046	1410	2395	1661
0.392556634304207	4743	950	1388	1528	877
0.340985613712886	5521	1110	1333	1754	1324
0.361386138613861	1739	347	414	603	375
0.422454804947669	3346	718	795	1120	713
0.404551201011378	5431	1063	1314	1832	1222
0.410894576191594	9644	1895	2141	3253	2355
0.612847720103241	4102	661	1042	1256	1143
0.392901618929016	23	3	8	10	2
0.539584934665642	21536	3400	3633	8869	5634
0.410876132930514	8281	1584	2012	2775	1910
0.555002488800398	996	203	177	274	342
0.404569420035149	35	6	12	15	2
0.364695727233492	675	121	199	209	146
0.529927760577915	7	2	0	5	0
0.47556142668428	31	7	9	7	8
0.37236684757612	12959	2075	3118	3909	3857
0.602364943194992	7613	1684	1778	2453	1698
0.445193929173693	1852	329	376	653	494
0.528832630098453	1809	289	486	575	459
0.56542332741267	9028	1881	1705	3579	1863
0.621838738470693	8830	1645	2160	2843	2182
0.582278481012658	365	83	94	105	83
0.489754098360656	659	111	145	252	151
0.455555555555556	411	53	106	96	156
0.586163913991898	7064	1346	1707	2423	1588
0.585750315258512	6	1	1	4	0
0.567464842265298	10425	2132	2278	3385	2630
0.483614019116978	10144	1987	2143	3416	2598
0.546432062561095	644	152	117	138	237
0.549115913555992	269	70	41	85	73
0.535442073170732	4776	979	769	1954	1074
0.605795148247978	433	64	80	225	64
0.36500754147813	203	14	38	104	47
0.385423506237689	1354	256	343	499	256
0.548285198555957	874	183	140	369	182
0.482561358184167	3729	714	916	1252	847
0.410369681469426	4882	829	939	1882	1232
0.591432225063939	52	10	6	19	17
0.383548067393459	2546	439	729	760	618
0.420195439739414	941	139	265	289	248
0.498046181172291	13464	2683	3162	4516	3103
0.48911465892598	1777	403	331	621	422
0.541696881798405	2489	420	576	828	665
0.531456953642384	427	91	133	121	82
0.51685393258427	357	61	80	127	89
0.387096774193548	15	4	4	4	3
0.576358296622614	1857	296	437	690	434
0.664082687338501	413	69	82	139	123
0.394483759753221	1961	457	402	635	467
0.618703410887734	5787	1166	1186	1852	1583
0.410206628761614	3798	561	792	1165	1280
0.567662565905097	190	39	55	66	30
0.586636466591167	85118	16444	19710	27052	21912
0.482658959537572	4700	914	835	1775	1176
0.554827175208582	8413	1660	1931	2896	1926
0.588636363636364	24815	4901	4639	9188	6087
0.592115848753017	322	41	56	30	195
0.57421875	13	2	0	4	7
0.628446838527639	3488	616	646	1198	1028
0.444444444444444	2875	525	751	863	736
0.6575	3644	663	892	1317	772
0.43891552322698	182	24	20	38	100
0.455911823647295	3948	674	1094	1252	928
0.377465113597048	10676	2114	2646	3233	2683
0.40602950609365	1574	269	380	520	405
0.41073512252042	16666	3335	4304	4953	4074
0.433639143730887	2598	503	620	810	665
0.586169343860604	4155	822	1000	1407	926
0.520618556701031	4348	700	989	1528	1131
0.409694171956145	1823	365	425	604	429
0.554700854700855	2786	536	695	901	654
0.528138528138528	187	34	39	54	60
0.572963800904977	1042	156	222	346	318
0.427433628318584	1243	224	306	406	307
0.408648648648649	76547	13606	19518	21279	22144
0.468405215646941	1158	227	285	396	250
0.533788914198937	2981	580	604	1032	765
0.460254537867724	10885	2047	2522	3524	2792
0.605774016923843	1194	250	272	402	270
0.404432132963989	509	151	87	121	150
0.372576177285319	46	10	10	16	10
0.371655820679682	2110	350	452	819	489
0.554322233434241	109	4	31	58	16
0.602130616025938	766	121	143	292	210
0.598055790363483	7220	1196	1902	2238	1884
0.587460815047022	4693	960	962	1569	1202
0.707535121328225	198	20	42	62	74
0.654494382022472	24	2	7	8	7
0.521472392638037	9214	2104	1582	3440	2088
0.578793515811852	379	79	121	127	52
0.620656830080914	395	107	45	111	132
0.504227859368046	9077	1474	2460	2920	2223
0.65778316172017	2072	471	475	614	512
0.595722051524462	16541	4924	1766	4594	5257
0.625745950554135	9169	1790	1938	2782	2659
0.497782705099778	3467	644	715	1311	797
0.525714285714286	3854	761	793	1363	937
0.646341463414634	2573	548	447	828	750
0.613157894736842	1013	197	199	340	277
0.614828209764919	66	20	16	20	10
0.576240327719618	774	210	84	278	202
0.611878191791186	12842	2118	2678	3560	4486
0.579601535368306	875	96	169	244	366
0.375968992248062	21193	3940	5753	6210	5290
0.381208053691275	2461	488	547	772	654
0.547887323943662	6123	1240	1225	1960	1698
0.527812113720643	9652	1947	2272	3291	2142
0.441942294159043	3568	601	983	1195	789
0.664705882352941	1210	184	224	383	419
0.537313432835821	263	49	70	76	68
0.486486486486487	13668	2575	3427	4574	3092
0.371948696731485	1482	426	362	461	233
0.555555555555556	855	155	222	237	241
0.614535418583257	2155	370	522	581	682
0.424850786760716	163	38	50	50	25
0.521322889469104	1480	209	322	439	510
0.371074380165289	17022	3266	4189	5549	4018
0.452121871599565	5213	1466	1289	1376	1082
0.614519427402863	910	164	209	339	198
0.514267324608453	276	48	91	62	75
0.548780487804878	961	137	209	369	246
0.565292096219931	195	37	27	59	72
0.584384384384384	3756	250	846	949	1711
0.561360874848117	2277	564	379	750	584
0.466172381835032	656	142	163	167	184
0.45297342893294	1962	391	498	541	532
0.620283018867924	200	40	30	69	61
0.469107551487414	20162	2838	4526	6329	6469
0.584790874524715	2243	338	454	848	603
0.548786783686113	86847	14203	23583	30279	18782
0.530660377358491	12095	2344	3026	3897	2828
0.576542269611577	2275	371	681	708	515
0.561872909698997	2873	636	652	921	664
0.38	2672	532	690	791	659
0.399211356466877	12223	2433	2721	4080	2989
0.382420971472629	23055	4745	5550	7549	5211
0.351145038167939	2820	481	618	945	776
0.400342987804878	3412	722	762	1117	811
0.404793608521971	623	136	150	184	153
0.48352845085761	28	4	8	10	6
0.351016799292661	3789	658	888	1259	984
0.490775639754017	3246	642	745	1084	775
0.394902713072075	1535	297	610	458	170
0.504613610149942	8164	1612	1857	2650	2045
0.411354166666667	185	15	40	60	70
0.394998786113134	4347	760	1246	1415	926
0.486440677966102	13655	2766	3234	4646	3009
0.460186513629842	4423	796	917	1501	1209
0.400080742834073	12709	2034	2542	4389	3744
0.409780023781213	2585	523	722	607	733
0.454235510097036	8049	1260	2279	2687	1823
0.403118040089087	1130	218	220	368	324
0.458852005532503	5390	1238	927	1820	1405
0.484536082474227	48	3	5	23	17
0.624399260628466	16405	3806	2971	5545	4083
0.389955686853767	101	4	3	82	12
0.489916550764951	8070	1362	1672	3115	1921
0.450664136622391	361	61	73	129	98
0.398717753014807	10340	1855	2487	3027	2971
0.417737789203085	349	45	99	120	85
0.382213339995004	607	112	144	179	172
0.380791437825658	13438	2772	2969	4381	3316
0.373124374791597	1387	348	296	439	304
0.410431119920714	3548	644	624	1316	964
0.490316004077472	10	3	0	6	1
0.407783067687849	10257	1976	2192	3059	3030
0.403719912472648	802	173	190	273	166
0.47877700913827	4396	843	992	1552	1009
0.412546125461255	19162	3131	4600	6826	4605
0.447331350759117	1499	302	333	499	365
0.644138755980861	1828	379	436	534	479
0.398530762167126	4874	858	1248	1447	1321
0.427668982943778	1170	235	276	394	265
0.398387096774194	10046	1696	2826	3000	2524
0.657159833630422	284	4	48	53	179
0.371438498957609	2269	429	447	800	593
0.444841675178754	309	38	112	65	94
0.407744874715262	1674	284	605	424	361
0.402493169398907	5113	1045	1097	1388	1583
0.409628378378378	73	20	15	22	16
0.450201207243461	926	198	199	370	159
0.410803449841126	93	14	23	21	35
0.496758104738155	1150	174	285	307	384
0.391860465116279	12675	2082	2212	3689	4692
0.4842287694974	7	3	0	4	0
0.535243292405639	319953	72339	63421	102492	81701
0.462381300219138	1682	336	407	566	373
0.386429930247305	5738	1144	955	1575	2064
0.344137273593899	1415	89	895	326	105
0.516952242070725	3232	699	421	810	1302
0.425022999080037	2196	419	498	856	423
0.491818606825619	1811	297	392	584	538
0.386203423967774	5026	1109	1288	1586	1043
0.436014625228519	5805	941	1898	1819	1147
0.524743104380746	464	97	113	165	89
0.348580968280467	3015	598	672	893	852
0.443899018232819	106	1	26	54	25
0.468333333333333	129357	22960	30133	36123	40141
0.473291925465839	1765	234	602	501	428
0.615834457939721	1811	438	358	518	497
0.506292352371733	7285	1258	1793	2282	1952
0.574356530028599	2986	597	593	1053	743
0.638038632986627	4176	979	702	1537	958
0.61509172724126	6149	1223	1303	2011	1612
0.489349112426036	12562	2402	2640	4653	2867
0.652109911678116	194	30	45	79	40
0.422519509476031	922	154	242	290	236
0.586800573888092	573	124	121	182	146
0.384137073372945	7641	1569	1958	2344	1770
0.54884437596302	6230	1103	1471	1989	1667
0.406030150753769	9752	1824	2438	3040	2450
0.618442990893934	16	1	4	10	1
0.403600464576074	303	45	101	99	58
0.386692381870781	159	42	24	54	39
0.604240282685512	5692	1255	1106	1791	1540
0.509387351778656	2500	442	611	890	557
0.512855517633675	20602	4400	3748	5989	6465
0.593341260404281	680	106	176	221	177
0.55095862764884	9642	1728	1967	3405	2542
0.56425789701428	9390	1774	2162	3264	2190
0.512318195310181	4861	138	1314	954	2455
0.564459930313589	2141	400	554	659	528
0.350734094616639	1281	195	380	289	417
0.540217391304348	23	2	7	8	6
0.485843714609287	450	90	88	144	128
0.429868361325465	149	49	20	40	40
0.592210563756002	7067	1472	1628	2368	1599
0.60144553433144	446	7	82	136	221
0.603206412825651	1615	42	299	402	872
0.546739225840428	885	201	171	321	192
0.362777267357921	7027	1534	1557	2213	1723
0.450493365090167	17	2	3	11	1
0.436869762817782	107358	20168	26683	30329	30178
0.540420560747664	846	210	122	302	212
0.531345306675703	672	185	148	209	130
0.37977369165488	8397	1415	1993	2673	2316
0.402099650058324	9358	1782	2348	3105	2123
0.427550357374919	466	86	112	144	124
0.616	29	7	5	8	9
0.472222222222222	3297	626	794	946	931
0.563372717508056	24	5	5	5	9
0.39545872161701	28229	5577	7712	7945	6995
0.531686943889595	13	5	1	2	5
0.369111709286676	14363	2850	3509	4478	3526
0.401771956856703	19879	3944	4139	6454	5342
0.530795072788354	73	10	11	18	34
0.484096198603569	2835	552	664	909	710
0.573432343234323	1047	208	173	392	274
0.556312205343112	729	90	121	339	179
0.56496062992126	395	67	80	119	129
0.521404682274248	2143	415	472	742	514
0.543673244101007	3381	757	627	1331	666
0.522752093192574	3411	740	837	1061	773
0.527960526315789	1891	346	496	687	362
0.536443148688047	11403	2312	2573	4010	2508
0.679154658981748	382	93	74	146	69
0.607703281027104	38386	8216	9112	11072	9986
0.467768595041322	234	49	42	55	88
0.443536761172513	31	1	6	5	19
0.472309299895507	2	1	0	1	0
0.426556220782416	2723	537	753	754	679
0.390459600696771	11173	2056	2698	3607	2812
0.640451788328801	9423	2001	2081	3086	2255
0.471010774756285	27516	5318	7383	8455	6360
0.601838755304102	6643	1224	1547	2016	1856
0.43733794295592	4696	733	1223	1419	1321
0.633088235294118	10250	2023	2129	3676	2422
0.654737459665591	1358	249	232	478	399
0.478789769182782	4295	838	1068	1256	1133
0.447642679900744	236	27	60	40	109
0.431682761454695	1122	235	308	387	192
0.372117678240127	1615	307	377	572	359
0.455815073440886	6	1	3	2	0
0.57862950058072	9	5	1	2	1
0.579017931959108	20559	4493	4036	5744	6286
0.512642881884309	1720	271	437	444	568
0.617664148750726	719	180	132	242	165
0.445770352691594	24791	5482	8443	5800	5066
0.568262957035578	5523	1062	1394	1769	1298
0.35487906588824	55	12	23	16	4
0.473033707865169	1456	252	338	531	335
0.350993377483444	434	93	87	143	111
0.503972758229285	2597	565	471	938	623
0.581235697940503	6	2	0	1	3
0.450586264656616	4921	1225	1226	1501	969
0.568846815834768	173	34	56	44	39
0.589297658862876	31	2	7	11	11
0.411309449506928	10899	1976	2491	3925	2507
0.50613647520864	363	79	70	130	84
0.482099630526182	3347	793	751	1052	751
0.455115511551155	2330	384	565	813	568
0.501053899427883	32653	6128	7805	10665	8055
0.588631984585742	690	163	124	253	150
0.500863889422154	3703	708	933	1030	1032
0.533269230769231	2511	524	606	862	519
0.580402010050251	23	2	0	21	0
0.509727626459144	86	10	23	34	19
0.337579617834395	52138	9381	12841	17741	12175
0.609947643979058	259	42	67	71	79
0.344878772884711	21	13	2	2	4
0.520537124802528	2999	629	638	1157	575
0.371215445370777	6313	1252	1473	2087	1501
0.616432137993645	115	12	18	48	37
0.464088397790055	50	9	11	14	16
0.419645897173987	22052	4465	4857	6430	6300
0.620384979488798	25557	5277	4352	8490	7438
0.583153347732181	103	17	23	43	20
0.479769764685966	6875	1189	1485	1782	2419
0.40752741774676	15657	3119	3463	5521	3554
0.405575293796119	5694	1057	1639	1799	1199
0.411128691983122	7021	1728	1427	2174	1692
0.558795411089866	38	4	9	11	14
0.568752855185016	60	6	20	24	10
0.364755675259715	585	138	137	163	147
0.592802264456126	89	9	25	23	32
0.512450046111282	5222	958	1253	1708	1303
0.535078073455025	84	11	12	34	27
0.518181818181818	843	157	150	309	227
0.409021014864172	188	34	48	66	40
0.358229598893499	3302	672	724	1073	833
0.416892257715214	2898	526	702	975	695
0.360637912287061	7744	1479	1736	2591	1938
0.488105726872247	1791099	364073	422111	532600	472315
0.355544505221283	65	11	10	37	7
0.530248528449967	206	34	44	78	50
0.549559273250585	4949	1100	1009	1470	1370
0.48731832430892	182	29	41	79	33
0.500211059518784	2516	479	640	788	609
0.471391972672929	2717	436	593	735	953
0.404677173360447	5012	824	1283	1641	1264
0.519528136457835	2260	497	583	689	491
0.523358959195742	53662	9952	14283	15003	14424
0.471541650961176	3853	656	929	1262	1006
0.507345739471107	37	7	6	15	9
0.389362286970863	3642	688	838	1309	807
0.575766509433962	319	45	96	111	67
0.615834633385335	2559	637	552	686	684
0.614291058735503	2680	421	518	1143	598
0.456589147286822	12422	2704	2388	4000	3330
0.525631663502264	3268	577	695	1252	744
0.465689398767793	1950	388	398	799	365
0.421908893709328	48	1	8	13	26
0.396291208791209	10874	2595	1939	3098	3242
0.610138584974471	9	0	1	5	3
0.451156812339332	1348	376	232	469	271
0.392265193370166	127	27	19	51	30
0.518987341772152	2617	451	648	833	685
0.494440134471166	561	136	113	173	139
0.483666666666667	10486	1631	2238	3138	3479
0.367758186397985	835	185	243	248	159
0.490997749437359	223	31	46	106	40
0.589838909541512	681	197	104	220	160
0.551561021759697	12	2	3	6	1
0.473771856786012	402	65	124	146	67
0.468603561387067	356	100	67	112	77
0.523960396039604	347	67	53	110	117
0.472436277415531	7236	1359	1633	2542	1702
0.501851851851852	213	37	41	87	48
0.380964339527875	7105	1509	1742	2167	1687
0.359580052493438	3	0	2	0	1
0.479750778816199	16625	3084	4107	5563	3871
0.390452029520295	403	91	89	144	79
0.37521472392638	2255	530	518	735	472
0.36843487394958	4913	974	1184	1578	1177
0.51510333863275	160	31	36	60	33
0.470925110132159	2852	557	723	835	737
0.344079718640094	2747	502	621	906	718
0.466244725738397	6574	1213	1603	2308	1450
0.592677345537757	244997	46141	45909	84531	68416
0.545383411580595	2830	519	625	1026	660
0.503702560937982	25544	4196	7210	8368	5770
0.575518969219757	5	1	1	2	1
0.378194207836457	1899	330	388	727	454
0.534131349077968	13671	2730	3049	4603	3289
0.491130820399113	2713	478	668	850	717
0.594179724976015	410	96	114	105	95
0.527095375722543	33	9	4	16	4
0.341249109475184	3792	761	958	1243	830
0.573416642999148	9677	1905	2121	3113	2538
0.539318479685452	33993	6378	7289	12775	7551
0.429996372869061	1664	278	625	542	219
0.588201928530913	227	48	48	73	58
0.567103479439675	597	144	169	115	169
0.606732976281561	3261	690	790	963	818
0.572207084468665	7953	1478	2089	2247	2139
0.60374586852736	644	160	110	264	110
0.510159965412884	11160	2297	2566	4028	2269
